<Mach-1 File>
<INFO>
Date:	Tue, May 31, 2022
Time:	13:19:29.424
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.4500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.660000	-1.405600	0.024870
0.670000	-1.405100	0.026113
0.680000	-1.404600	0.027357
0.690000	-1.404200	0.027357
0.700000	-1.403700	0.028600
0.710000	-1.403200	0.029844
0.720000	-1.402700	0.029844
0.730000	-1.402100	0.029844
0.740000	-1.401400	0.029844
0.750000	-1.400800	0.032331
0.760000	-1.400300	0.033574
0.770000	-1.399800	0.034818
0.780000	-1.399400	0.036061
0.790000	-1.399000	0.034818
0.800000	-1.398500	0.034818
0.810000	-1.398000	0.036061
0.820000	-1.397600	0.036061
0.830000	-1.397100	0.037305
0.840000	-1.396700	0.037305
0.850000	-1.396200	0.038548
0.860000	-1.395700	0.038548
0.870000	-1.395300	0.039792
0.880000	-1.394800	0.041035
0.890000	-1.394200	0.039792
0.900000	-1.393800	0.042279
0.910000	-1.393200	0.042279
0.920000	-1.392400	0.043522
0.930000	-1.391700	0.044766
0.940000	-1.391300	0.046009
0.950000	-1.390900	0.047253
0.960000	-1.390600	0.047253
0.970000	-1.390200	0.047253
0.980000	-1.389800	0.047253
0.990000	-1.389300	0.047253
1.000000	-1.388700	0.049740
1.010000	-1.388300	0.050983
1.020000	-1.387600	0.052227
1.030000	-1.387000	0.053470
1.040000	-1.386400	0.054714
1.050000	-1.385900	0.055957
1.060000	-1.385500	0.055957
1.070000	-1.385000	0.055957
1.080000	-1.384500	0.057201
1.090000	-1.384000	0.057201
1.100000	-1.383600	0.059688
1.110000	-1.383100	0.059688
1.120000	-1.382600	0.060931
1.130000	-1.382100	0.059688
1.140000	-1.381600	0.062175
1.150000	-1.381200	0.064662
1.160000	-1.380800	0.063418
1.170000	-1.380500	0.063418
1.180000	-1.380200	0.063418
1.190000	-1.380100	0.064662
1.200000	-1.380000	0.063418
1.210000	-1.379900	0.063418
1.220000	-1.379900	0.062175
1.230000	-1.379800	0.059688
1.240000	-1.379800	0.059688
1.250000	-1.379800	0.058444
1.260000	-1.379800	0.057201
1.270000	-1.379800	0.055957
1.280000	-1.379800	0.055957
1.290000	-1.379800	0.055957
1.300000	-1.379800	0.053470
1.310000	-1.379800	0.053470
1.320000	-1.379800	0.052227
1.330000	-1.379800	0.052227
1.340000	-1.379800	0.050983
1.350000	-1.379800	0.050983
1.360000	-1.379800	0.050983
1.370000	-1.379800	0.050983
1.380000	-1.379800	0.049740
1.390000	-1.379800	0.048496
1.400000	-1.379800	0.048496
1.410000	-1.379800	0.049740
1.420000	-1.379800	0.048496
1.430000	-1.379800	0.047253
1.440000	-1.379800	0.047253
1.450000	-1.379800	0.046009
1.460000	-1.379800	0.047253
1.470000	-1.379800	0.046009
1.480000	-1.379800	0.044766
1.490000	-1.379800	0.044766
1.500000	-1.379800	0.044766
1.510000	-1.379800	0.044766
1.520000	-1.379800	0.043522
1.530000	-1.379800	0.042279
1.540000	-1.379800	0.041035
1.550000	-1.379800	0.042279
1.560000	-1.379800	0.043522
1.570000	-1.379800	0.042279
1.580000	-1.379800	0.041035
1.590000	-1.379800	0.039792
1.600000	-1.379800	0.039792
1.610000	-1.379800	0.041035
1.620000	-1.379800	0.039792
1.630000	-1.379800	0.041035
1.640000	-1.379800	0.039792
1.650000	-1.379800	0.039792
1.660000	-1.379800	0.041035
1.670000	-1.379900	0.038548
1.680000	-1.379900	0.038548
1.690000	-1.379900	0.038548
1.700000	-1.379900	0.038548
1.710000	-1.379900	0.038548
1.720000	-1.379900	0.037305
1.730000	-1.379900	0.037305
1.740000	-1.379900	0.036061
1.750000	-1.379900	0.037305
1.760000	-1.379900	0.037305
1.770000	-1.379900	0.037305
1.780000	-1.379900	0.036061
1.790000	-1.379900	0.036061
<END DATA>
<INFO>
Date:	Tue, May 31, 2022
Time:	13:19:37.824
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994795
Load Cell Offset:	-4.881250
Load Cell Calibration Date:	2022-05-31
<END INFO>
<Wait>
Wait:	00:01:00
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.379900	0.036061
0.010000	-1.379900	0.036061
0.020000	-1.379900	0.036061
0.030000	-1.379900	0.036061
0.040000	-1.379900	0.034818
0.050000	-1.380000	0.034818
0.060000	-1.380000	0.034818
0.070000	-1.380000	0.033574
0.080000	-1.380000	0.033574
0.090000	-1.380100	0.034818
0.100000	-1.380100	0.034818
0.110000	-1.380100	0.033574
0.120000	-1.380100	0.033574
0.130000	-1.380100	0.032331
0.140000	-1.380100	0.032331
0.150000	-1.380200	0.033574
0.160000	-1.380200	0.033574
0.170000	-1.380200	0.033574
0.180000	-1.380200	0.032331
0.190000	-1.380200	0.031087
0.200000	-1.380200	0.032331
0.210000	-1.380200	0.031087
0.220000	-1.380200	0.031087
0.230000	-1.380200	0.031087
0.240000	-1.380200	0.032331
0.250000	-1.380200	0.032331
0.260000	-1.380200	0.032331
0.270000	-1.380200	0.032331
0.280000	-1.380200	0.029844
0.290000	-1.380200	0.028600
0.300000	-1.380200	0.029844
0.310000	-1.380300	0.029844
0.320000	-1.380300	0.031087
0.330000	-1.380300	0.029844
0.340000	-1.380300	0.031087
0.350000	-1.380300	0.028600
0.360000	-1.380300	0.028600
0.370000	-1.380300	0.029844
0.380000	-1.380300	0.028600
0.390000	-1.380300	0.028600
0.400000	-1.380300	0.028600
0.410000	-1.380300	0.029844
0.420000	-1.380300	0.029844
0.430000	-1.380300	0.029844
0.440000	-1.380300	0.029844
0.450000	-1.380300	0.028600
0.460000	-1.380300	0.028600
0.470000	-1.380300	0.028600
0.480000	-1.380300	0.028600
0.490000	-1.380300	0.028600
0.500000	-1.380300	0.028600
0.510000	-1.380300	0.028600
0.520000	-1.380300	0.028600
0.530000	-1.380300	0.028600
0.540000	-1.380300	0.028600
0.550000	-1.380300	0.027357
0.560000	-1.380300	0.027357
0.570000	-1.380300	0.028600
0.580000	-1.380300	0.028600
0.590000	-1.380300	0.027357
0.600000	-1.380300	0.027357
0.610000	-1.380300	0.027357
0.620000	-1.380300	0.028600
0.630000	-1.380300	0.028600
0.640000	-1.380300	0.027357
0.650000	-1.380300	0.027357
0.660000	-1.380300	0.027357
0.670000	-1.380300	0.027357
0.680000	-1.380300	0.027357
0.690000	-1.380300	0.027357
0.700000	-1.380300	0.026113
0.710000	-1.380300	0.027357
0.720000	-1.380300	0.026113
0.730000	-1.380300	0.027357
0.740000	-1.380300	0.027357
0.750000	-1.380300	0.027357
0.760000	-1.380300	0.027357
0.770000	-1.380300	0.027357
0.780000	-1.380300	0.027357
0.790000	-1.380300	0.026113
0.800000	-1.380300	0.026113
0.810000	-1.380300	0.026113
0.820000	-1.380300	0.026113
0.830000	-1.380300	0.026113
0.840000	-1.380300	0.026113
0.850000	-1.380300	0.026113
0.860000	-1.380300	0.026113
0.870000	-1.380300	0.026113
0.880000	-1.380300	0.026113
0.890000	-1.380300	0.024870
0.900000	-1.380300	0.026113
0.910000	-1.380300	0.026113
0.920000	-1.380300	0.024870
0.930000	-1.380300	0.024870
0.940000	-1.380300	0.024870
0.950000	-1.380300	0.024870
0.960000	-1.380300	0.024870
0.970000	-1.380300	0.024870
0.980000	-1.380300	0.024870
0.990000	-1.380300	0.026113
1.000000	-1.380300	0.027357
1.010000	-1.380300	0.026113
1.020000	-1.380300	0.023626
1.030000	-1.380300	0.023626
1.040000	-1.380300	0.024870
1.050000	-1.380300	0.026113
1.060000	-1.380300	0.024870
1.070000	-1.380300	0.024870
1.080000	-1.380300	0.026113
1.090000	-1.380300	0.023626
1.100000	-1.380300	0.024870
1.110000	-1.380300	0.023626
1.120000	-1.380300	0.024870
1.130000	-1.380300	0.024870
1.140000	-1.380300	0.023626
1.150000	-1.380300	0.024870
1.160000	-1.380300	0.023626
1.170000	-1.380300	0.022383
1.180000	-1.380300	0.023626
1.190000	-1.380300	0.023626
1.200000	-1.380300	0.023626
1.210000	-1.380300	0.022383
1.220000	-1.380300	0.023626
1.230000	-1.380300	0.023626
1.240000	-1.380300	0.023626
1.250000	-1.380300	0.023626
1.260000	-1.380300	0.022383
1.270000	-1.380300	0.022383
1.280000	-1.380300	0.023626
1.290000	-1.380300	0.023626
1.300000	-1.380300	0.022383
1.310000	-1.380300	0.022383
1.320000	-1.380300	0.023626
1.330000	-1.380300	0.023626
1.340000	-1.380300	0.023626
1.350000	-1.380300	0.023626
1.360000	-1.380300	0.023626
1.370000	-1.380300	0.022383
1.380000	-1.380300	0.021139
1.390000	-1.380300	0.021139
1.400000	-1.380300	0.022383
1.410000	-1.380300	0.023626
1.420000	-1.380300	0.023626
1.430000	-1.380300	0.022383
1.440000	-1.380300	0.022383
1.450000	-1.380300	0.022383
1.460000	-1.380300	0.022383
1.470000	-1.380300	0.022383
1.480000	-1.380300	0.022383
1.490000	-1.380300	0.022383
1.500000	-1.380300	0.022383
1.510000	-1.380300	0.022383
1.520000	-1.380300	0.023626
1.530000	-1.380300	0.021139
1.540000	-1.380300	0.021139
1.550000	-1.380300	0.021139
1.560000	-1.380300	0.022383
1.570000	-1.380300	0.022383
1.580000	-1.380300	0.021139
1.590000	-1.380300	0.021139
1.600000	-1.380300	0.021139
1.610000	-1.380300	0.022383
1.620000	-1.380200	0.022383
1.630000	-1.380200	0.022383
1.640000	-1.380200	0.021139
1.650000	-1.380200	0.021139
1.660000	-1.380200	0.022383
1.670000	-1.380200	0.021139
1.680000	-1.380200	0.019896
1.690000	-1.380200	0.021139
1.700000	-1.380200	0.021139
1.710000	-1.380200	0.021139
1.720000	-1.380200	0.021139
1.730000	-1.380200	0.021139
1.740000	-1.380200	0.019896
1.750000	-1.380200	0.021139
1.760000	-1.380200	0.021139
1.770000	-1.380200	0.021139
1.780000	-1.380200	0.019896
1.790000	-1.380200	0.019896
1.800000	-1.380200	0.021139
1.810000	-1.380200	0.021139
1.820000	-1.380200	0.019896
1.830000	-1.380200	0.019896
1.840000	-1.380200	0.019896
1.850000	-1.380200	0.019896
1.860000	-1.380200	0.019896
1.870000	-1.380200	0.019896
1.880000	-1.380200	0.021139
1.890000	-1.380200	0.021139
1.900000	-1.380200	0.019896
1.910000	-1.380200	0.018652
1.920000	-1.380200	0.018652
1.930000	-1.380200	0.019896
1.940000	-1.380200	0.019896
1.950000	-1.380200	0.019896
1.960000	-1.380200	0.019896
1.970000	-1.380200	0.018652
1.980000	-1.380200	0.019896
1.990000	-1.380200	0.019896
2.000000	-1.380200	0.021139
2.010000	-1.380200	0.019896
2.020000	-1.380200	0.019896
2.030000	-1.380200	0.019896
2.040000	-1.380200	0.017409
2.050000	-1.380200	0.018652
2.060000	-1.380200	0.019896
2.070000	-1.380200	0.019896
2.080000	-1.380200	0.018652
2.090000	-1.380200	0.018652
2.100000	-1.380200	0.019896
2.110000	-1.380200	0.018652
2.120000	-1.380200	0.018652
2.130000	-1.380200	0.019896
2.140000	-1.380200	0.019896
2.150000	-1.380200	0.018652
2.160000	-1.380200	0.017409
2.170000	-1.380200	0.018652
2.180000	-1.380200	0.018652
2.190000	-1.380200	0.018652
2.200000	-1.380200	0.019896
2.210000	-1.380200	0.018652
2.220000	-1.380200	0.018652
2.230000	-1.380200	0.019896
2.240000	-1.380200	0.018652
2.250000	-1.380200	0.018652
2.260000	-1.380200	0.017409
2.270000	-1.380200	0.018652
2.280000	-1.380200	0.018652
2.290000	-1.380200	0.018652
2.300000	-1.380200	0.019896
2.310000	-1.380200	0.018652
2.320000	-1.380200	0.017409
2.330000	-1.380200	0.017409
2.340000	-1.380200	0.017409
2.350000	-1.380200	0.018652
2.360000	-1.380200	0.017409
2.370000	-1.380200	0.019896
2.380000	-1.380200	0.018652
2.390000	-1.380200	0.017409
2.400000	-1.380200	0.017409
2.410000	-1.380200	0.017409
2.420000	-1.380200	0.019896
2.430000	-1.380200	0.018652
2.440000	-1.380200	0.018652
2.450000	-1.380200	0.017409
2.460000	-1.380200	0.017409
2.470000	-1.380200	0.018652
2.480000	-1.380200	0.018652
2.490000	-1.380200	0.018652
2.500000	-1.380200	0.017409
2.510000	-1.380200	0.018652
2.520000	-1.380200	0.018652
2.530000	-1.380200	0.017409
2.540000	-1.380200	0.018652
2.550000	-1.380200	0.018652
2.560000	-1.380200	0.017409
2.570000	-1.380200	0.017409
2.580000	-1.380200	0.017409
2.590000	-1.380200	0.017409
2.600000	-1.380200	0.017409
2.610000	-1.380200	0.017409
2.620000	-1.380200	0.016165
2.630000	-1.380200	0.016165
2.640000	-1.380200	0.017409
2.650000	-1.380200	0.017409
2.660000	-1.380200	0.017409
2.670000	-1.380200	0.017409
2.680000	-1.380200	0.017409
2.690000	-1.380200	0.017409
2.700000	-1.380200	0.017409
2.710000	-1.380200	0.018652
2.720000	-1.380200	0.017409
2.730000	-1.380200	0.016165
2.740000	-1.380200	0.016165
2.750000	-1.380200	0.017409
2.760000	-1.380200	0.016165
2.770000	-1.380200	0.016165
2.780000	-1.380200	0.017409
2.790000	-1.380200	0.016165
2.800000	-1.380200	0.017409
2.810000	-1.380200	0.017409
2.820000	-1.380200	0.014922
2.830000	-1.380200	0.016165
2.840000	-1.380200	0.016165
2.850000	-1.380200	0.016165
2.860000	-1.380200	0.016165
2.870000	-1.380200	0.016165
2.880000	-1.380200	0.017409
2.890000	-1.380200	0.016165
2.900000	-1.380200	0.016165
2.910000	-1.380200	0.014922
2.920000	-1.380200	0.016165
2.930000	-1.380200	0.017409
2.940000	-1.380200	0.016165
2.950000	-1.380200	0.016165
2.960000	-1.380200	0.016165
2.970000	-1.380200	0.014922
2.980000	-1.380200	0.016165
2.990000	-1.380200	0.016165
3.000000	-1.380200	0.017409
3.010000	-1.380200	0.016165
3.020000	-1.380200	0.016165
3.030000	-1.380200	0.014922
3.040000	-1.380200	0.013678
3.050000	-1.380200	0.016165
3.060000	-1.380200	0.016165
3.070000	-1.380200	0.016165
3.080000	-1.380200	0.016165
3.090000	-1.380200	0.016165
3.100000	-1.380200	0.014922
3.110000	-1.380200	0.014922
3.120000	-1.380200	0.016165
3.130000	-1.380200	0.016165
3.140000	-1.380200	0.014922
3.150000	-1.380200	0.014922
3.160000	-1.380200	0.014922
3.170000	-1.380200	0.016165
3.180000	-1.380200	0.017409
3.190000	-1.380200	0.016165
3.200000	-1.380200	0.014922
3.210000	-1.380200	0.014922
3.220000	-1.380200	0.016165
3.230000	-1.380200	0.014922
3.240000	-1.380200	0.014922
3.250000	-1.380200	0.014922
3.260000	-1.380200	0.014922
3.270000	-1.380200	0.014922
3.280000	-1.380200	0.016165
3.290000	-1.380200	0.016165
3.300000	-1.380200	0.014922
3.310000	-1.380200	0.014922
3.320000	-1.380200	0.016165
3.330000	-1.380200	0.014922
3.340000	-1.380200	0.016165
3.350000	-1.380200	0.016165
3.360000	-1.380200	0.016165
3.370000	-1.380200	0.017409
3.380000	-1.380200	0.016165
3.390000	-1.380200	0.014922
3.400000	-1.380200	0.014922
3.410000	-1.380200	0.014922
3.420000	-1.380200	0.016165
3.430000	-1.380200	0.014922
3.440000	-1.380200	0.014922
3.450000	-1.380200	0.013678
3.460000	-1.380200	0.016165
3.470000	-1.380200	0.016165
3.480000	-1.380200	0.014922
3.490000	-1.380200	0.016165
3.500000	-1.380200	0.014922
3.510000	-1.380200	0.014922
3.520000	-1.380200	0.014922
3.530000	-1.380200	0.014922
3.540000	-1.380200	0.014922
3.550000	-1.380200	0.014922
3.560000	-1.380200	0.016165
3.570000	-1.380200	0.014922
3.580000	-1.380200	0.013678
3.590000	-1.380200	0.014922
3.600000	-1.380200	0.016165
3.610000	-1.380200	0.014922
3.620000	-1.380200	0.013678
3.630000	-1.380200	0.014922
3.640000	-1.380200	0.016165
3.650000	-1.380200	0.014922
3.660000	-1.380200	0.016165
3.670000	-1.380200	0.014922
3.680000	-1.380200	0.016165
3.690000	-1.380200	0.014922
3.700000	-1.380200	0.014922
3.710000	-1.380200	0.014922
3.720000	-1.380200	0.013678
3.730000	-1.380200	0.014922
3.740000	-1.380200	0.014922
3.750000	-1.380200	0.013678
3.760000	-1.380200	0.014922
3.770000	-1.380200	0.013678
3.780000	-1.380200	0.013678
3.790000	-1.380200	0.014922
3.800000	-1.380200	0.014922
3.810000	-1.380200	0.014922
3.820000	-1.380200	0.013678
3.830000	-1.380200	0.014922
3.840000	-1.380200	0.013678
3.850000	-1.380200	0.014922
3.860000	-1.380200	0.014922
3.870000	-1.380200	0.014922
3.880000	-1.380200	0.014922
3.890000	-1.380200	0.014922
3.900000	-1.380200	0.014922
3.910000	-1.380200	0.013678
3.920000	-1.380200	0.013678
3.930000	-1.380200	0.013678
3.940000	-1.380200	0.013678
3.950000	-1.380200	0.013678
3.960000	-1.380200	0.013678
3.970000	-1.380200	0.016165
3.980000	-1.380200	0.014922
3.990000	-1.380200	0.013678
4.000000	-1.380200	0.013678
4.010000	-1.380200	0.013678
4.020000	-1.380200	0.014922
4.030000	-1.380200	0.014922
4.040000	-1.380200	0.013678
4.050000	-1.380200	0.012435
4.060000	-1.380200	0.012435
4.070000	-1.380200	0.013678
4.080000	-1.380200	0.013678
4.090000	-1.380200	0.013678
4.100000	-1.380200	0.014922
4.110000	-1.380200	0.013678
4.120000	-1.380200	0.013678
4.130000	-1.380200	0.012435
4.140000	-1.380200	0.013678
4.150000	-1.380200	0.014922
4.160000	-1.380200	0.013678
4.170000	-1.380200	0.014922
4.180000	-1.380200	0.013678
4.190000	-1.380200	0.013678
4.200000	-1.380200	0.014922
4.210000	-1.380200	0.013678
4.220000	-1.380200	0.014922
4.230000	-1.380200	0.013678
4.240000	-1.380200	0.014922
4.250000	-1.380200	0.013678
4.260000	-1.380200	0.013678
4.270000	-1.380200	0.014922
4.280000	-1.380200	0.014922
4.290000	-1.380200	0.014922
4.300000	-1.380200	0.013678
4.310000	-1.380200	0.013678
4.320000	-1.380200	0.013678
4.330000	-1.380200	0.012435
4.340000	-1.380200	0.012435
4.350000	-1.380200	0.012435
4.360000	-1.380200	0.013678
4.370000	-1.380200	0.013678
4.380000	-1.380200	0.013678
4.390000	-1.380200	0.013678
4.400000	-1.380200	0.013678
4.410000	-1.380200	0.013678
4.420000	-1.380200	0.012435
4.430000	-1.380200	0.012435
4.440000	-1.380200	0.013678
4.450000	-1.380200	0.012435
4.460000	-1.380200	0.012435
4.470000	-1.380200	0.012435
4.480000	-1.380200	0.012435
4.490000	-1.380200	0.012435
4.500000	-1.380200	0.012435
4.510000	-1.380200	0.013678
4.520000	-1.380200	0.012435
4.530000	-1.380200	0.012435
4.540000	-1.380200	0.012435
4.550000	-1.380200	0.012435
4.560000	-1.380200	0.013678
4.570000	-1.380200	0.012435
4.580000	-1.380200	0.012435
4.590000	-1.380200	0.013678
4.600000	-1.380200	0.012435
4.610000	-1.380200	0.013678
4.620000	-1.380200	0.012435
4.630000	-1.380200	0.013678
4.640000	-1.380200	0.013678
4.650000	-1.380200	0.013678
4.660000	-1.380200	0.013678
4.670000	-1.380200	0.012435
4.680000	-1.380200	0.012435
4.690000	-1.380200	0.012435
4.700000	-1.380200	0.012435
4.710000	-1.380200	0.013678
4.720000	-1.380200	0.012435
4.730000	-1.380200	0.013678
4.740000	-1.380200	0.012435
4.750000	-1.380200	0.012435
4.760000	-1.380200	0.012435
4.770000	-1.380200	0.012435
4.780000	-1.380200	0.013678
4.790000	-1.380200	0.012435
4.800000	-1.380200	0.012435
4.810000	-1.380200	0.012435
4.820000	-1.380200	0.013678
4.830000	-1.380200	0.012435
4.840000	-1.380200	0.011191
4.850000	-1.380200	0.012435
4.860000	-1.380200	0.012435
4.870000	-1.380200	0.011191
4.880000	-1.380200	0.012435
4.890000	-1.380200	0.012435
4.900000	-1.380200	0.013678
4.910000	-1.380200	0.012435
4.920000	-1.380200	0.012435
4.930000	-1.380200	0.012435
4.940000	-1.380200	0.012435
4.950000	-1.380200	0.012435
4.960000	-1.380200	0.012435
4.970000	-1.380200	0.012435
4.980000	-1.380200	0.011191
4.990000	-1.380200	0.012435
5.000000	-1.380200	0.013678
5.010000	-1.380200	0.011191
5.020000	-1.380200	0.011191
5.030000	-1.380200	0.012435
5.040000	-1.380200	0.012435
5.050000	-1.380200	0.012435
5.060000	-1.380200	0.012435
5.070000	-1.380200	0.012435
5.080000	-1.380200	0.012435
5.090000	-1.380200	0.012435
5.100000	-1.380200	0.012435
5.110000	-1.380200	0.011191
5.120000	-1.380200	0.012435
5.130000	-1.380200	0.012435
5.140000	-1.380200	0.011191
5.150000	-1.380200	0.012435
5.160000	-1.380200	0.012435
5.170000	-1.380200	0.012435
5.180000	-1.380200	0.011191
5.190000	-1.380200	0.011191
5.200000	-1.380200	0.011191
5.210000	-1.380200	0.011191
5.220000	-1.380200	0.012435
5.230000	-1.380200	0.012435
5.240000	-1.380200	0.011191
5.250000	-1.380200	0.009948
5.260000	-1.380200	0.012435
5.270000	-1.380200	0.012435
5.280000	-1.380200	0.009948
5.290000	-1.380200	0.011191
5.300000	-1.380200	0.011191
5.310000	-1.380200	0.012435
5.320000	-1.380200	0.013678
5.330000	-1.380200	0.012435
5.340000	-1.380200	0.012435
5.350000	-1.380200	0.011191
5.360000	-1.380200	0.012435
5.370000	-1.380200	0.011191
5.380000	-1.380200	0.011191
5.390000	-1.380200	0.012435
5.400000	-1.380200	0.012435
5.410000	-1.380200	0.012435
5.420000	-1.380200	0.012435
5.430000	-1.380200	0.011191
5.440000	-1.380200	0.011191
5.450000	-1.380200	0.011191
5.460000	-1.380200	0.012435
5.470000	-1.380200	0.011191
5.480000	-1.380200	0.011191
5.490000	-1.380200	0.012435
5.500000	-1.380200	0.011191
5.510000	-1.380200	0.012435
5.520000	-1.380200	0.011191
5.530000	-1.380200	0.009948
5.540000	-1.380200	0.011191
5.550000	-1.380200	0.011191
5.560000	-1.380200	0.012435
5.570000	-1.380200	0.011191
5.580000	-1.380200	0.011191
5.590000	-1.380200	0.009948
5.600000	-1.380200	0.009948
5.610000	-1.380200	0.012435
5.620000	-1.380200	0.011191
5.630000	-1.380200	0.011191
5.640000	-1.380200	0.009948
5.650000	-1.380200	0.011191
5.660000	-1.380200	0.011191
5.670000	-1.380200	0.009948
5.680000	-1.380200	0.009948
5.690000	-1.380200	0.009948
5.700000	-1.380200	0.011191
5.710000	-1.380200	0.012435
5.720000	-1.380200	0.011191
5.730000	-1.380200	0.011191
5.740000	-1.380200	0.011191
5.750000	-1.380200	0.011191
5.760000	-1.380200	0.011191
5.770000	-1.380200	0.011191
5.780000	-1.380200	0.012435
5.790000	-1.380200	0.011191
5.800000	-1.380200	0.011191
5.810000	-1.380200	0.011191
5.820000	-1.380200	0.011191
5.830000	-1.380200	0.011191
5.840000	-1.380200	0.009948
5.850000	-1.380200	0.011191
5.860000	-1.380200	0.011191
5.870000	-1.380200	0.011191
5.880000	-1.380200	0.012435
5.890000	-1.380200	0.009948
5.900000	-1.380200	0.009948
5.910000	-1.380200	0.011191
5.920000	-1.380200	0.011191
5.930000	-1.380200	0.011191
5.940000	-1.380200	0.011191
5.950000	-1.380200	0.011191
5.960000	-1.380200	0.011191
5.970000	-1.380200	0.011191
5.980000	-1.380200	0.011191
5.990000	-1.380200	0.011191
6.000000	-1.380200	0.011191
6.010000	-1.380200	0.009948
6.020000	-1.380200	0.011191
6.030000	-1.380200	0.009948
6.040000	-1.380200	0.011191
6.050000	-1.380200	0.011191
6.060000	-1.380200	0.011191
6.070000	-1.380200	0.011191
6.080000	-1.380200	0.009948
6.090000	-1.380200	0.009948
6.100000	-1.380200	0.009948
6.110000	-1.380200	0.011191
6.120000	-1.380200	0.011191
6.130000	-1.380200	0.011191
6.140000	-1.380200	0.011191
6.150000	-1.380200	0.011191
6.160000	-1.380200	0.009948
6.170000	-1.380200	0.011191
6.180000	-1.380200	0.009948
6.190000	-1.380200	0.012435
6.200000	-1.380200	0.011191
6.210000	-1.380200	0.009948
6.220000	-1.380200	0.011191
