<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:19:45.526
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0900
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
10.470000	-0.989700	0.004979
10.480000	-0.989700	0.004979
10.490000	-0.989700	0.004979
10.500000	-0.989700	0.006223
10.510000	-0.989700	0.004979
10.520000	-0.989700	0.004979
10.530000	-0.989700	0.006223
10.540000	-0.989700	0.004979
10.550000	-0.989700	0.004979
10.560000	-0.989700	0.003734
10.570000	-0.989700	0.003734
10.580000	-0.989700	0.004979
10.590000	-0.989700	0.006223
10.600000	-0.989700	0.003734
10.610000	-0.989700	0.004979
10.620000	-0.989700	0.004979
10.630000	-0.989700	0.006223
10.640000	-0.989700	0.004979
10.650000	-0.989700	0.004979
10.660000	-0.989700	0.004979
10.670000	-0.989700	0.003734
10.680000	-0.989700	0.006223
10.690000	-0.989700	0.004979
10.700000	-0.989700	0.004979
10.710000	-0.989700	0.004979
10.720000	-0.989700	0.004979
10.730000	-0.989700	0.006223
10.740000	-0.989700	0.004979
10.750000	-0.989700	0.004979
10.760000	-0.989700	0.004979
10.770000	-0.989700	0.003734
10.780000	-0.989700	0.004979
10.790000	-0.989700	0.004979
10.800000	-0.989700	0.004979
10.810000	-0.989700	0.006223
10.820000	-0.989700	0.004979
10.830000	-0.989700	0.003734
10.840000	-0.989700	0.004979
10.850000	-0.989700	0.004979
10.860000	-0.989700	0.004979
10.870000	-0.989700	0.006223
10.880000	-0.989700	0.004979
10.890000	-0.989700	0.004979
10.900000	-0.989700	0.004979
10.910000	-0.989700	0.006223
10.920000	-0.989700	0.004979
10.930000	-0.989700	0.003734
10.940000	-0.989700	0.003734
10.950000	-0.989700	0.003734
10.960000	-0.989700	0.004979
10.970000	-0.989700	0.004979
10.980000	-0.989700	0.006223
10.990000	-0.989700	0.004979
11.000000	-0.989700	0.004979
11.010000	-0.989700	0.004979
11.020000	-0.989700	0.004979
11.030000	-0.989700	0.004979
11.040000	-0.989700	0.004979
11.050000	-0.989700	0.004979
11.060000	-0.989700	0.003734
11.070000	-0.989700	0.003734
11.080000	-0.989700	0.003734
11.090000	-0.989700	0.004979
11.100000	-0.989700	0.004979
11.110000	-0.989700	0.003734
11.120000	-0.989700	0.003734
11.130000	-0.989700	0.004979
11.140000	-0.989700	0.004979
11.150000	-0.989700	0.004979
11.160000	-0.989700	0.004979
11.170000	-0.989700	0.006223
11.180000	-0.989700	0.003734
11.190000	-0.989700	0.003734
11.200000	-0.989700	0.004979
11.210000	-0.989700	0.004979
11.220000	-0.989700	0.004979
11.230000	-0.989700	0.006223
11.240000	-0.989700	0.004979
11.250000	-0.989700	0.003734
11.260000	-0.989700	0.004979
11.270000	-0.989700	0.004979
11.280000	-0.989700	0.004979
11.290000	-0.989700	0.003734
11.300000	-0.989700	0.004979
11.310000	-0.989700	0.004979
11.320000	-0.989700	0.004979
11.330000	-0.989700	0.006223
11.340000	-0.989700	0.004979
11.350000	-0.989700	0.004979
11.360000	-0.989700	0.004979
11.370000	-0.989700	0.004979
11.380000	-0.989700	0.003734
11.390000	-0.989700	0.004979
11.400000	-0.989700	0.004979
11.410000	-0.989700	0.006223
11.420000	-0.989700	0.004979
11.430000	-0.989700	0.006223
11.440000	-0.989700	0.004979
11.450000	-0.989700	0.004979
11.460000	-0.989700	0.004979
11.470000	-0.989700	0.003734
11.480000	-0.989700	0.003734
11.490000	-0.989700	0.003734
11.500000	-0.989700	0.004979
11.510000	-0.989700	0.004979
11.520000	-0.989700	0.004979
11.530000	-0.989700	0.004979
11.540000	-0.989700	0.004979
11.550000	-0.989700	0.004979
11.560000	-0.989700	0.004979
11.570000	-0.989700	0.004979
11.580000	-0.989700	0.003734
11.590000	-0.989700	0.003734
11.600000	-0.989700	0.004979
11.610000	-0.989700	0.004979
11.620000	-0.989700	0.003734
11.630000	-0.989700	0.004979
11.640000	-0.989700	0.004979
11.650000	-0.989700	0.003734
11.660000	-0.989700	0.004979
11.670000	-0.989700	0.004979
11.680000	-0.989700	0.004979
11.690000	-0.989700	0.004979
11.700000	-0.989700	0.004979
11.710000	-0.989700	0.006223
11.720000	-0.989700	0.004979
11.730000	-0.989700	0.004979
11.740000	-0.989700	0.004979
11.750000	-0.989700	0.003734
11.760000	-0.989700	0.004979
11.770000	-0.989700	0.006223
11.780000	-0.989700	0.004979
11.790000	-0.989700	0.004979
11.800000	-0.989700	0.004979
11.810000	-0.989700	0.004979
11.820000	-0.989700	0.004979
11.830000	-0.989700	0.003734
11.840000	-0.989700	0.003734
11.850000	-0.989700	0.003734
11.860000	-0.989700	0.003734
11.870000	-0.989700	0.004979
11.880000	-0.989700	0.003734
11.890000	-0.989700	0.004979
11.900000	-0.989700	0.004979
11.910000	-0.989700	0.004979
11.920000	-0.989700	0.003734
11.930000	-0.989700	0.004979
11.940000	-0.989700	0.004979
11.950000	-0.989700	0.004979
11.960000	-0.989700	0.004979
11.970000	-0.989700	0.004979
11.980000	-0.989700	0.006223
11.990000	-0.989700	0.004979
12.000000	-0.989700	0.004979
12.010000	-0.989700	0.004979
12.020000	-0.989700	0.004979
12.030000	-0.989700	0.004979
12.040000	-0.989700	0.004979
12.050000	-0.989700	0.004979
12.060000	-0.989700	0.003734
12.070000	-0.989700	0.004979
12.080000	-0.989700	0.004979
12.090000	-0.989700	0.004979
12.100000	-0.989700	0.004979
12.110000	-0.989700	0.004979
12.120000	-0.989700	0.004979
12.130000	-0.989700	0.003734
12.140000	-0.989700	0.004979
12.150000	-0.989700	0.004979
12.160000	-0.989700	0.004979
12.170000	-0.989700	0.003734
12.180000	-0.989700	0.003734
12.190000	-0.989700	0.004979
12.200000	-0.989700	0.004979
12.210000	-0.989700	0.006223
12.220000	-0.989700	0.004979
12.230000	-0.989700	0.006223
12.240000	-0.989700	0.004979
12.250000	-0.989700	0.004979
12.260000	-0.989700	0.004979
12.270000	-0.989700	0.003734
12.280000	-0.989700	0.004979
12.290000	-0.989700	0.003734
12.300000	-0.989700	0.004979
12.310000	-0.989700	0.004979
12.320000	-0.989700	0.004979
12.330000	-0.989700	0.004979
12.340000	-0.989700	0.006223
12.350000	-0.989700	0.004979
12.360000	-0.989700	0.004979
12.370000	-0.989700	0.004979
12.380000	-0.989700	0.004979
12.390000	-0.989700	0.004979
12.400000	-0.989700	0.004979
12.410000	-0.989700	0.004979
12.420000	-0.989700	0.004979
12.430000	-0.989700	0.003734
12.440000	-0.989700	0.004979
12.450000	-0.989700	0.004979
12.460000	-0.989700	0.004979
12.470000	-0.989700	0.004979
12.480000	-0.989700	0.004979
12.490000	-0.989700	0.003734
12.500000	-0.989700	0.003734
12.510000	-0.989700	0.004979
12.520000	-0.989700	0.006223
12.530000	-0.989700	0.004979
12.540000	-0.989700	0.006223
12.550000	-0.989700	0.004979
12.560000	-0.989700	0.003734
12.570000	-0.989700	0.004979
12.580000	-0.989700	0.003734
12.590000	-0.989700	0.003734
12.600000	-0.989700	0.004979
12.610000	-0.989700	0.004979
12.620000	-0.989700	0.004979
12.630000	-0.989700	0.003734
12.640000	-0.989700	0.004979
12.650000	-0.989700	0.004979
12.660000	-0.989700	0.004979
12.670000	-0.989700	0.004979
12.680000	-0.989700	0.003734
12.690000	-0.989700	0.003734
12.700000	-0.989700	0.004979
12.710000	-0.989700	0.003734
12.720000	-0.989700	0.003734
12.730000	-0.989700	0.004979
12.740000	-0.989700	0.004979
12.750000	-0.989700	0.004979
12.760000	-0.989700	0.004979
12.770000	-0.989700	0.004979
12.780000	-0.989700	0.004979
12.790000	-0.989700	0.004979
12.800000	-0.989700	0.004979
12.810000	-0.989700	0.004979
12.820000	-0.989700	0.004979
12.830000	-0.989700	0.004979
12.840000	-0.989700	0.004979
12.850000	-0.989700	0.004979
12.860000	-0.989700	0.004979
12.870000	-0.989700	0.004979
12.880000	-0.989700	0.004979
12.890000	-0.989700	0.004979
12.900000	-0.989700	0.003734
12.910000	-0.989700	0.004979
12.920000	-0.989700	0.004979
12.930000	-0.989700	0.004979
12.940000	-0.989700	0.003734
12.950000	-0.989700	0.003734
12.960000	-0.989700	0.004979
12.970000	-0.989700	0.004979
12.980000	-0.989700	0.004979
12.990000	-0.989700	0.004979
13.000000	-0.989700	0.003734
13.010000	-0.989700	0.003734
13.020000	-0.989700	0.003734
13.030000	-0.989700	0.004979
13.040000	-0.989700	0.004979
13.050000	-0.989700	0.004979
13.060000	-0.989700	0.006223
13.070000	-0.989700	0.004979
13.080000	-0.989700	0.003734
13.090000	-0.989700	0.003734
13.100000	-0.989700	0.003734
13.110000	-0.989700	0.004979
13.120000	-0.989700	0.006223
13.130000	-0.989700	0.004979
13.140000	-0.989700	0.004979
13.150000	-0.989700	0.004979
13.160000	-0.989700	0.006223
13.170000	-0.989700	0.004979
13.180000	-0.989700	0.004979
13.190000	-0.989700	0.004979
13.200000	-0.989700	0.003734
13.210000	-0.989700	0.004979
13.220000	-0.989700	0.004979
13.230000	-0.989700	0.004979
13.240000	-0.989700	0.006223
13.250000	-0.989700	0.006223
13.260000	-0.989700	0.004979
13.270000	-0.989700	0.003734
13.280000	-0.989700	0.003734
13.290000	-0.989700	0.003734
13.300000	-0.989700	0.004979
13.310000	-0.989700	0.004979
13.320000	-0.989700	0.004979
13.330000	-0.989700	0.004979
13.340000	-0.989700	0.006223
13.350000	-0.989700	0.006223
13.360000	-0.989700	0.004979
13.370000	-0.989700	0.004979
13.380000	-0.989700	0.004979
13.390000	-0.989700	0.004979
13.400000	-0.989700	0.004979
13.410000	-0.989700	0.004979
13.420000	-0.989700	0.003734
13.430000	-0.989700	0.003734
13.440000	-0.989700	0.003734
13.450000	-0.989700	0.004979
13.460000	-0.989700	0.004979
13.470000	-0.989700	0.006223
13.480000	-0.989700	0.004979
13.490000	-0.989700	0.003734
13.500000	-0.989700	0.004979
13.510000	-0.989700	0.004979
13.520000	-0.989700	0.004979
13.530000	-0.989700	0.004979
13.540000	-0.989700	0.004979
13.550000	-0.989700	0.004979
13.560000	-0.989700	0.004979
13.570000	-0.989700	0.004979
13.580000	-0.989700	0.003734
13.590000	-0.989700	0.003734
13.600000	-0.989700	0.006223
13.610000	-0.989700	0.004979
13.620000	-0.989700	0.004979
13.630000	-0.989700	0.004979
13.640000	-0.989700	0.004979
13.650000	-0.989700	0.004979
13.660000	-0.989700	0.004979
13.670000	-0.989700	0.004979
13.680000	-0.989700	0.004979
13.690000	-0.989700	0.003734
13.700000	-0.989700	0.004979
13.710000	-0.989700	0.004979
13.720000	-0.989700	0.003734
13.730000	-0.989700	0.003734
13.740000	-0.989700	0.004979
13.750000	-0.989700	0.004979
13.760000	-0.989700	0.004979
13.770000	-0.989700	0.006223
13.780000	-0.989700	0.006223
13.790000	-0.989700	0.004979
13.800000	-0.989700	0.004979
13.810000	-0.989700	0.004979
13.820000	-0.989700	0.003734
13.830000	-0.989700	0.004979
13.840000	-0.989700	0.006223
13.850000	-0.989700	0.006223
13.860000	-0.989700	0.004979
13.870000	-0.989700	0.004979
13.880000	-0.989700	0.003734
13.890000	-0.989700	0.003734
13.900000	-0.989700	0.003734
13.910000	-0.989700	0.006223
13.920000	-0.989700	0.004979
13.930000	-0.989700	0.004979
13.940000	-0.989700	0.006223
13.950000	-0.989700	0.006223
13.960000	-0.989700	0.003734
13.970000	-0.989700	0.003734
13.980000	-0.989700	0.004979
13.990000	-0.989700	0.006223
14.000000	-0.989700	0.006223
14.010000	-0.989700	0.004979
14.020000	-0.989700	0.004979
14.030000	-0.989700	0.003734
14.040000	-0.989700	0.004979
14.050000	-0.989700	0.004979
14.060000	-0.989700	0.004979
14.070000	-0.989700	0.004979
14.080000	-0.989700	0.004979
14.090000	-0.989700	0.004979
14.100000	-0.989700	0.003734
14.110000	-0.989700	0.003734
14.120000	-0.989700	0.003734
14.130000	-0.989700	0.004979
14.140000	-0.989700	0.006223
14.150000	-0.989700	0.004979
14.160000	-0.989700	0.002489
14.170000	-0.989700	0.004979
14.180000	-0.989700	0.004979
14.190000	-0.989700	0.004979
14.200000	-0.989700	0.003734
14.210000	-0.989700	0.003734
14.220000	-0.989700	0.003734
14.230000	-0.989700	0.003734
14.240000	-0.989700	0.004979
14.250000	-0.989700	0.006223
14.260000	-0.989700	0.004979
14.270000	-0.989700	0.004979
14.280000	-0.989700	0.006223
14.290000	-0.989700	0.004979
14.300000	-0.989700	0.003734
14.310000	-0.989700	0.003734
14.320000	-0.989700	0.003734
14.330000	-0.989700	0.003734
14.340000	-0.989700	0.002489
14.350000	-0.989700	0.003734
14.360000	-0.989700	0.004979
14.370000	-0.989700	0.006223
14.380000	-0.989700	0.004979
14.390000	-0.989700	0.003734
14.400000	-0.989700	0.002489
14.410000	-0.989700	0.003734
14.420000	-0.989700	0.004979
14.430000	-0.989700	0.004979
14.440000	-0.989700	0.004979
14.450000	-0.989700	0.004979
14.460000	-0.989700	0.004979
14.470000	-0.989700	0.004979
14.480000	-0.989700	0.003734
14.490000	-0.989700	0.004979
14.500000	-0.989700	0.004979
14.510000	-0.989700	0.004979
14.520000	-0.989700	0.003734
14.530000	-0.989700	0.004979
14.540000	-0.989700	0.004979
14.550000	-0.989700	0.003734
14.560000	-0.989700	0.003734
14.570000	-0.989700	0.004979
14.580000	-0.989700	0.004979
14.590000	-0.989700	0.004979
14.600000	-0.989700	0.003734
14.610000	-0.989700	0.004979
14.620000	-0.989700	0.006223
14.630000	-0.989700	0.003734
14.640000	-0.989700	0.002489
14.650000	-0.989700	0.002489
14.660000	-0.989700	0.004979
14.670000	-0.989700	0.004979
14.680000	-0.989700	0.003734
14.690000	-0.989700	0.003734
14.700000	-0.989700	0.003734
14.710000	-0.989700	0.004979
14.720000	-0.989700	0.004979
14.730000	-0.989700	0.003734
14.740000	-0.989700	0.003734
14.750000	-0.989700	0.004979
14.760000	-0.989700	0.004979
14.770000	-0.989700	0.004979
14.780000	-0.989700	0.003734
14.790000	-0.989700	0.003734
14.800000	-0.989700	0.003734
14.810000	-0.989700	0.003734
14.820000	-0.989700	0.003734
14.830000	-0.989700	0.003734
14.840000	-0.989700	0.003734
14.850000	-0.989700	0.004979
14.860000	-0.989700	0.004979
14.870000	-0.989700	0.004979
14.880000	-0.989700	0.004979
14.890000	-0.989700	0.003734
14.900000	-0.989700	0.003734
14.910000	-0.989700	0.003734
14.920000	-0.989700	0.004979
14.930000	-0.989700	0.004979
14.940000	-0.989700	0.004979
14.950000	-0.989700	0.006223
14.960000	-0.989700	0.004979
14.970000	-0.989700	0.002489
14.980000	-0.989700	0.002489
14.990000	-0.989700	0.003734
15.000000	-0.989700	0.004979
15.010000	-0.989700	0.003734
15.020000	-0.989700	0.003734
15.030000	-0.989700	0.004979
15.040000	-0.989700	0.004979
15.050000	-0.989700	0.003734
15.060000	-0.989700	0.003734
15.070000	-0.989700	0.004979
15.080000	-0.989700	0.006223
15.090000	-0.989700	0.004979
15.100000	-0.989700	0.004979
15.110000	-0.989700	0.004979
15.120000	-0.989700	0.003734
15.130000	-0.989700	0.003734
15.140000	-0.989700	0.004979
15.150000	-0.989700	0.004979
15.160000	-0.989700	0.004979
15.170000	-0.989700	0.003734
15.180000	-0.989700	0.003734
15.190000	-0.989700	0.003734
15.200000	-0.989700	0.006223
15.210000	-0.989700	0.006223
15.220000	-0.989700	0.003734
15.230000	-0.989700	0.003734
15.240000	-0.989700	0.003734
15.250000	-0.989700	0.004979
15.260000	-0.989700	0.004979
15.270000	-0.989700	0.003734
15.280000	-0.989700	0.003734
15.290000	-0.989700	0.004979
15.300000	-0.989700	0.006223
15.310000	-0.989700	0.004979
15.320000	-0.989700	0.003734
15.330000	-0.989700	0.003734
15.340000	-0.989700	0.004979
15.350000	-0.989700	0.004979
15.360000	-0.989700	0.004979
15.370000	-0.989700	0.003734
15.380000	-0.989700	0.003734
15.390000	-0.989700	0.006223
15.400000	-0.989700	0.004979
15.410000	-0.989700	0.003734
15.420000	-0.989700	0.003734
15.430000	-0.989700	0.003734
15.440000	-0.989700	0.004979
15.450000	-0.989700	0.004979
15.460000	-0.989700	0.004979
15.470000	-0.989700	0.004979
15.480000	-0.989700	0.003734
15.490000	-0.989700	0.004979
15.500000	-0.989700	0.004979
15.510000	-0.989700	0.004979
15.520000	-0.989700	0.004979
15.530000	-0.989700	0.004979
15.540000	-0.989700	0.006223
15.550000	-0.989700	0.004979
15.560000	-0.989700	0.003734
15.570000	-0.989700	0.003734
15.580000	-0.989700	0.004979
15.590000	-0.989700	0.004979
15.600000	-0.989700	0.004979
15.610000	-0.989700	0.003734
15.620000	-0.989700	0.004979
15.630000	-0.989700	0.004979
15.640000	-0.989700	0.004979
15.650000	-0.989700	0.006223
15.660000	-0.989700	0.003734
15.670000	-0.989700	0.003734
15.680000	-0.989700	0.004979
15.690000	-0.989700	0.004979
15.700000	-0.989700	0.004979
15.710000	-0.989700	0.004979
15.720000	-0.989700	0.004979
15.730000	-0.989700	0.003734
15.740000	-0.989700	0.003734
15.750000	-0.989700	0.004979
15.760000	-0.989700	0.004979
15.770000	-0.989700	0.004979
15.780000	-0.989700	0.004979
15.790000	-0.989700	0.004979
15.800000	-0.989700	0.004979
15.810000	-0.989700	0.004979
15.820000	-0.989700	0.003734
15.830000	-0.989700	0.002489
15.840000	-0.989700	0.003734
15.850000	-0.989700	0.004979
15.860000	-0.989700	0.004979
15.870000	-0.989700	0.003734
15.880000	-0.989700	0.004979
15.890000	-0.989700	0.003734
15.900000	-0.989700	0.004979
15.910000	-0.989700	0.004979
15.920000	-0.989700	0.003734
15.930000	-0.989700	0.004979
15.940000	-0.989700	0.004979
15.950000	-0.989700	0.004979
15.960000	-0.989700	0.003734
15.970000	-0.989700	0.004979
15.980000	-0.989700	0.004979
15.990000	-0.989700	0.003734
16.000000	-0.989700	0.003734
16.010000	-0.989700	0.004979
16.020000	-0.989700	0.003734
16.030000	-0.989700	0.003734
16.040000	-0.989700	0.004979
16.050000	-0.989700	0.003734
16.060000	-0.989700	0.003734
16.070000	-0.989700	0.003734
16.080000	-0.989700	0.003734
16.090000	-0.989700	0.002489
16.100000	-0.989700	0.003734
16.110000	-0.989700	0.004979
16.120000	-0.989700	0.004979
16.130000	-0.989700	0.003734
16.140000	-0.989700	0.003734
16.150000	-0.989700	0.003734
16.160000	-0.989700	0.004979
16.170000	-0.989700	0.004979
16.180000	-0.989700	0.004979
16.190000	-0.989700	0.004979
16.200000	-0.989700	0.004979
16.210000	-0.989700	0.003734
16.220000	-0.989700	0.004979
16.230000	-0.989700	0.003734
16.240000	-0.989700	0.003734
16.250000	-0.989700	0.004979
16.260000	-0.989700	0.004979
16.270000	-0.989700	0.004979
16.280000	-0.989700	0.004979
16.290000	-0.989700	0.004979
16.300000	-0.989700	0.003734
16.310000	-0.989700	0.003734
16.320000	-0.989700	0.004979
16.330000	-0.989700	0.004979
16.340000	-0.989700	0.003734
16.350000	-0.989700	0.002489
16.360000	-0.989700	0.003734
16.370000	-0.989700	0.006223
16.380000	-0.989700	0.006223
16.390000	-0.989700	0.006223
16.400000	-0.989700	0.002489
16.410000	-0.989700	0.001245
16.420000	-0.989700	0.003734
16.430000	-0.989700	0.004979
16.440000	-0.989700	0.004979
16.450000	-0.989700	0.004979
16.460000	-0.989700	0.004979
16.470000	-0.989700	0.003734
16.480000	-0.989700	0.003734
16.490000	-0.989700	0.003734
16.500000	-0.989700	0.004979
16.510000	-0.989700	0.004979
16.520000	-0.989700	0.006223
16.530000	-0.989700	0.004979
16.540000	-0.989700	0.003734
16.550000	-0.989700	0.003734
16.560000	-0.989700	0.003734
16.570000	-0.989700	0.003734
16.580000	-0.989700	0.004979
16.590000	-0.989700	0.004979
16.600000	-0.989700	0.003734
16.610000	-0.989700	0.003734
16.620000	-0.989700	0.003734
16.630000	-0.989700	0.004979
16.640000	-0.989700	0.004979
16.650000	-0.989700	0.003734
16.660000	-0.989700	0.003734
16.670000	-0.989700	0.003734
16.680000	-0.989700	0.003734
16.690000	-0.989700	0.003734
16.700000	-0.989700	0.004979
16.710000	-0.989700	0.003734
16.720000	-0.989700	0.003734
16.730000	-0.989700	0.004979
16.740000	-0.989700	0.003734
16.750000	-0.989700	0.003734
16.760000	-0.989700	0.004979
16.770000	-0.989700	0.004979
16.780000	-0.989700	0.003734
16.790000	-0.989700	0.003734
16.800000	-0.989700	0.004979
16.810000	-0.989700	0.004979
16.820000	-0.989700	0.003734
16.830000	-0.989700	0.003734
16.840000	-0.989700	0.004979
16.850000	-0.989700	0.003734
16.860000	-0.989700	0.006223
16.870000	-0.989700	0.006223
16.880000	-0.989700	0.004979
16.890000	-0.989700	0.003734
16.900000	-0.989700	0.003734
16.910000	-0.989700	0.004979
16.920000	-0.989700	0.003734
16.930000	-0.989700	0.004979
16.940000	-0.989700	0.004979
16.950000	-0.989700	0.003734
16.960000	-0.989700	0.004979
16.970000	-0.989700	0.006223
16.980000	-0.989700	0.004979
16.990000	-0.989700	0.004979
17.000000	-0.989700	0.004979
17.010000	-0.989700	0.003734
17.020000	-0.989700	0.003734
17.030000	-0.989700	0.003734
17.040000	-0.989700	0.004979
17.050000	-0.989700	0.004979
17.060000	-0.989700	0.004979
17.070000	-0.989700	0.004979
17.080000	-0.989700	0.003734
17.090000	-0.989700	0.003734
17.100000	-0.989700	0.002489
17.110000	-0.989700	0.003734
17.120000	-0.989700	0.004979
17.130000	-0.989700	0.004979
17.140000	-0.989700	0.003734
17.150000	-0.989700	0.003734
17.160000	-0.989700	0.003734
