<Mach-1 File>
<INFO>
Date:	Fri, Jun 03, 2022
Time:	11:32:03.460
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.907500
Load Cell Calibration Date:	2022-06-03
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1604
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
13.500000	-1.079700	0.013702
13.510000	-1.079700	0.012457
13.520000	-1.079700	0.012457
13.530000	-1.079700	0.012457
13.540000	-1.079700	0.012457
13.550000	-1.079700	0.013702
13.560000	-1.079700	0.012457
13.570000	-1.079700	0.012457
13.580000	-1.079700	0.012457
13.590000	-1.079700	0.013702
13.600000	-1.079700	0.012457
13.610000	-1.079700	0.012457
13.620000	-1.079700	0.013702
13.630000	-1.079700	0.013702
13.640000	-1.079700	0.012457
13.650000	-1.079700	0.013702
13.660000	-1.079700	0.013702
13.670000	-1.079700	0.013702
13.680000	-1.079700	0.012457
13.690000	-1.079700	0.012457
13.700000	-1.079700	0.012457
13.710000	-1.079700	0.012457
13.720000	-1.079700	0.012457
13.730000	-1.079700	0.013702
13.740000	-1.079700	0.012457
13.750000	-1.079700	0.012457
13.760000	-1.079700	0.012457
13.770000	-1.079700	0.011211
13.780000	-1.079700	0.012457
13.790000	-1.079700	0.012457
13.800000	-1.079700	0.012457
13.810000	-1.079700	0.011211
13.820000	-1.079700	0.012457
13.830000	-1.079700	0.013702
13.840000	-1.079700	0.013702
13.850000	-1.079700	0.012457
13.860000	-1.079700	0.012457
13.870000	-1.079700	0.012457
13.880000	-1.079700	0.013702
13.890000	-1.079700	0.011211
13.900000	-1.079700	0.012457
13.910000	-1.079700	0.013702
13.920000	-1.079700	0.013702
13.930000	-1.079700	0.013702
13.940000	-1.079700	0.012457
13.950000	-1.079700	0.012457
13.960000	-1.079700	0.012457
13.970000	-1.079700	0.013702
13.980000	-1.079700	0.013702
13.990000	-1.079700	0.012457
14.000000	-1.079700	0.012457
14.010000	-1.079700	0.012457
14.020000	-1.079700	0.011211
14.030000	-1.079700	0.012457
14.040000	-1.079700	0.012457
14.050000	-1.079700	0.012457
14.060000	-1.079700	0.012457
14.070000	-1.079700	0.013702
14.080000	-1.079700	0.012457
14.090000	-1.079700	0.012457
14.100000	-1.079700	0.012457
14.110000	-1.079700	0.013702
14.120000	-1.079700	0.013702
14.130000	-1.079700	0.011211
14.140000	-1.079700	0.012457
14.150000	-1.079700	0.012457
14.160000	-1.079700	0.012457
14.170000	-1.079700	0.013702
14.180000	-1.079700	0.012457
14.190000	-1.079700	0.012457
14.200000	-1.079700	0.012457
14.210000	-1.079700	0.012457
14.220000	-1.079700	0.012457
14.230000	-1.079700	0.012457
14.240000	-1.079700	0.012457
14.250000	-1.079700	0.011211
14.260000	-1.079700	0.011211
14.270000	-1.079700	0.012457
14.280000	-1.079700	0.012457
14.290000	-1.079700	0.012457
14.300000	-1.079700	0.012457
14.310000	-1.079700	0.012457
14.320000	-1.079700	0.013702
14.330000	-1.079700	0.012457
14.340000	-1.079700	0.012457
14.350000	-1.079700	0.012457
14.360000	-1.079700	0.011211
14.370000	-1.079700	0.012457
14.380000	-1.079700	0.012457
14.390000	-1.079700	0.012457
14.400000	-1.079700	0.012457
14.410000	-1.079700	0.012457
14.420000	-1.079700	0.012457
14.430000	-1.079700	0.012457
14.440000	-1.079700	0.012457
14.450000	-1.079700	0.013702
14.460000	-1.079700	0.013702
14.470000	-1.079700	0.012457
14.480000	-1.079700	0.011211
14.490000	-1.079700	0.011211
14.500000	-1.079700	0.012457
14.510000	-1.079700	0.012457
14.520000	-1.079700	0.012457
14.530000	-1.079700	0.013702
14.540000	-1.079700	0.012457
14.550000	-1.079700	0.013702
14.560000	-1.079700	0.012457
14.570000	-1.079700	0.011211
14.580000	-1.079700	0.012457
14.590000	-1.079700	0.012457
14.600000	-1.079700	0.013702
14.610000	-1.079700	0.012457
14.620000	-1.079700	0.012457
14.630000	-1.079700	0.013702
14.640000	-1.079700	0.012457
14.650000	-1.079700	0.012457
14.660000	-1.079700	0.012457
14.670000	-1.079700	0.012457
14.680000	-1.079700	0.012457
14.690000	-1.079700	0.012457
14.700000	-1.079700	0.012457
14.710000	-1.079700	0.013702
14.720000	-1.079700	0.013702
14.730000	-1.079700	0.013702
14.740000	-1.079700	0.012457
14.750000	-1.079700	0.012457
14.760000	-1.079700	0.013702
14.770000	-1.079700	0.012457
14.780000	-1.079700	0.012457
14.790000	-1.079700	0.012457
14.800000	-1.079700	0.012457
14.810000	-1.079700	0.012457
14.820000	-1.079700	0.012457
14.830000	-1.079700	0.013702
14.840000	-1.079700	0.012457
14.850000	-1.079700	0.012457
14.860000	-1.079700	0.012457
14.870000	-1.079700	0.012457
14.880000	-1.079700	0.011211
14.890000	-1.079700	0.011211
14.900000	-1.079700	0.011211
14.910000	-1.079700	0.012457
14.920000	-1.079700	0.012457
14.930000	-1.079700	0.011211
14.940000	-1.079700	0.011211
14.950000	-1.079700	0.011211
14.960000	-1.079700	0.012457
14.970000	-1.079700	0.012457
14.980000	-1.079700	0.012457
14.990000	-1.079700	0.012457
15.000000	-1.079700	0.011211
15.010000	-1.079700	0.012457
15.020000	-1.079700	0.013702
15.030000	-1.079700	0.012457
15.040000	-1.079700	0.011211
15.050000	-1.079700	0.011211
15.060000	-1.079700	0.012457
15.070000	-1.079700	0.012457
15.080000	-1.079700	0.012457
15.090000	-1.079700	0.012457
15.100000	-1.079700	0.012457
15.110000	-1.079700	0.012457
15.120000	-1.079700	0.013702
15.130000	-1.079700	0.013702
15.140000	-1.079700	0.012457
15.150000	-1.079700	0.011211
15.160000	-1.079700	0.012457
15.170000	-1.079700	0.012457
15.180000	-1.079700	0.011211
15.190000	-1.079700	0.012457
15.200000	-1.079700	0.012457
15.210000	-1.079700	0.012457
15.220000	-1.079700	0.012457
15.230000	-1.079700	0.013702
15.240000	-1.079700	0.013702
15.250000	-1.079700	0.012457
15.260000	-1.079700	0.012457
15.270000	-1.079700	0.011211
15.280000	-1.079700	0.012457
15.290000	-1.079700	0.012457
15.300000	-1.079700	0.012457
15.310000	-1.079700	0.012457
15.320000	-1.079700	0.012457
15.330000	-1.079700	0.012457
15.340000	-1.079700	0.012457
15.350000	-1.079700	0.013702
15.360000	-1.079700	0.012457
15.370000	-1.079700	0.012457
15.380000	-1.079700	0.012457
15.390000	-1.079700	0.012457
15.400000	-1.079700	0.011211
15.410000	-1.079700	0.012457
15.420000	-1.079700	0.012457
15.430000	-1.079700	0.013702
15.440000	-1.079700	0.012457
15.450000	-1.079700	0.012457
15.460000	-1.079700	0.012457
15.470000	-1.079700	0.012457
15.480000	-1.079700	0.013702
15.490000	-1.079700	0.012457
15.500000	-1.079700	0.011211
15.510000	-1.079700	0.012457
15.520000	-1.079700	0.012457
15.530000	-1.079700	0.013702
15.540000	-1.079700	0.011211
15.550000	-1.079700	0.012457
15.560000	-1.079700	0.012457
15.570000	-1.079700	0.012457
15.580000	-1.079700	0.012457
15.590000	-1.079700	0.012457
15.600000	-1.079700	0.013702
15.610000	-1.079700	0.013702
15.620000	-1.079700	0.012457
15.630000	-1.079700	0.011211
15.640000	-1.079700	0.012457
15.650000	-1.079700	0.012457
15.660000	-1.079700	0.012457
15.670000	-1.079700	0.012457
15.680000	-1.079700	0.012457
15.690000	-1.079700	0.012457
15.700000	-1.079700	0.013702
15.710000	-1.079700	0.013702
15.720000	-1.079700	0.012457
15.730000	-1.079700	0.012457
15.740000	-1.079700	0.013702
15.750000	-1.079700	0.012457
15.760000	-1.079700	0.013702
15.770000	-1.079700	0.012457
15.780000	-1.079700	0.012457
15.790000	-1.079700	0.011211
15.800000	-1.079700	0.012457
15.810000	-1.079700	0.012457
15.820000	-1.079700	0.012457
15.830000	-1.079700	0.012457
15.840000	-1.079700	0.013702
15.850000	-1.079700	0.013702
15.860000	-1.079700	0.011211
15.870000	-1.079700	0.012457
15.880000	-1.079700	0.012457
15.890000	-1.079700	0.011211
15.900000	-1.079700	0.011211
15.910000	-1.079700	0.012457
15.920000	-1.079700	0.012457
15.930000	-1.079700	0.012457
15.940000	-1.079700	0.011211
15.950000	-1.079700	0.012457
15.960000	-1.079700	0.012457
15.970000	-1.079700	0.012457
15.980000	-1.079700	0.012457
15.990000	-1.079700	0.011211
16.000000	-1.079700	0.011211
16.010000	-1.079700	0.012457
16.020000	-1.079700	0.012457
16.030000	-1.079700	0.012457
16.040000	-1.079700	0.012457
16.050000	-1.079700	0.012457
16.060000	-1.079700	0.009965
16.070000	-1.079700	0.011211
16.080000	-1.079700	0.012457
16.090000	-1.079700	0.013702
16.100000	-1.079700	0.013702
16.110000	-1.079700	0.012457
16.120000	-1.079700	0.012457
16.130000	-1.079700	0.011211
16.140000	-1.079700	0.011211
16.150000	-1.079700	0.011211
16.160000	-1.079700	0.012457
16.170000	-1.079700	0.012457
16.180000	-1.079700	0.013702
16.190000	-1.079700	0.013702
16.200000	-1.079700	0.012457
16.210000	-1.079700	0.012457
16.220000	-1.079700	0.009965
16.230000	-1.079700	0.011211
16.240000	-1.079700	0.012457
16.250000	-1.079700	0.012457
16.260000	-1.079700	0.012457
16.270000	-1.079700	0.012457
16.280000	-1.079700	0.012457
16.290000	-1.079700	0.012457
16.300000	-1.079700	0.009965
16.310000	-1.079700	0.011211
16.320000	-1.079700	0.012457
16.330000	-1.079700	0.013702
16.340000	-1.079700	0.013702
16.350000	-1.079700	0.012457
16.360000	-1.079700	0.013702
16.370000	-1.079700	0.012457
16.380000	-1.079700	0.012457
16.390000	-1.079700	0.011211
16.400000	-1.079700	0.012457
16.410000	-1.079700	0.012457
16.420000	-1.079700	0.013702
16.430000	-1.079700	0.013702
16.440000	-1.079700	0.013702
16.450000	-1.079700	0.012457
16.460000	-1.079700	0.009965
16.470000	-1.079700	0.011211
16.480000	-1.079700	0.012457
16.490000	-1.079700	0.012457
16.500000	-1.079700	0.013702
16.510000	-1.079700	0.013702
16.520000	-1.079700	0.012457
16.530000	-1.079700	0.011211
16.540000	-1.079700	0.011211
16.550000	-1.079700	0.012457
16.560000	-1.079700	0.012457
16.570000	-1.079700	0.013702
16.580000	-1.079700	0.013702
16.590000	-1.079700	0.013702
16.600000	-1.079700	0.013702
16.610000	-1.079700	0.012457
16.620000	-1.079700	0.012457
16.630000	-1.079700	0.011211
16.640000	-1.079700	0.011211
16.650000	-1.079700	0.011211
16.660000	-1.079700	0.012457
16.670000	-1.079700	0.012457
16.680000	-1.079700	0.012457
16.690000	-1.079700	0.012457
16.700000	-1.079700	0.012457
16.710000	-1.079700	0.011211
16.720000	-1.079700	0.012457
16.730000	-1.079700	0.012457
16.740000	-1.079700	0.012457
16.750000	-1.079700	0.012457
16.760000	-1.079700	0.013702
16.770000	-1.079700	0.012457
16.780000	-1.079700	0.012457
16.790000	-1.079700	0.012457
16.800000	-1.079700	0.013702
16.810000	-1.079700	0.013702
16.820000	-1.079700	0.012457
16.830000	-1.079700	0.012457
16.840000	-1.079700	0.011211
16.850000	-1.079700	0.012457
16.860000	-1.079700	0.012457
16.870000	-1.079700	0.012457
16.880000	-1.079700	0.011211
16.890000	-1.079700	0.011211
16.900000	-1.079700	0.011211
16.910000	-1.079700	0.011211
16.920000	-1.079700	0.011211
16.930000	-1.079700	0.011211
16.940000	-1.079700	0.011211
16.950000	-1.079700	0.011211
16.960000	-1.079700	0.012457
16.970000	-1.079700	0.013702
16.980000	-1.079700	0.012457
16.990000	-1.079700	0.012457
17.000000	-1.079700	0.012457
17.010000	-1.079700	0.011211
17.020000	-1.079700	0.011211
17.030000	-1.079700	0.012457
17.040000	-1.079700	0.012457
17.050000	-1.079700	0.012457
17.060000	-1.079700	0.012457
17.070000	-1.079700	0.012457
17.080000	-1.079700	0.012457
17.090000	-1.079700	0.012457
17.100000	-1.079700	0.011211
17.110000	-1.079700	0.012457
17.120000	-1.079700	0.012457
17.130000	-1.079700	0.012457
17.140000	-1.079700	0.012457
17.150000	-1.079700	0.012457
17.160000	-1.079700	0.013702
17.170000	-1.079700	0.012457
17.180000	-1.079700	0.011211
17.190000	-1.079700	0.011211
17.200000	-1.079700	0.012457
17.210000	-1.079700	0.013702
17.220000	-1.079700	0.012457
17.230000	-1.079700	0.013702
17.240000	-1.079700	0.012457
17.250000	-1.079700	0.012457
17.260000	-1.079700	0.011211
17.270000	-1.079700	0.011211
17.280000	-1.079700	0.011211
17.290000	-1.079700	0.012457
17.300000	-1.079700	0.012457
17.310000	-1.079700	0.012457
17.320000	-1.079700	0.012457
17.330000	-1.079700	0.012457
17.340000	-1.079700	0.013702
17.350000	-1.079700	0.012457
17.360000	-1.079700	0.012457
17.370000	-1.079700	0.012457
17.380000	-1.079700	0.012457
17.390000	-1.079700	0.011211
17.400000	-1.079700	0.012457
17.410000	-1.079700	0.011211
17.420000	-1.079700	0.012457
17.430000	-1.079700	0.013702
17.440000	-1.079700	0.012457
17.450000	-1.079700	0.011211
17.460000	-1.079700	0.009965
17.470000	-1.079700	0.011211
17.480000	-1.079700	0.012457
17.490000	-1.079700	0.012457
17.500000	-1.079700	0.012457
17.510000	-1.079700	0.011211
17.520000	-1.079700	0.011211
17.530000	-1.079700	0.011211
17.540000	-1.079700	0.011211
17.550000	-1.079700	0.011211
17.560000	-1.079700	0.012457
17.570000	-1.079700	0.011211
17.580000	-1.079700	0.011211
17.590000	-1.079700	0.011211
17.600000	-1.079700	0.012457
17.610000	-1.079700	0.012457
17.620000	-1.079700	0.011211
17.630000	-1.079700	0.011211
17.640000	-1.079700	0.011211
17.650000	-1.079700	0.011211
17.660000	-1.079700	0.011211
17.670000	-1.079700	0.011211
17.680000	-1.079700	0.012457
17.690000	-1.079700	0.012457
17.700000	-1.079700	0.012457
17.710000	-1.079700	0.012457
17.720000	-1.079700	0.012457
17.730000	-1.079700	0.012457
17.740000	-1.079700	0.011211
17.750000	-1.079700	0.012457
17.760000	-1.079700	0.012457
17.770000	-1.079700	0.011211
17.780000	-1.079700	0.011211
17.790000	-1.079700	0.012457
17.800000	-1.079700	0.012457
17.810000	-1.079700	0.011211
17.820000	-1.079700	0.011211
17.830000	-1.079700	0.011211
17.840000	-1.079700	0.011211
17.850000	-1.079700	0.011211
17.860000	-1.079700	0.011211
17.870000	-1.079700	0.011211
17.880000	-1.079700	0.012457
17.890000	-1.079700	0.011211
17.900000	-1.079700	0.011211
17.910000	-1.079700	0.012457
17.920000	-1.079700	0.011211
17.930000	-1.079700	0.011211
17.940000	-1.079700	0.011211
17.950000	-1.079700	0.011211
17.960000	-1.079700	0.011211
17.970000	-1.079700	0.011211
17.980000	-1.079700	0.011211
17.990000	-1.079700	0.012457
18.000000	-1.079700	0.012457
18.010000	-1.079700	0.012457
18.020000	-1.079700	0.012457
18.030000	-1.079700	0.009965
18.040000	-1.079700	0.011211
18.050000	-1.079700	0.012457
18.060000	-1.079700	0.011211
18.070000	-1.079700	0.012457
18.080000	-1.079700	0.012457
18.090000	-1.079700	0.012457
18.100000	-1.079700	0.012457
18.110000	-1.079700	0.012457
18.120000	-1.079700	0.011211
18.130000	-1.079700	0.011211
18.140000	-1.079700	0.011211
18.150000	-1.079700	0.011211
18.160000	-1.079700	0.011211
18.170000	-1.079700	0.012457
18.180000	-1.079700	0.012457
18.190000	-1.079700	0.011211
18.200000	-1.079700	0.012457
18.210000	-1.079700	0.012457
18.220000	-1.079700	0.011211
18.230000	-1.079700	0.011211
18.240000	-1.079700	0.012457
18.250000	-1.079700	0.012457
18.260000	-1.079700	0.011211
18.270000	-1.079700	0.011211
18.280000	-1.079700	0.012457
18.290000	-1.079700	0.011211
18.300000	-1.079700	0.012457
18.310000	-1.079700	0.012457
18.320000	-1.079700	0.011211
18.330000	-1.079700	0.011211
18.340000	-1.079700	0.011211
18.350000	-1.079700	0.012457
18.360000	-1.079700	0.011211
18.370000	-1.079700	0.012457
18.380000	-1.079700	0.012457
18.390000	-1.079700	0.012457
18.400000	-1.079700	0.011211
18.410000	-1.079700	0.011211
18.420000	-1.079700	0.012457
18.430000	-1.079700	0.012457
18.440000	-1.079700	0.011211
18.450000	-1.079700	0.011211
18.460000	-1.079700	0.011211
18.470000	-1.079700	0.011211
18.480000	-1.079700	0.012457
18.490000	-1.079700	0.012457
18.500000	-1.079700	0.011211
18.510000	-1.079700	0.012457
18.520000	-1.079700	0.012457
18.530000	-1.079700	0.012457
18.540000	-1.079700	0.011211
18.550000	-1.079700	0.011211
18.560000	-1.079700	0.012457
18.570000	-1.079700	0.012457
18.580000	-1.079700	0.012457
18.590000	-1.079700	0.012457
18.600000	-1.079700	0.012457
18.610000	-1.079700	0.011211
18.620000	-1.079700	0.011211
18.630000	-1.079700	0.011211
18.640000	-1.079700	0.012457
18.650000	-1.079700	0.012457
18.660000	-1.079700	0.011211
18.670000	-1.079700	0.009965
18.680000	-1.079700	0.009965
18.690000	-1.079700	0.011211
18.700000	-1.079700	0.011211
18.710000	-1.079700	0.012457
18.720000	-1.079700	0.009965
18.730000	-1.079700	0.009965
18.740000	-1.079700	0.011211
18.750000	-1.079700	0.012457
18.760000	-1.079700	0.012457
18.770000	-1.079700	0.013702
18.780000	-1.079700	0.011211
18.790000	-1.079700	0.011211
18.800000	-1.079700	0.011211
18.810000	-1.079700	0.011211
18.820000	-1.079700	0.011211
18.830000	-1.079700	0.011211
18.840000	-1.079700	0.011211
18.850000	-1.079700	0.011211
18.860000	-1.079700	0.012457
18.870000	-1.079700	0.012457
18.880000	-1.079700	0.011211
18.890000	-1.079700	0.011211
18.900000	-1.079700	0.011211
18.910000	-1.079700	0.011211
18.920000	-1.079700	0.011211
18.930000	-1.079700	0.011211
18.940000	-1.079700	0.012457
18.950000	-1.079700	0.012457
18.960000	-1.079700	0.011211
18.970000	-1.079700	0.012457
18.980000	-1.079700	0.011211
18.990000	-1.079700	0.011211
19.000000	-1.079700	0.012457
19.010000	-1.079700	0.012457
19.020000	-1.079700	0.011211
19.030000	-1.079700	0.011211
19.040000	-1.079700	0.011211
19.050000	-1.079700	0.011211
19.060000	-1.079700	0.012457
19.070000	-1.079700	0.012457
19.080000	-1.079700	0.011211
19.090000	-1.079700	0.011211
19.100000	-1.079700	0.012457
19.110000	-1.079700	0.012457
19.120000	-1.079700	0.011211
19.130000	-1.079700	0.011211
19.140000	-1.079700	0.011211
19.150000	-1.079700	0.011211
19.160000	-1.079700	0.012457
19.170000	-1.079700	0.012457
19.180000	-1.079700	0.012457
19.190000	-1.079700	0.011211
19.200000	-1.079700	0.011211
19.210000	-1.079700	0.012457
19.220000	-1.079700	0.011211
19.230000	-1.079700	0.012457
19.240000	-1.079700	0.012457
19.250000	-1.079700	0.012457
19.260000	-1.079700	0.011211
19.270000	-1.079700	0.011211
19.280000	-1.079700	0.011211
19.290000	-1.079700	0.012457
19.300000	-1.079700	0.012457
19.310000	-1.079700	0.012457
19.320000	-1.079700	0.012457
19.330000	-1.079700	0.012457
19.340000	-1.079700	0.011211
19.350000	-1.079700	0.011211
19.360000	-1.079700	0.012457
19.370000	-1.079700	0.012457
19.380000	-1.079700	0.012457
19.390000	-1.079700	0.013702
19.400000	-1.079700	0.012457
19.410000	-1.079700	0.011211
19.420000	-1.079700	0.011211
19.430000	-1.079700	0.012457
19.440000	-1.079700	0.012457
19.450000	-1.079700	0.011211
19.460000	-1.079700	0.011211
19.470000	-1.079700	0.011211
19.480000	-1.079700	0.012457
19.490000	-1.079700	0.011211
19.500000	-1.079700	0.011211
19.510000	-1.079700	0.012457
19.520000	-1.079700	0.012457
19.530000	-1.079700	0.012457
19.540000	-1.079700	0.012457
19.550000	-1.079700	0.011211
19.560000	-1.079700	0.011211
19.570000	-1.079700	0.012457
19.580000	-1.079700	0.012457
19.590000	-1.079700	0.012457
19.600000	-1.079700	0.012457
19.610000	-1.079700	0.012457
19.620000	-1.079700	0.012457
19.630000	-1.079700	0.011211
19.640000	-1.079700	0.011211
19.650000	-1.079700	0.012457
19.660000	-1.079700	0.012457
19.670000	-1.079700	0.012457
19.680000	-1.079700	0.012457
19.690000	-1.079700	0.012457
19.700000	-1.079700	0.012457
19.710000	-1.079700	0.011211
19.720000	-1.079700	0.011211
19.730000	-1.079700	0.011211
19.740000	-1.079700	0.011211
19.750000	-1.079700	0.011211
19.760000	-1.079700	0.012457
19.770000	-1.079700	0.012457
19.780000	-1.079700	0.012457
19.790000	-1.079700	0.011211
19.800000	-1.079700	0.011211
19.810000	-1.079700	0.011211
19.820000	-1.079700	0.011211
19.830000	-1.079700	0.012457
19.840000	-1.079700	0.012457
19.850000	-1.079700	0.012457
19.860000	-1.079700	0.012457
19.870000	-1.079700	0.012457
19.880000	-1.079700	0.012457
19.890000	-1.079700	0.011211
19.900000	-1.079700	0.011211
19.910000	-1.079700	0.012457
19.920000	-1.079700	0.011211
19.930000	-1.079700	0.011211
19.940000	-1.079700	0.011211
19.950000	-1.079700	0.011211
19.960000	-1.079700	0.012457
19.970000	-1.079700	0.011211
19.980000	-1.079700	0.011211
19.990000	-1.079700	0.011211
20.000000	-1.079700	0.011211
20.010000	-1.079700	0.012457
20.020000	-1.079700	0.012457
20.030000	-1.079700	0.011211
20.040000	-1.079700	0.011211
20.050000	-1.079700	0.011211
20.060000	-1.079700	0.011211
20.070000	-1.079700	0.009965
20.080000	-1.079700	0.011211
20.090000	-1.079700	0.011211
