<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:29:00.334
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.4000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
31.230000	-1.273200	0.013702
31.240000	-1.273200	0.013702
31.250000	-1.273200	0.014948
31.260000	-1.273200	0.013702
31.270000	-1.273200	0.013702
31.280000	-1.273200	0.012457
31.290000	-1.273200	0.013702
31.300000	-1.273200	0.014948
31.310000	-1.273200	0.014948
31.320000	-1.273200	0.013702
31.330000	-1.273200	0.013702
31.340000	-1.273200	0.014948
31.350000	-1.273200	0.013702
31.360000	-1.273200	0.013702
31.370000	-1.273200	0.012457
31.380000	-1.273200	0.012457
31.390000	-1.273200	0.012457
31.400000	-1.273200	0.014948
31.410000	-1.273200	0.013702
31.420000	-1.273200	0.012457
31.430000	-1.273200	0.012457
31.440000	-1.273200	0.013702
31.450000	-1.273200	0.012457
31.460000	-1.273200	0.012457
31.470000	-1.273200	0.014948
31.480000	-1.273200	0.013702
31.490000	-1.273200	0.013702
31.500000	-1.273200	0.013702
31.510000	-1.273200	0.013702
31.520000	-1.273200	0.013702
31.530000	-1.273200	0.013702
31.540000	-1.273200	0.013702
31.550000	-1.273200	0.013702
31.560000	-1.273200	0.012457
31.570000	-1.273200	0.014948
31.580000	-1.273200	0.013702
31.590000	-1.273200	0.013702
31.600000	-1.273200	0.013702
31.610000	-1.273200	0.014948
31.620000	-1.273200	0.013702
31.630000	-1.273200	0.013702
31.640000	-1.273200	0.014948
31.650000	-1.273200	0.013702
31.660000	-1.273200	0.014948
31.670000	-1.273200	0.014948
31.680000	-1.273200	0.013702
31.690000	-1.273200	0.013702
31.700000	-1.273200	0.014948
31.710000	-1.273200	0.013702
31.720000	-1.273200	0.013702
31.730000	-1.273200	0.013702
31.740000	-1.273200	0.014948
31.750000	-1.273200	0.013702
31.760000	-1.273200	0.013702
31.770000	-1.273200	0.013702
31.780000	-1.273200	0.013702
31.790000	-1.273200	0.014948
31.800000	-1.273200	0.013702
31.810000	-1.273200	0.014948
31.820000	-1.273200	0.013702
31.830000	-1.273200	0.013702
31.840000	-1.273200	0.013702
31.850000	-1.273200	0.014948
31.860000	-1.273200	0.014948
31.870000	-1.273200	0.014948
31.880000	-1.273200	0.013702
31.890000	-1.273200	0.013702
31.900000	-1.273200	0.013702
31.910000	-1.273200	0.013702
31.920000	-1.273200	0.013702
31.930000	-1.273200	0.013702
31.940000	-1.273200	0.014948
31.950000	-1.273200	0.013702
31.960000	-1.273200	0.013702
31.970000	-1.273200	0.013702
31.980000	-1.273200	0.014948
31.990000	-1.273200	0.013702
32.000000	-1.273200	0.013702
32.010000	-1.273200	0.013702
32.020000	-1.273200	0.014948
32.030000	-1.273200	0.013702
32.040000	-1.273200	0.012457
32.050000	-1.273200	0.012457
32.060000	-1.273200	0.013702
32.070000	-1.273200	0.014948
32.080000	-1.273200	0.013702
32.090000	-1.273200	0.013702
32.100000	-1.273200	0.013702
32.110000	-1.273200	0.014948
32.120000	-1.273200	0.013702
32.130000	-1.273200	0.014948
32.140000	-1.273200	0.013702
32.150000	-1.273200	0.014948
32.160000	-1.273200	0.013702
32.170000	-1.273200	0.014948
32.180000	-1.273200	0.014948
32.190000	-1.273200	0.013702
32.200000	-1.273200	0.013702
32.210000	-1.273200	0.014948
32.220000	-1.273200	0.013702
32.230000	-1.273200	0.013702
32.240000	-1.273200	0.013702
32.250000	-1.273200	0.013702
32.260000	-1.273200	0.013702
32.270000	-1.273200	0.012457
32.280000	-1.273200	0.013702
32.290000	-1.273200	0.013702
32.300000	-1.273200	0.013702
32.310000	-1.273200	0.013702
32.320000	-1.273200	0.014948
32.330000	-1.273200	0.012457
32.340000	-1.273200	0.013702
32.350000	-1.273200	0.013702
32.360000	-1.273200	0.013702
32.370000	-1.273200	0.013702
32.380000	-1.273200	0.013702
32.390000	-1.273200	0.013702
32.400000	-1.273200	0.013702
32.410000	-1.273200	0.013702
32.420000	-1.273200	0.013702
32.430000	-1.273200	0.013702
32.440000	-1.273200	0.013702
32.450000	-1.273200	0.013702
32.460000	-1.273200	0.012457
32.470000	-1.273200	0.013702
32.480000	-1.273200	0.012457
32.490000	-1.273200	0.014948
32.500000	-1.273200	0.013702
32.510000	-1.273200	0.014948
32.520000	-1.273200	0.013702
32.530000	-1.273200	0.013702
32.540000	-1.273200	0.013702
32.550000	-1.273200	0.012457
32.560000	-1.273200	0.013702
32.570000	-1.273200	0.013702
32.580000	-1.273200	0.014948
32.590000	-1.273200	0.013702
32.600000	-1.273200	0.012457
32.610000	-1.273200	0.012457
32.620000	-1.273200	0.013702
32.630000	-1.273200	0.012457
32.640000	-1.273200	0.013702
32.650000	-1.273200	0.013702
32.660000	-1.273200	0.013702
32.670000	-1.273200	0.012457
32.680000	-1.273200	0.012457
32.690000	-1.273200	0.013702
32.700000	-1.273200	0.014948
32.710000	-1.273200	0.014948
32.720000	-1.273200	0.013702
32.730000	-1.273200	0.013702
32.740000	-1.273200	0.013702
32.750000	-1.273200	0.013702
32.760000	-1.273200	0.013702
32.770000	-1.273200	0.014948
32.780000	-1.273200	0.013702
32.790000	-1.273200	0.014948
32.800000	-1.273200	0.013702
32.810000	-1.273200	0.013702
32.820000	-1.273200	0.013702
32.830000	-1.273200	0.014948
32.840000	-1.273200	0.013702
32.850000	-1.273200	0.013702
32.860000	-1.273200	0.012457
32.870000	-1.273200	0.012457
32.880000	-1.273200	0.013702
32.890000	-1.273200	0.012457
32.900000	-1.273200	0.013702
32.910000	-1.273200	0.013702
32.920000	-1.273200	0.014948
32.930000	-1.273200	0.013702
32.940000	-1.273200	0.013702
32.950000	-1.273200	0.012457
32.960000	-1.273200	0.013702
32.970000	-1.273200	0.012457
32.980000	-1.273200	0.013702
32.990000	-1.273200	0.013702
33.000000	-1.273200	0.013702
33.010000	-1.273200	0.013702
33.020000	-1.273200	0.013702
33.030000	-1.273200	0.014948
33.040000	-1.273200	0.013702
33.050000	-1.273200	0.013702
33.060000	-1.273200	0.013702
33.070000	-1.273200	0.013702
33.080000	-1.273200	0.013702
33.090000	-1.273200	0.013702
33.100000	-1.273200	0.012457
33.110000	-1.273200	0.014948
33.120000	-1.273200	0.014948
33.130000	-1.273200	0.014948
33.140000	-1.273200	0.014948
33.150000	-1.273200	0.013702
33.160000	-1.273200	0.013702
33.170000	-1.273200	0.013702
33.180000	-1.273200	0.013702
33.190000	-1.273200	0.013702
33.200000	-1.273200	0.013702
33.210000	-1.273200	0.013702
33.220000	-1.273200	0.014948
33.230000	-1.273200	0.013702
33.240000	-1.273200	0.014948
33.250000	-1.273200	0.013702
33.260000	-1.273200	0.013702
33.270000	-1.273200	0.013702
33.280000	-1.273200	0.013702
33.290000	-1.273200	0.013702
33.300000	-1.273200	0.013702
33.310000	-1.273200	0.013702
33.320000	-1.273200	0.014948
33.330000	-1.273200	0.014948
33.340000	-1.273200	0.014948
33.350000	-1.273200	0.014948
33.360000	-1.273200	0.012457
33.370000	-1.273200	0.013702
33.380000	-1.273200	0.013702
33.390000	-1.273200	0.014948
33.400000	-1.273200	0.012457
33.410000	-1.273200	0.013702
33.420000	-1.273200	0.013702
33.430000	-1.273200	0.014948
33.440000	-1.273200	0.013702
33.450000	-1.273200	0.012457
33.460000	-1.273200	0.012457
33.470000	-1.273200	0.013702
33.480000	-1.273200	0.013702
33.490000	-1.273200	0.013702
33.500000	-1.273200	0.013702
33.510000	-1.273200	0.013702
33.520000	-1.273200	0.013702
33.530000	-1.273200	0.012457
33.540000	-1.273200	0.012457
33.550000	-1.273200	0.012457
33.560000	-1.273200	0.012457
33.570000	-1.273200	0.012457
33.580000	-1.273200	0.013702
33.590000	-1.273200	0.012457
33.600000	-1.273200	0.013702
33.610000	-1.273200	0.013702
33.620000	-1.273200	0.012457
33.630000	-1.273200	0.013702
33.640000	-1.273200	0.014948
33.650000	-1.273200	0.014948
33.660000	-1.273200	0.013702
33.670000	-1.273200	0.013702
33.680000	-1.273200	0.013702
33.690000	-1.273200	0.013702
33.700000	-1.273200	0.012457
33.710000	-1.273200	0.013702
33.720000	-1.273200	0.012457
33.730000	-1.273200	0.014948
33.740000	-1.273200	0.014948
33.750000	-1.273200	0.013702
33.760000	-1.273200	0.012457
33.770000	-1.273200	0.013702
33.780000	-1.273200	0.014948
33.790000	-1.273200	0.013702
33.800000	-1.273200	0.013702
33.810000	-1.273200	0.014948
33.820000	-1.273200	0.013702
33.830000	-1.273200	0.013702
33.840000	-1.273200	0.013702
33.850000	-1.273200	0.012457
33.860000	-1.273200	0.013702
33.870000	-1.273200	0.013702
33.880000	-1.273200	0.014948
33.890000	-1.273200	0.012457
33.900000	-1.273200	0.013702
33.910000	-1.273200	0.013702
33.920000	-1.273200	0.013702
33.930000	-1.273200	0.012457
33.940000	-1.273200	0.013702
33.950000	-1.273200	0.013702
33.960000	-1.273200	0.012457
33.970000	-1.273200	0.013702
33.980000	-1.273200	0.013702
33.990000	-1.273200	0.013702
34.000000	-1.273200	0.013702
34.010000	-1.273200	0.014948
34.020000	-1.273200	0.013702
34.030000	-1.273200	0.013702
34.040000	-1.273200	0.012457
34.050000	-1.273200	0.013702
34.060000	-1.273200	0.012457
34.070000	-1.273200	0.013702
34.080000	-1.273200	0.012457
34.090000	-1.273200	0.013702
34.100000	-1.273200	0.012457
34.110000	-1.273200	0.013702
34.120000	-1.273200	0.013702
34.130000	-1.273200	0.013702
34.140000	-1.273200	0.013702
34.150000	-1.273200	0.012457
34.160000	-1.273200	0.013702
34.170000	-1.273200	0.012457
34.180000	-1.273200	0.013702
34.190000	-1.273200	0.013702
34.200000	-1.273200	0.013702
34.210000	-1.273200	0.012457
34.220000	-1.273200	0.013702
34.230000	-1.273200	0.013702
34.240000	-1.273200	0.013702
34.250000	-1.273200	0.013702
34.260000	-1.273200	0.014948
34.270000	-1.273200	0.013702
34.280000	-1.273200	0.012457
34.290000	-1.273200	0.012457
34.300000	-1.273200	0.012457
34.310000	-1.273200	0.013702
34.320000	-1.273200	0.013702
34.330000	-1.273200	0.014948
34.340000	-1.273200	0.012457
34.350000	-1.273200	0.013702
34.360000	-1.273200	0.012457
34.370000	-1.273200	0.012457
34.380000	-1.273200	0.012457
34.390000	-1.273200	0.013702
34.400000	-1.273200	0.013702
34.410000	-1.273200	0.013702
34.420000	-1.273200	0.013702
34.430000	-1.273200	0.013702
34.440000	-1.273200	0.013702
34.450000	-1.273200	0.012457
34.460000	-1.273200	0.013702
34.470000	-1.273200	0.013702
34.480000	-1.273200	0.013702
34.490000	-1.273200	0.013702
34.500000	-1.273200	0.014948
34.510000	-1.273200	0.013702
34.520000	-1.273200	0.013702
34.530000	-1.273200	0.013702
34.540000	-1.273200	0.013702
34.550000	-1.273200	0.013702
34.560000	-1.273200	0.013702
34.570000	-1.273200	0.012457
34.580000	-1.273200	0.012457
34.590000	-1.273200	0.013702
34.600000	-1.273200	0.013702
34.610000	-1.273200	0.013702
34.620000	-1.273200	0.013702
34.630000	-1.273200	0.013702
34.640000	-1.273200	0.013702
34.650000	-1.273200	0.014948
34.660000	-1.273200	0.014948
34.670000	-1.273200	0.014948
34.680000	-1.273200	0.013702
34.690000	-1.273200	0.013702
34.700000	-1.273200	0.013702
34.710000	-1.273200	0.013702
34.720000	-1.273200	0.013702
34.730000	-1.273200	0.013702
34.740000	-1.273200	0.013702
34.750000	-1.273200	0.013702
34.760000	-1.273200	0.013702
34.770000	-1.273200	0.013702
34.780000	-1.273200	0.013702
34.790000	-1.273200	0.013702
34.800000	-1.273200	0.013702
34.810000	-1.273200	0.013702
34.820000	-1.273200	0.014948
34.830000	-1.273200	0.013702
34.840000	-1.273200	0.013702
34.850000	-1.273200	0.013702
34.860000	-1.273200	0.014948
34.870000	-1.273200	0.013702
34.880000	-1.273200	0.013702
34.890000	-1.273200	0.014948
34.900000	-1.273200	0.014948
34.910000	-1.273200	0.014948
34.920000	-1.273200	0.014948
34.930000	-1.273200	0.013702
34.940000	-1.273200	0.012457
34.950000	-1.273200	0.013702
34.960000	-1.273200	0.013702
34.970000	-1.273200	0.013702
34.980000	-1.273200	0.013702
34.990000	-1.273200	0.013702
35.000000	-1.273200	0.013702
35.010000	-1.273200	0.014948
35.020000	-1.273200	0.013702
35.030000	-1.273200	0.013702
35.040000	-1.273200	0.012457
35.050000	-1.273200	0.013702
35.060000	-1.273200	0.013702
35.070000	-1.273200	0.012457
35.080000	-1.273200	0.013702
35.090000	-1.273200	0.013702
35.100000	-1.273200	0.014948
35.110000	-1.273200	0.013702
35.120000	-1.273200	0.013702
35.130000	-1.273200	0.012457
35.140000	-1.273200	0.013702
35.150000	-1.273200	0.013702
35.160000	-1.273200	0.014948
35.170000	-1.273200	0.013702
35.180000	-1.273200	0.013702
35.190000	-1.273200	0.012457
35.200000	-1.273200	0.013702
35.210000	-1.273200	0.014948
35.220000	-1.273200	0.014948
35.230000	-1.273200	0.014948
35.240000	-1.273200	0.013702
35.250000	-1.273200	0.013702
35.260000	-1.273200	0.013702
35.270000	-1.273200	0.014948
35.280000	-1.273200	0.013702
35.290000	-1.273200	0.013702
35.300000	-1.273200	0.012457
35.310000	-1.273200	0.014948
35.320000	-1.273200	0.013702
35.330000	-1.273200	0.013702
35.340000	-1.273200	0.013702
35.350000	-1.273200	0.014948
35.360000	-1.273200	0.014948
35.370000	-1.273200	0.013702
35.380000	-1.273200	0.013702
35.390000	-1.273200	0.012457
35.400000	-1.273200	0.012457
35.410000	-1.273200	0.012457
35.420000	-1.273200	0.013702
35.430000	-1.273200	0.013702
35.440000	-1.273200	0.016194
35.450000	-1.273200	0.014948
35.460000	-1.273200	0.013702
35.470000	-1.273200	0.013702
35.480000	-1.273200	0.013702
35.490000	-1.273200	0.013702
35.500000	-1.273200	0.014948
35.510000	-1.273200	0.014948
35.520000	-1.273200	0.013702
35.530000	-1.273200	0.013702
35.540000	-1.273200	0.013702
35.550000	-1.273200	0.014948
35.560000	-1.273200	0.013702
35.570000	-1.273200	0.014948
35.580000	-1.273200	0.013702
35.590000	-1.273200	0.013702
35.600000	-1.273200	0.013702
35.610000	-1.273200	0.013702
35.620000	-1.273200	0.012457
35.630000	-1.273200	0.013702
35.640000	-1.273200	0.013702
35.650000	-1.273200	0.013702
35.660000	-1.273200	0.012457
35.670000	-1.273200	0.013702
35.680000	-1.273200	0.013702
35.690000	-1.273200	0.013702
35.700000	-1.273200	0.013702
35.710000	-1.273200	0.013702
35.720000	-1.273200	0.014948
35.730000	-1.273200	0.013702
35.740000	-1.273200	0.014948
35.750000	-1.273200	0.012457
35.760000	-1.273200	0.013702
35.770000	-1.273200	0.013702
35.780000	-1.273200	0.014948
35.790000	-1.273200	0.013702
35.800000	-1.273200	0.013702
35.810000	-1.273200	0.013702
35.820000	-1.273200	0.013702
35.830000	-1.273200	0.013702
35.840000	-1.273200	0.012457
35.850000	-1.273200	0.013702
35.860000	-1.273200	0.013702
35.870000	-1.273200	0.013702
35.880000	-1.273200	0.013702
35.890000	-1.273200	0.014948
35.900000	-1.273200	0.013702
35.910000	-1.273200	0.014948
35.920000	-1.273200	0.013702
35.930000	-1.273200	0.014948
35.940000	-1.273200	0.012457
35.950000	-1.273200	0.013702
35.960000	-1.273200	0.013702
35.970000	-1.273200	0.013702
35.980000	-1.273200	0.012457
35.990000	-1.273200	0.012457
36.000000	-1.273200	0.013702
36.010000	-1.273200	0.013702
36.020000	-1.273200	0.014948
36.030000	-1.273200	0.014948
36.040000	-1.273200	0.014948
36.050000	-1.273200	0.013702
36.060000	-1.273200	0.014948
36.070000	-1.273200	0.013702
36.080000	-1.273200	0.014948
36.090000	-1.273200	0.014948
36.100000	-1.273200	0.014948
36.110000	-1.273200	0.013702
36.120000	-1.273200	0.013702
36.130000	-1.273200	0.013702
36.140000	-1.273200	0.013702
36.150000	-1.273200	0.013702
36.160000	-1.273200	0.013702
36.170000	-1.273200	0.012457
36.180000	-1.273200	0.013702
36.190000	-1.273200	0.013702
36.200000	-1.273200	0.013702
36.210000	-1.273200	0.013702
36.220000	-1.273200	0.013702
36.230000	-1.273200	0.013702
36.240000	-1.273200	0.013702
36.250000	-1.273200	0.013702
36.260000	-1.273200	0.013702
36.270000	-1.273200	0.013702
36.280000	-1.273200	0.013702
36.290000	-1.273200	0.013702
36.300000	-1.273200	0.012457
36.310000	-1.273200	0.012457
36.320000	-1.273200	0.013702
36.330000	-1.273200	0.013702
36.340000	-1.273200	0.014948
36.350000	-1.273200	0.013702
36.360000	-1.273200	0.013702
36.370000	-1.273200	0.012457
36.380000	-1.273200	0.013702
36.390000	-1.273200	0.013702
36.400000	-1.273200	0.014948
36.410000	-1.273200	0.013702
36.420000	-1.273200	0.014948
36.430000	-1.273200	0.014948
36.440000	-1.273200	0.014948
36.450000	-1.273200	0.013702
36.460000	-1.273200	0.013702
36.470000	-1.273200	0.014948
36.480000	-1.273200	0.013702
36.490000	-1.273200	0.013702
36.500000	-1.273200	0.013702
36.510000	-1.273200	0.013702
36.520000	-1.273200	0.014948
36.530000	-1.273200	0.014948
36.540000	-1.273200	0.013702
36.550000	-1.273200	0.012457
36.560000	-1.273200	0.012457
36.570000	-1.273200	0.013702
36.580000	-1.273200	0.012457
36.590000	-1.273200	0.013702
36.600000	-1.273200	0.013702
36.610000	-1.273200	0.013702
36.620000	-1.273200	0.013702
36.630000	-1.273200	0.013702
36.640000	-1.273200	0.013702
36.650000	-1.273200	0.012457
36.660000	-1.273200	0.014948
36.670000	-1.273200	0.013702
36.680000	-1.273200	0.013702
36.690000	-1.273200	0.012457
36.700000	-1.273200	0.013702
36.710000	-1.273200	0.014948
36.720000	-1.273200	0.013702
36.730000	-1.273200	0.013702
36.740000	-1.273200	0.012457
36.750000	-1.273200	0.012457
36.760000	-1.273200	0.013702
36.770000	-1.273200	0.012457
36.780000	-1.273200	0.013702
36.790000	-1.273200	0.012457
36.800000	-1.273200	0.012457
36.810000	-1.273200	0.013702
36.820000	-1.273200	0.013702
36.830000	-1.273200	0.014948
36.840000	-1.273200	0.013702
36.850000	-1.273200	0.013702
36.860000	-1.273200	0.013702
36.870000	-1.273200	0.013702
36.880000	-1.273200	0.013702
36.890000	-1.273200	0.014948
36.900000	-1.273200	0.013702
36.910000	-1.273200	0.014948
36.920000	-1.273200	0.013702
36.930000	-1.273200	0.013702
36.940000	-1.273200	0.013702
36.950000	-1.273200	0.013702
36.960000	-1.273200	0.014948
36.970000	-1.273200	0.013702
36.980000	-1.273200	0.013702
36.990000	-1.273200	0.012457
37.000000	-1.273200	0.012457
37.010000	-1.273200	0.012457
37.020000	-1.273200	0.013702
37.030000	-1.273200	0.013702
37.040000	-1.273200	0.014948
37.050000	-1.273200	0.013702
37.060000	-1.273200	0.013702
37.070000	-1.273200	0.012457
37.080000	-1.273200	0.012457
37.090000	-1.273200	0.012457
37.100000	-1.273200	0.013702
37.110000	-1.273200	0.013702
37.120000	-1.273200	0.014948
37.130000	-1.273200	0.013702
37.140000	-1.273200	0.012457
37.150000	-1.273200	0.012457
37.160000	-1.273200	0.012457
37.170000	-1.273200	0.014948
37.180000	-1.273200	0.014948
37.190000	-1.273200	0.014948
37.200000	-1.273200	0.013702
37.210000	-1.273200	0.013702
37.220000	-1.273200	0.014948
37.230000	-1.273200	0.014948
37.240000	-1.273200	0.013702
37.250000	-1.273200	0.013702
37.260000	-1.273200	0.013702
37.270000	-1.273200	0.013702
37.280000	-1.273200	0.014948
37.290000	-1.273200	0.013702
37.300000	-1.273200	0.013702
37.310000	-1.273200	0.012457
37.320000	-1.273200	0.014948
37.330000	-1.273200	0.013702
37.340000	-1.273200	0.013702
37.350000	-1.273200	0.012457
37.360000	-1.273200	0.013702
37.370000	-1.273200	0.013702
37.380000	-1.273200	0.013702
37.390000	-1.273200	0.013702
37.400000	-1.273200	0.013702
37.410000	-1.273200	0.013702
37.420000	-1.273200	0.013702
37.430000	-1.273200	0.013702
37.440000	-1.273200	0.012457
37.450000	-1.273200	0.013702
37.460000	-1.273200	0.013702
37.470000	-1.273200	0.013702
37.480000	-1.273200	0.013702
37.490000	-1.273200	0.014948
37.500000	-1.273200	0.013702
37.510000	-1.273200	0.014948
37.520000	-1.273200	0.013702
37.530000	-1.273200	0.012457
37.540000	-1.273200	0.012457
37.550000	-1.273200	0.013702
37.560000	-1.273200	0.014948
37.570000	-1.273200	0.013702
37.580000	-1.273200	0.013702
37.590000	-1.273200	0.013702
37.600000	-1.273200	0.012457
37.610000	-1.273200	0.012457
37.620000	-1.273200	0.012457
37.630000	-1.273200	0.012457
37.640000	-1.273200	0.013702
37.650000	-1.273200	0.013702
