<Mach-1 File>
<INFO>
Date:	Wed, May 18, 2022
Time:	13:13:55.930
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.896250
Load Cell Calibration Date:	2022-05-18
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.4500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
30.830000	-7.299200	0.001245
30.840000	-7.299200	0.000000
30.850000	-7.299100	0.000000
30.860000	-7.299000	0.000000
30.870000	-7.299000	0.001245
30.880000	-7.298900	0.002489
30.890000	-7.298900	0.001245
30.900000	-7.298800	0.001245
30.910000	-7.298800	0.001245
30.920000	-7.298700	0.000000
30.930000	-7.298700	0.001245
30.940000	-7.298700	0.001245
30.950000	-7.298600	0.001245
30.960000	-7.298600	0.001245
30.970000	-7.298500	0.002489
30.980000	-7.298500	0.002489
30.990000	-7.298400	0.002489
31.000000	-7.298400	0.001245
31.010000	-7.298300	0.000000
31.020000	-7.298300	0.001245
31.030000	-7.298200	0.002489
31.040000	-7.298100	0.002489
31.050000	-7.298100	0.001245
31.060000	-7.298000	0.001245
31.070000	-7.298000	0.000000
31.080000	-7.297900	0.000000
31.090000	-7.297900	0.000000
31.100000	-7.297800	0.000000
31.110000	-7.297800	0.001245
31.120000	-7.297800	0.002489
31.130000	-7.297700	0.000000
31.140000	-7.297700	-0.001245
31.150000	-7.297600	0.000000
31.160000	-7.297600	0.002489
31.170000	-7.297600	0.001245
31.180000	-7.297500	0.001245
31.190000	-7.297500	0.001245
31.200000	-7.297400	0.000000
31.210000	-7.297300	0.000000
31.220000	-7.297200	0.001245
31.230000	-7.297200	0.001245
31.240000	-7.297100	0.002489
31.250000	-7.297100	0.001245
31.260000	-7.297000	0.000000
31.270000	-7.297000	0.000000
31.280000	-7.296900	0.002489
31.290000	-7.296900	0.002489
31.300000	-7.296800	0.001245
31.310000	-7.296800	0.001245
31.320000	-7.296700	0.001245
31.330000	-7.296700	0.001245
31.340000	-7.296600	0.001245
31.350000	-7.296600	0.002489
31.360000	-7.296500	0.001245
31.370000	-7.296500	0.000000
31.380000	-7.296400	0.000000
31.390000	-7.296400	0.000000
31.400000	-7.296400	0.000000
31.410000	-7.296300	0.001245
31.420000	-7.296300	0.001245
31.430000	-7.296200	0.001245
31.440000	-7.296200	0.001245
31.450000	-7.296200	0.002489
31.460000	-7.296100	0.002489
31.470000	-7.296000	0.000000
31.480000	-7.296000	0.000000
31.490000	-7.296000	0.000000
31.500000	-7.295900	0.001245
31.510000	-7.295800	0.002489
31.520000	-7.295800	0.002489
31.530000	-7.295700	0.001245
31.540000	-7.295700	0.001245
31.550000	-7.295600	0.000000
31.560000	-7.295600	0.000000
31.570000	-7.295500	0.001245
31.580000	-7.295400	0.001245
31.590000	-7.295400	0.001245
31.600000	-7.295300	0.000000
31.610000	-7.295300	0.000000
31.620000	-7.295200	0.000000
31.630000	-7.295200	0.001245
31.640000	-7.295200	0.001245
31.650000	-7.295100	0.000000
31.660000	-7.295100	0.001245
31.670000	-7.295000	0.001245
31.680000	-7.295000	0.000000
31.690000	-7.294900	0.000000
31.700000	-7.294900	0.000000
31.710000	-7.294900	0.000000
31.720000	-7.294800	0.000000
31.730000	-7.294700	0.000000
31.740000	-7.294600	0.000000
31.750000	-7.294600	0.001245
31.760000	-7.294500	0.002489
31.770000	-7.294500	0.003734
31.780000	-7.294400	0.002489
31.790000	-7.294400	0.001245
31.800000	-7.294300	0.000000
31.810000	-7.294300	0.000000
31.820000	-7.294200	0.001245
31.830000	-7.294200	0.001245
31.840000	-7.294200	0.001245
31.850000	-7.294100	0.001245
31.860000	-7.294100	0.001245
31.870000	-7.294000	0.002489
31.880000	-7.294000	0.002489
31.890000	-7.293900	0.002489
31.900000	-7.293900	0.001245
31.910000	-7.293800	0.000000
31.920000	-7.293800	0.000000
31.930000	-7.293700	0.000000
31.940000	-7.293700	0.001245
31.950000	-7.293600	0.002489
31.960000	-7.293600	0.003734
31.970000	-7.293500	0.002489
31.980000	-7.293400	0.001245
31.990000	-7.293400	0.000000
32.000000	-7.293300	0.000000
32.010000	-7.293300	0.000000
32.020000	-7.293200	0.001245
32.030000	-7.293200	0.001245
32.040000	-7.293200	0.000000
32.050000	-7.293100	0.000000
32.060000	-7.293100	0.001245
32.070000	-7.293000	0.001245
32.080000	-7.293000	0.001245
32.090000	-7.292900	0.002489
32.100000	-7.292900	0.002489
32.110000	-7.292800	0.000000
32.120000	-7.292800	0.000000
32.130000	-7.292700	0.001245
32.140000	-7.292700	0.002489
32.150000	-7.292600	0.001245
32.160000	-7.292600	0.001245
32.170000	-7.292500	0.001245
32.180000	-7.292500	0.001245
32.190000	-7.292400	0.001245
32.200000	-7.292400	0.001245
32.210000	-7.292300	0.001245
32.220000	-7.292200	0.000000
32.230000	-7.292200	0.001245
32.240000	-7.292100	0.002489
32.250000	-7.292100	0.001245
32.260000	-7.292000	0.001245
32.270000	-7.292000	0.001245
32.280000	-7.291900	0.001245
32.290000	-7.291900	0.000000
32.300000	-7.291800	0.000000
32.310000	-7.291800	0.001245
32.320000	-7.291800	0.000000
32.330000	-7.291700	0.000000
32.340000	-7.291700	0.000000
32.350000	-7.291600	0.000000
32.360000	-7.291600	0.001245
32.370000	-7.291500	0.002489
32.380000	-7.291500	0.001245
32.390000	-7.291400	0.000000
32.400000	-7.291400	0.000000
32.410000	-7.291300	0.001245
32.420000	-7.291200	0.001245
32.430000	-7.291200	0.001245
32.440000	-7.291100	0.001245
32.450000	-7.291100	0.000000
32.460000	-7.291000	0.000000
32.470000	-7.291000	0.001245
32.480000	-7.290900	0.001245
32.490000	-7.290900	0.001245
32.500000	-7.290800	0.001245
32.510000	-7.290800	0.000000
32.520000	-7.290800	0.000000
32.530000	-7.290700	0.001245
32.540000	-7.290700	0.002489
32.550000	-7.290600	0.002489
32.560000	-7.290600	0.000000
32.570000	-7.290500	0.000000
32.580000	-7.290500	0.000000
32.590000	-7.290500	-0.001245
32.600000	-7.290400	0.000000
32.610000	-7.290400	0.002489
32.620000	-7.290300	0.002489
32.630000	-7.290200	0.002489
32.640000	-7.290200	0.002489
32.650000	-7.290100	0.001245
32.660000	-7.290100	0.000000
32.670000	-7.290000	0.001245
32.680000	-7.290000	0.000000
32.690000	-7.289900	0.000000
32.700000	-7.289900	0.000000
32.710000	-7.289800	0.000000
32.720000	-7.289700	0.001245
32.730000	-7.289700	0.001245
32.740000	-7.289600	0.001245
32.750000	-7.289600	0.000000
32.760000	-7.289500	-0.001245
32.770000	-7.289500	0.001245
32.780000	-7.289400	0.001245
32.790000	-7.289400	0.000000
32.800000	-7.289300	0.000000
32.810000	-7.289300	0.000000
32.820000	-7.289300	0.000000
32.830000	-7.289200	0.000000
32.840000	-7.289200	0.001245
32.850000	-7.289100	0.001245
32.860000	-7.289100	0.001245
32.870000	-7.289000	0.001245
32.880000	-7.289000	0.000000
32.890000	-7.288900	-0.001245
32.900000	-7.288900	0.000000
32.910000	-7.288800	0.002489
32.920000	-7.288700	0.001245
32.930000	-7.288700	0.001245
32.940000	-7.288600	0.001245
32.950000	-7.288600	0.001245
32.960000	-7.288500	0.001245
32.970000	-7.288500	0.001245
32.980000	-7.288400	0.001245
32.990000	-7.288400	0.000000
33.000000	-7.288400	0.000000
33.010000	-7.288300	0.000000
33.020000	-7.288300	0.000000
33.030000	-7.288200	0.001245
33.040000	-7.288100	0.002489
33.050000	-7.288100	0.002489
33.060000	-7.288100	0.002489
33.070000	-7.288000	0.001245
33.080000	-7.288000	0.000000
33.090000	-7.287900	0.000000
33.100000	-7.287900	0.000000
33.110000	-7.287800	0.001245
33.120000	-7.287800	0.001245
33.130000	-7.287700	0.001245
33.140000	-7.287700	0.001245
33.150000	-7.287600	0.001245
33.160000	-7.287500	0.001245
33.170000	-7.287500	0.001245
33.180000	-7.287500	0.000000
33.190000	-7.287400	0.000000
33.200000	-7.287400	-0.001245
33.210000	-7.287300	0.000000
33.220000	-7.287300	0.001245
33.230000	-7.287200	0.001245
33.240000	-7.287200	0.002489
33.250000	-7.287100	0.002489
33.260000	-7.287100	0.002489
33.270000	-7.287000	0.002489
33.280000	-7.287000	0.000000
33.290000	-7.286900	0.000000
33.300000	-7.286900	0.001245
33.310000	-7.286800	0.000000
33.320000	-7.286700	0.001245
33.330000	-7.286700	0.001245
33.340000	-7.286600	0.001245
33.350000	-7.286600	0.001245
33.360000	-7.286500	0.001245
33.370000	-7.286500	0.002489
33.380000	-7.286400	0.001245
33.390000	-7.286400	0.000000
33.400000	-7.286400	0.001245
33.410000	-7.286300	0.001245
33.420000	-7.286200	0.001245
33.430000	-7.286200	0.002489
33.440000	-7.286100	0.002489
33.450000	-7.286100	0.001245
33.460000	-7.286000	0.001245
33.470000	-7.286000	0.001245
33.480000	-7.285900	0.001245
33.490000	-7.285900	0.001245
33.500000	-7.285900	0.002489
33.510000	-7.285800	0.001245
33.520000	-7.285800	0.000000
33.530000	-7.285700	0.001245
33.540000	-7.285700	0.002489
33.550000	-7.285600	0.002489
33.560000	-7.285600	0.001245
33.570000	-7.285500	0.001245
33.580000	-7.285500	0.001245
33.590000	-7.285400	0.001245
33.600000	-7.285400	0.000000
33.610000	-7.285300	0.000000
33.620000	-7.285300	0.000000
33.630000	-7.285200	0.001245
33.640000	-7.285100	0.002489
33.650000	-7.285100	0.002489
33.660000	-7.285000	0.002489
33.670000	-7.285000	0.001245
33.680000	-7.284900	0.000000
33.690000	-7.284900	0.001245
33.700000	-7.284800	0.001245
33.710000	-7.284800	0.000000
33.720000	-7.284700	0.000000
33.730000	-7.284700	0.001245
33.740000	-7.284600	0.002489
33.750000	-7.284600	0.002489
33.760000	-7.284500	0.002489
33.770000	-7.284500	0.001245
33.780000	-7.284500	0.001245
33.790000	-7.284400	0.001245
33.800000	-7.284400	0.001245
33.810000	-7.284300	0.001245
33.820000	-7.284200	0.000000
33.830000	-7.284200	0.001245
33.840000	-7.284100	0.001245
33.850000	-7.284100	0.001245
33.860000	-7.284000	0.001245
33.870000	-7.284000	0.002489
33.880000	-7.283900	0.001245
33.890000	-7.283900	0.001245
33.900000	-7.283800	0.000000
33.910000	-7.283800	0.000000
33.920000	-7.283700	0.000000
33.930000	-7.283700	0.001245
33.940000	-7.283600	0.001245
33.950000	-7.283600	0.001245
33.960000	-7.283500	0.000000
33.970000	-7.283500	0.001245
33.980000	-7.283500	0.002489
33.990000	-7.283400	0.001245
34.000000	-7.283400	0.001245
34.010000	-7.283300	0.001245
34.020000	-7.283300	0.000000
34.030000	-7.283200	0.000000
34.040000	-7.283200	0.000000
34.050000	-7.283100	0.001245
34.060000	-7.283100	0.002489
34.070000	-7.283000	0.002489
34.080000	-7.283000	0.000000
34.090000	-7.282900	0.000000
34.100000	-7.282900	0.000000
34.110000	-7.282800	0.000000
34.120000	-7.282800	0.000000
34.130000	-7.282700	0.000000
34.140000	-7.282700	0.001245
34.150000	-7.282700	0.001245
34.160000	-7.282600	0.000000
34.170000	-7.282500	0.001245
34.180000	-7.282500	0.002489
34.190000	-7.282400	0.001245
34.200000	-7.282400	0.001245
34.210000	-7.282300	0.000000
34.220000	-7.282300	0.000000
34.230000	-7.282200	0.001245
34.240000	-7.282100	0.001245
34.250000	-7.282000	0.002489
34.260000	-7.282000	0.001245
34.270000	-7.281900	0.001245
34.280000	-7.281900	0.001245
34.290000	-7.281800	0.001245
34.300000	-7.281800	0.001245
34.310000	-7.281800	0.001245
34.320000	-7.281700	0.001245
34.330000	-7.281700	0.000000
34.340000	-7.281700	0.000000
34.350000	-7.281600	0.001245
34.360000	-7.281600	0.002489
34.370000	-7.281600	0.003734
34.380000	-7.281500	0.003734
34.390000	-7.281500	0.001245
34.400000	-7.281400	0.000000
34.410000	-7.281400	0.001245
34.420000	-7.281300	0.001245
34.430000	-7.281200	0.000000
34.440000	-7.281200	0.000000
34.450000	-7.281100	0.001245
34.460000	-7.281100	0.001245
34.470000	-7.281000	0.002489
34.480000	-7.281000	0.002489
34.490000	-7.280900	0.002489
34.500000	-7.280800	0.001245
34.510000	-7.280700	0.001245
34.520000	-7.280700	0.001245
34.530000	-7.280600	0.000000
34.540000	-7.280600	0.001245
34.550000	-7.280500	0.001245
34.560000	-7.280500	0.002489
34.570000	-7.280500	0.002489
34.580000	-7.280400	0.001245
34.590000	-7.280400	0.001245
34.600000	-7.280300	0.001245
34.610000	-7.280300	0.001245
34.620000	-7.280300	0.001245
34.630000	-7.280200	0.001245
34.640000	-7.280200	0.001245
34.650000	-7.280200	0.000000
34.660000	-7.280100	0.002489
34.670000	-7.280100	0.001245
34.680000	-7.280000	0.000000
34.690000	-7.280000	0.001245
34.700000	-7.279900	0.001245
34.710000	-7.279900	0.002489
34.720000	-7.279800	0.001245
34.730000	-7.279700	0.001245
34.740000	-7.279600	0.000000
34.750000	-7.279600	0.001245
34.760000	-7.279500	0.002489
34.770000	-7.279400	0.001245
34.780000	-7.279400	0.001245
34.790000	-7.279300	0.001245
34.800000	-7.279300	0.000000
34.810000	-7.279200	0.000000
34.820000	-7.279200	0.001245
34.830000	-7.279200	0.001245
34.840000	-7.279100	0.001245
34.850000	-7.279100	0.001245
34.860000	-7.279100	0.002489
34.870000	-7.279000	0.000000
34.880000	-7.279000	0.001245
34.890000	-7.279000	0.001245
34.900000	-7.278900	0.001245
34.910000	-7.278800	0.001245
34.920000	-7.278800	0.001245
34.930000	-7.278700	0.000000
34.940000	-7.278700	0.000000
34.950000	-7.278700	0.001245
34.960000	-7.278600	0.002489
34.970000	-7.278600	0.001245
34.980000	-7.278500	0.001245
34.990000	-7.278500	0.001245
35.000000	-7.278400	0.000000
35.010000	-7.278400	0.001245
35.020000	-7.278300	0.002489
35.030000	-7.278300	0.002489
35.040000	-7.278200	0.000000
35.050000	-7.278200	0.000000
35.060000	-7.278100	0.001245
35.070000	-7.278000	0.001245
35.080000	-7.278000	0.001245
35.090000	-7.277900	0.002489
35.100000	-7.277900	0.001245
35.110000	-7.277800	0.000000
35.120000	-7.277700	0.002489
35.130000	-7.277700	0.001245
35.140000	-7.277600	0.000000
35.150000	-7.277600	0.000000
35.160000	-7.277500	0.002489
35.170000	-7.277500	0.003734
35.180000	-7.277400	0.001245
35.190000	-7.277400	0.001245
35.200000	-7.277300	0.000000
35.210000	-7.277300	-0.001245
35.220000	-7.277200	0.000000
35.230000	-7.277200	0.001245
35.240000	-7.277100	0.001245
35.250000	-7.277000	0.001245
35.260000	-7.277000	0.002489
35.270000	-7.276900	0.002489
35.280000	-7.276900	0.002489
35.290000	-7.276800	0.002489
35.300000	-7.276800	0.001245
35.310000	-7.276800	-0.001245
35.320000	-7.276800	-0.002489
35.330000	-7.276800	0.000000
35.340000	-7.276700	0.000000
35.350000	-7.276700	0.002489
35.360000	-7.276700	0.003734
35.370000	-7.276600	0.002489
35.380000	-7.276600	0.000000
35.390000	-7.276500	0.001245
35.400000	-7.276500	0.002489
35.410000	-7.276400	0.001245
35.420000	-7.276300	0.000000
35.430000	-7.276300	-0.001245
35.440000	-7.276200	0.000000
35.450000	-7.276100	0.000000
35.460000	-7.276000	0.001245
35.470000	-7.276000	0.002489
35.480000	-7.275900	0.002489
35.490000	-7.275800	0.002489
35.500000	-7.275800	0.001245
35.510000	-7.275800	0.000000
35.520000	-7.275700	0.000000
35.530000	-7.275700	-0.001245
35.540000	-7.275600	0.000000
35.550000	-7.275600	0.001245
35.560000	-7.275600	0.001245
35.570000	-7.275500	0.001245
35.580000	-7.275500	0.003734
35.590000	-7.275400	0.003734
35.600000	-7.275400	0.001245
35.610000	-7.275300	0.000000
35.620000	-7.275300	0.000000
35.630000	-7.275200	0.000000
35.640000	-7.275200	-0.001245
35.650000	-7.275200	0.001245
35.660000	-7.275100	0.001245
35.670000	-7.275000	0.002489
35.680000	-7.275000	0.002489
35.690000	-7.275000	0.002489
35.700000	-7.274900	0.002489
35.710000	-7.274800	0.001245
35.720000	-7.274800	0.000000
35.730000	-7.274700	0.000000
35.740000	-7.274700	0.000000
35.750000	-7.274600	0.001245
35.760000	-7.274500	0.001245
35.770000	-7.274500	0.001245
35.780000	-7.274400	0.002489
35.790000	-7.274400	0.002489
35.800000	-7.274300	0.001245
35.810000	-7.274300	0.001245
35.820000	-7.274200	0.001245
35.830000	-7.274200	0.001245
35.840000	-7.274100	0.001245
35.850000	-7.274100	0.000000
35.860000	-7.274000	0.000000
35.870000	-7.274000	0.001245
35.880000	-7.273900	0.002489
35.890000	-7.273900	0.002489
35.900000	-7.273800	0.002489
35.910000	-7.273800	0.002489
35.920000	-7.273800	0.002489
35.930000	-7.273700	0.002489
35.940000	-7.273700	0.001245
35.950000	-7.273600	0.001245
35.960000	-7.273600	0.001245
35.970000	-7.273500	0.001245
35.980000	-7.273500	0.002489
35.990000	-7.273500	0.003734
36.000000	-7.273400	0.002489
36.010000	-7.273300	0.001245
36.020000	-7.273300	0.001245
36.030000	-7.273200	0.001245
36.040000	-7.273200	0.002489
36.050000	-7.273100	0.001245
36.060000	-7.273000	0.001245
36.070000	-7.273000	0.000000
36.080000	-7.272900	0.001245
36.090000	-7.272900	0.002489
36.100000	-7.272800	0.001245
36.110000	-7.272800	0.002489
36.120000	-7.272700	0.002489
36.130000	-7.272700	0.001245
36.140000	-7.272700	0.001245
36.150000	-7.272600	0.002489
36.160000	-7.272600	0.001245
36.170000	-7.272600	-0.001245
36.180000	-7.272500	0.000000
36.190000	-7.272500	0.001245
36.200000	-7.272400	0.001245
36.210000	-7.272300	0.002489
36.220000	-7.272300	0.003734
36.230000	-7.272200	0.003734
36.240000	-7.272100	0.001245
36.250000	-7.272100	0.000000
36.260000	-7.272000	0.001245
36.270000	-7.272000	0.001245
36.280000	-7.271900	0.001245
36.290000	-7.271900	0.001245
36.300000	-7.271800	0.001245
36.310000	-7.271800	0.001245
36.320000	-7.271700	0.002489
36.330000	-7.271700	0.002489
36.340000	-7.271600	0.001245
36.350000	-7.271600	0.002489
36.360000	-7.271600	0.000000
36.370000	-7.271500	0.001245
36.380000	-7.271500	0.002489
36.390000	-7.271400	0.002489
36.400000	-7.271400	0.002489
36.410000	-7.271400	0.001245
36.420000	-7.271300	0.001245
36.430000	-7.271200	0.001245
36.440000	-7.271200	0.000000
36.450000	-7.271100	0.002489
36.460000	-7.271000	0.002489
36.470000	-7.270900	0.001245
36.480000	-7.270800	0.001245
36.490000	-7.270800	0.001245
36.500000	-7.270800	0.001245
36.510000	-7.270700	0.002489
36.520000	-7.270700	0.002489
36.530000	-7.270700	0.002489
36.540000	-7.270700	0.002489
36.550000	-7.270600	0.002489
36.560000	-7.270600	0.001245
36.570000	-7.270600	0.001245
36.580000	-7.270600	0.002489
36.590000	-7.270500	0.002489
36.600000	-7.270500	0.002489
36.610000	-7.270400	0.001245
36.620000	-7.270400	0.000000
36.630000	-7.270300	0.001245
36.640000	-7.270200	0.001245
36.650000	-7.270200	0.001245
36.660000	-7.270100	0.001245
36.670000	-7.270100	0.001245
36.680000	-7.270000	0.001245
36.690000	-7.269900	0.003734
36.700000	-7.269800	0.001245
36.710000	-7.269700	0.000000
36.720000	-7.269600	0.000000
36.730000	-7.269500	0.002489
36.740000	-7.269400	0.002489
36.750000	-7.269400	0.001245
36.760000	-7.269300	0.001245
36.770000	-7.269300	0.002489
36.780000	-7.269300	0.001245
36.790000	-7.269300	0.001245
36.800000	-7.269300	0.001245
36.810000	-7.269300	0.001245
36.820000	-7.269200	0.001245
36.830000	-7.269200	0.002489
36.840000	-7.269200	0.002489
36.850000	-7.269200	0.002489
36.860000	-7.269200	0.001245
36.870000	-7.269100	0.001245
36.880000	-7.269100	0.000000
36.890000	-7.269100	0.001245
36.900000	-7.269000	0.002489
36.910000	-7.269000	0.003734
36.920000	-7.268900	0.002489
36.930000	-7.268900	0.001245
36.940000	-7.268800	0.001245
36.950000	-7.268700	0.000000
36.960000	-7.268600	0.001245
36.970000	-7.268500	0.002489
36.980000	-7.268400	0.001245
36.990000	-7.268300	0.001245
37.000000	-7.268300	0.002489
37.010000	-7.268200	0.002489
37.020000	-7.268100	0.002489
37.030000	-7.268100	0.001245
37.040000	-7.268000	0.001245
37.050000	-7.268000	-0.001245
37.060000	-7.267900	0.000000
37.070000	-7.267900	0.002489
37.080000	-7.267900	0.002489
37.090000	-7.267800	0.002489
37.100000	-7.267800	0.001245
37.110000	-7.267800	0.000000
37.120000	-7.267800	0.001245
37.130000	-7.267700	0.001245
37.140000	-7.267700	0.001245
37.150000	-7.267700	0.001245
37.160000	-7.267600	0.000000
37.170000	-7.267600	0.001245
37.180000	-7.267600	0.002489
37.190000	-7.267500	0.002489
37.200000	-7.267500	0.002489
37.210000	-7.267500	0.001245
37.220000	-7.267400	0.000000
37.230000	-7.267300	0.000000
37.240000	-7.267300	0.002489
37.250000	-7.267200	0.003734
37.260000	-7.267100	0.002489
