<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:16:46.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.9500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
2.720000	-6.939700	-0.001243
2.730000	-6.939700	0.001243
2.740000	-6.939600	0.002487
2.750000	-6.939600	0.002487
2.760000	-6.939600	0.001243
2.770000	-6.939500	0.000000
2.780000	-6.939500	0.001243
2.790000	-6.939400	0.000000
2.800000	-6.939400	0.001243
2.810000	-6.939400	0.000000
2.820000	-6.939400	0.000000
2.830000	-6.939300	0.002487
2.840000	-6.939300	0.001243
2.850000	-6.939200	0.001243
2.860000	-6.939200	0.000000
2.870000	-6.939100	0.001243
2.880000	-6.939100	0.001243
2.890000	-6.939000	0.000000
2.900000	-6.939000	0.001243
2.910000	-6.938900	0.001243
2.920000	-6.938800	0.000000
2.930000	-6.938700	0.000000
2.940000	-6.938700	0.000000
2.950000	-6.938600	0.000000
2.960000	-6.938500	0.000000
2.970000	-6.938400	0.001243
2.980000	-6.938400	0.001243
2.990000	-6.938300	0.000000
3.000000	-6.938300	0.002487
3.010000	-6.938200	0.001243
3.020000	-6.938200	0.001243
3.030000	-6.938200	0.000000
3.040000	-6.938100	0.001243
3.050000	-6.938100	0.001243
3.060000	-6.938000	0.000000
3.070000	-6.938000	0.001243
3.080000	-6.938000	0.000000
3.090000	-6.937900	0.000000
3.100000	-6.937900	0.001243
3.110000	-6.937900	0.001243
3.120000	-6.937800	0.001243
3.130000	-6.937800	-0.001243
3.140000	-6.937700	0.001243
3.150000	-6.937700	0.001243
3.160000	-6.937600	0.000000
3.170000	-6.937500	0.001243
3.180000	-6.937500	0.000000
3.190000	-6.937400	0.000000
3.200000	-6.937300	0.001243
3.210000	-6.937300	0.001243
3.220000	-6.937200	0.001243
3.230000	-6.937200	0.000000
3.240000	-6.937100	0.000000
3.250000	-6.937100	0.000000
3.260000	-6.937000	0.000000
3.270000	-6.937000	0.001243
3.280000	-6.936900	0.000000
3.290000	-6.936900	0.001243
3.300000	-6.936900	0.000000
3.310000	-6.936800	0.001243
3.320000	-6.936800	0.002487
3.330000	-6.936700	0.000000
3.340000	-6.936700	0.000000
3.350000	-6.936600	0.000000
3.360000	-6.936600	0.001243
3.370000	-6.936500	0.001243
3.380000	-6.936500	0.000000
3.390000	-6.936400	0.001243
3.400000	-6.936400	0.001243
3.410000	-6.936300	0.000000
3.420000	-6.936200	0.000000
3.430000	-6.936100	-0.001243
3.440000	-6.936100	0.000000
3.450000	-6.936000	0.000000
3.460000	-6.935900	0.001243
3.470000	-6.935900	0.000000
3.480000	-6.935800	0.000000
3.490000	-6.935800	0.000000
3.500000	-6.935800	-0.001243
3.510000	-6.935700	0.001243
3.520000	-6.935700	0.001243
3.530000	-6.935700	0.001243
3.540000	-6.935700	0.001243
3.550000	-6.935600	0.000000
3.560000	-6.935600	0.001243
3.570000	-6.935600	0.000000
3.580000	-6.935500	0.001243
3.590000	-6.935500	0.001243
3.600000	-6.935400	0.000000
3.610000	-6.935400	0.001243
3.620000	-6.935300	0.000000
3.630000	-6.935300	0.000000
3.640000	-6.935200	0.000000
3.650000	-6.935100	0.000000
3.660000	-6.935100	0.001243
3.670000	-6.935000	0.000000
3.680000	-6.935000	0.001243
3.690000	-6.934900	0.001243
3.700000	-6.934800	0.000000
3.710000	-6.934800	0.000000
3.720000	-6.934700	0.001243
3.730000	-6.934700	0.002487
3.740000	-6.934600	0.001243
3.750000	-6.934600	0.000000
3.760000	-6.934500	0.001243
3.770000	-6.934500	0.000000
3.780000	-6.934400	0.001243
3.790000	-6.934400	0.002487
3.800000	-6.934300	0.001243
3.810000	-6.934300	0.001243
3.820000	-6.934300	0.001243
3.830000	-6.934200	0.002487
3.840000	-6.934200	0.000000
3.850000	-6.934100	0.000000
3.860000	-6.934100	0.001243
3.870000	-6.934000	0.000000
3.880000	-6.934000	0.001243
3.890000	-6.933900	0.000000
3.900000	-6.933900	0.001243
3.910000	-6.933800	0.000000
3.920000	-6.933800	0.000000
3.930000	-6.933700	0.001243
3.940000	-6.933700	0.000000
3.950000	-6.933600	0.002487
3.960000	-6.933600	0.001243
3.970000	-6.933500	0.000000
3.980000	-6.933400	0.000000
3.990000	-6.933400	0.000000
4.000000	-6.933300	0.002487
4.010000	-6.933300	0.000000
4.020000	-6.933200	0.001243
4.030000	-6.933200	0.002487
4.040000	-6.933100	0.000000
4.050000	-6.933100	0.000000
4.060000	-6.933100	0.000000
4.070000	-6.933000	0.000000
4.080000	-6.933000	0.000000
4.090000	-6.932900	0.000000
4.100000	-6.932900	0.001243
4.110000	-6.932800	0.000000
4.120000	-6.932700	0.000000
4.130000	-6.932700	0.001243
4.140000	-6.932600	0.000000
4.150000	-6.932500	0.000000
4.160000	-6.932500	0.001243
4.170000	-6.932400	0.001243
4.180000	-6.932400	0.001243
4.190000	-6.932300	0.000000
4.200000	-6.932300	0.001243
4.210000	-6.932300	0.000000
4.220000	-6.932200	0.000000
4.230000	-6.932200	0.000000
4.240000	-6.932200	0.000000
4.250000	-6.932100	0.001243
4.260000	-6.932000	0.000000
4.270000	-6.932000	0.000000
4.280000	-6.931900	0.000000
4.290000	-6.931900	0.001243
4.300000	-6.931800	0.001243
4.310000	-6.931800	0.000000
4.320000	-6.931700	0.000000
4.330000	-6.931700	0.000000
4.340000	-6.931600	0.001243
4.350000	-6.931600	0.001243
4.360000	-6.931500	0.000000
4.370000	-6.931500	0.002487
4.380000	-6.931400	0.000000
4.390000	-6.931400	0.001243
4.400000	-6.931300	0.001243
4.410000	-6.931300	0.000000
4.420000	-6.931300	0.001243
4.430000	-6.931200	0.000000
4.440000	-6.931200	0.002487
4.450000	-6.931100	0.001243
4.460000	-6.931100	0.000000
4.470000	-6.931000	0.001243
4.480000	-6.931000	0.000000
4.490000	-6.930900	0.001243
4.500000	-6.930900	0.001243
4.510000	-6.930800	0.000000
4.520000	-6.930800	0.001243
4.530000	-6.930800	0.001243
4.540000	-6.930700	0.001243
4.550000	-6.930700	0.000000
4.560000	-6.930700	0.000000
4.570000	-6.930600	0.001243
4.580000	-6.930500	0.000000
4.590000	-6.930500	0.001243
4.600000	-6.930400	0.001243
4.610000	-6.930300	0.001243
4.620000	-6.930300	0.001243
4.630000	-6.930200	0.000000
4.640000	-6.930100	0.000000
4.650000	-6.930100	0.000000
4.660000	-6.930000	0.001243
4.670000	-6.929900	0.001243
4.680000	-6.929900	0.000000
4.690000	-6.929800	0.001243
4.700000	-6.929800	0.001243
4.710000	-6.929700	0.002487
4.720000	-6.929700	0.000000
4.730000	-6.929700	0.000000
4.740000	-6.929600	0.001243
4.750000	-6.929600	0.001243
4.760000	-6.929500	0.002487
4.770000	-6.929500	0.000000
4.780000	-6.929500	0.000000
4.790000	-6.929400	0.001243
4.800000	-6.929400	0.001243
4.810000	-6.929300	0.003730
4.820000	-6.929300	0.000000
4.830000	-6.929200	0.000000
4.840000	-6.929200	0.001243
4.850000	-6.929100	0.001243
4.860000	-6.929100	0.002487
4.870000	-6.929000	0.001243
4.880000	-6.929000	0.001243
4.890000	-6.928900	0.000000
4.900000	-6.928800	0.000000
4.910000	-6.928800	0.001243
4.920000	-6.928700	0.000000
4.930000	-6.928700	0.001243
4.940000	-6.928600	0.002487
4.950000	-6.928600	0.001243
4.960000	-6.928600	0.001243
4.970000	-6.928500	-0.001243
4.980000	-6.928400	0.001243
4.990000	-6.928300	0.001243
5.000000	-6.928300	0.001243
5.010000	-6.928200	0.002487
5.020000	-6.928200	0.000000
5.030000	-6.928100	0.000000
5.040000	-6.928100	0.001243
5.050000	-6.928000	0.001243
5.060000	-6.928000	0.001243
5.070000	-6.928000	0.000000
5.080000	-6.927900	0.002487
5.090000	-6.927900	0.000000
5.100000	-6.927900	0.000000
5.110000	-6.927800	0.001243
5.120000	-6.927800	0.001243
5.130000	-6.927800	0.001243
5.140000	-6.927700	0.000000
5.150000	-6.927700	0.001243
5.160000	-6.927600	0.001243
5.170000	-6.927600	0.000000
5.180000	-6.927500	0.002487
5.190000	-6.927500	0.001243
5.200000	-6.927400	0.001243
5.210000	-6.927300	0.001243
5.220000	-6.927300	0.001243
5.230000	-6.927200	0.001243
5.240000	-6.927100	0.000000
5.250000	-6.927100	0.001243
5.260000	-6.927000	0.001243
5.270000	-6.927000	0.002487
5.280000	-6.926900	0.002487
5.290000	-6.926900	0.000000
5.300000	-6.926800	0.000000
5.310000	-6.926800	0.000000
5.320000	-6.926800	0.001243
5.330000	-6.926700	0.001243
5.340000	-6.926700	0.001243
5.350000	-6.926600	0.001243
5.360000	-6.926600	0.000000
5.370000	-6.926500	0.001243
5.380000	-6.926500	0.001243
5.390000	-6.926400	0.000000
5.400000	-6.926400	0.000000
5.410000	-6.926300	0.000000
5.420000	-6.926300	0.001243
5.430000	-6.926200	0.001243
5.440000	-6.926200	0.000000
5.450000	-6.926100	0.000000
5.460000	-6.926100	0.000000
5.470000	-6.926000	0.002487
5.480000	-6.926000	0.001243
5.490000	-6.925900	0.000000
5.500000	-6.925900	0.001243
5.510000	-6.925800	0.000000
5.520000	-6.925800	0.001243
5.530000	-6.925700	0.001243
5.540000	-6.925700	0.001243
5.550000	-6.925600	0.002487
5.560000	-6.925500	0.001243
5.570000	-6.925500	0.001243
5.580000	-6.925400	0.001243
5.590000	-6.925300	0.001243
5.600000	-6.925300	0.001243
5.610000	-6.925200	0.000000
5.620000	-6.925200	0.001243
5.630000	-6.925200	0.000000
5.640000	-6.925100	0.000000
5.650000	-6.925100	0.000000
5.660000	-6.925000	0.000000
5.670000	-6.925000	0.001243
5.680000	-6.925000	0.000000
5.690000	-6.924900	0.001243
5.700000	-6.924900	0.001243
5.710000	-6.924800	0.001243
5.720000	-6.924800	0.001243
5.730000	-6.924700	0.000000
5.740000	-6.924700	0.001243
5.750000	-6.924700	0.001243
5.760000	-6.924600	0.001243
5.770000	-6.924600	0.001243
5.780000	-6.924500	0.000000
5.790000	-6.924500	0.001243
5.800000	-6.924400	0.000000
5.810000	-6.924300	0.000000
5.820000	-6.924300	0.001243
5.830000	-6.924200	0.001243
5.840000	-6.924100	0.002487
5.850000	-6.924100	0.001243
5.860000	-6.924000	0.002487
5.870000	-6.924000	0.002487
5.880000	-6.923900	0.001243
5.890000	-6.923900	0.002487
5.900000	-6.923800	0.001243
5.910000	-6.923800	0.002487
5.920000	-6.923700	0.001243
5.930000	-6.923700	0.001243
5.940000	-6.923600	0.002487
5.950000	-6.923600	0.000000
5.960000	-6.923500	0.001243
5.970000	-6.923500	0.002487
5.980000	-6.923400	0.001243
5.990000	-6.923400	0.002487
6.000000	-6.923400	0.001243
6.010000	-6.923300	0.001243
6.020000	-6.923300	0.000000
6.030000	-6.923300	0.000000
6.040000	-6.923200	0.001243
6.050000	-6.923200	0.000000
6.060000	-6.923100	0.001243
6.070000	-6.923000	0.001243
6.080000	-6.923000	0.001243
6.090000	-6.922900	0.001243
6.100000	-6.922800	0.001243
6.110000	-6.922800	0.001243
6.120000	-6.922700	0.001243
6.130000	-6.922700	0.001243
6.140000	-6.922600	0.001243
6.150000	-6.922600	0.001243
6.160000	-6.922500	0.001243
6.170000	-6.922500	0.002487
6.180000	-6.922500	0.002487
6.190000	-6.922400	0.001243
6.200000	-6.922400	0.001243
6.210000	-6.922300	0.001243
6.220000	-6.922300	0.000000
6.230000	-6.922200	0.002487
6.240000	-6.922200	0.001243
6.250000	-6.922100	0.001243
6.260000	-6.922100	0.001243
6.270000	-6.922000	0.002487
6.280000	-6.922000	0.002487
6.290000	-6.921900	0.001243
6.300000	-6.921800	0.001243
6.310000	-6.921700	0.002487
6.320000	-6.921700	0.001243
6.330000	-6.921600	0.002487
6.340000	-6.921600	0.001243
6.350000	-6.921500	0.000000
6.360000	-6.921500	0.002487
6.370000	-6.921400	0.002487
6.380000	-6.921400	0.003730
6.390000	-6.921400	0.001243
6.400000	-6.921300	0.001243
6.410000	-6.921300	0.001243
6.420000	-6.921200	0.001243
6.430000	-6.921200	0.001243
6.440000	-6.921200	0.001243
6.450000	-6.921100	0.001243
6.460000	-6.921100	0.001243
6.470000	-6.921000	0.001243
6.480000	-6.921000	0.002487
6.490000	-6.921000	0.001243
6.500000	-6.920900	0.002487
6.510000	-6.920900	0.002487
6.520000	-6.920800	0.001243
6.530000	-6.920800	0.001243
6.540000	-6.920700	0.001243
6.550000	-6.920700	0.001243
6.560000	-6.920600	0.000000
6.570000	-6.920500	0.001243
6.580000	-6.920500	0.001243
6.590000	-6.920400	0.001243
6.600000	-6.920300	0.001243
6.610000	-6.920200	0.001243
6.620000	-6.920200	0.002487
6.630000	-6.920100	0.001243
6.640000	-6.920000	0.001243
6.650000	-6.920000	0.001243
6.660000	-6.920000	0.000000
6.670000	-6.919900	0.002487
6.680000	-6.919900	0.003730
6.690000	-6.919800	0.002487
6.700000	-6.919800	0.002487
6.710000	-6.919800	0.001243
6.720000	-6.919700	0.001243
6.730000	-6.919700	0.000000
6.740000	-6.919700	0.001243
6.750000	-6.919600	0.002487
6.760000	-6.919600	0.001243
6.770000	-6.919500	0.001243
6.780000	-6.919500	0.001243
6.790000	-6.919400	0.003730
6.800000	-6.919400	0.003730
6.810000	-6.919300	0.002487
6.820000	-6.919300	0.002487
6.830000	-6.919200	0.002487
6.840000	-6.919200	0.002487
6.850000	-6.919100	0.002487
6.860000	-6.919100	0.001243
6.870000	-6.919000	0.002487
6.880000	-6.919000	0.002487
6.890000	-6.918900	0.002487
6.900000	-6.918800	0.001243
6.910000	-6.918800	0.001243
6.920000	-6.918700	0.002487
6.930000	-6.918700	0.001243
6.940000	-6.918600	0.002487
6.950000	-6.918600	0.002487
6.960000	-6.918600	0.001243
6.970000	-6.918500	0.002487
6.980000	-6.918500	0.002487
6.990000	-6.918400	0.002487
7.000000	-6.918400	0.002487
7.010000	-6.918300	0.002487
7.020000	-6.918300	0.002487
7.030000	-6.918200	0.002487
7.040000	-6.918200	0.003730
7.050000	-6.918100	0.002487
7.060000	-6.918000	0.002487
7.070000	-6.918000	0.002487
7.080000	-6.918000	0.001243
7.090000	-6.917900	0.002487
7.100000	-6.917900	0.001243
7.110000	-6.917800	0.002487
7.120000	-6.917800	0.002487
7.130000	-6.917700	0.001243
7.140000	-6.917700	0.002487
7.150000	-6.917600	0.001243
7.160000	-6.917600	0.002487
7.170000	-6.917500	0.002487
7.180000	-6.917500	0.002487
7.190000	-6.917400	0.003730
7.200000	-6.917400	0.001243
7.210000	-6.917300	0.003730
7.220000	-6.917200	0.002487
7.230000	-6.917200	0.002487
7.240000	-6.917100	0.002487
7.250000	-6.917100	0.001243
7.260000	-6.917000	0.002487
7.270000	-6.917000	0.002487
7.280000	-6.916900	0.002487
7.290000	-6.916900	0.002487
7.300000	-6.916900	0.001243
7.310000	-6.916800	0.002487
7.320000	-6.916800	0.002487
7.330000	-6.916700	0.003730
7.340000	-6.916600	0.002487
7.350000	-6.916600	0.002487
7.360000	-6.916500	0.002487
7.370000	-6.916500	0.001243
7.380000	-6.916500	0.003730
7.390000	-6.916400	0.003730
7.400000	-6.916400	0.002487
7.410000	-6.916300	0.002487
7.420000	-6.916300	0.001243
7.430000	-6.916200	0.003730
7.440000	-6.916200	0.003730
7.450000	-6.916100	0.002487
7.460000	-6.916100	0.003730
7.470000	-6.916000	0.001243
7.480000	-6.916000	0.002487
7.490000	-6.915900	0.002487
7.500000	-6.915900	0.002487
7.510000	-6.915800	0.002487
7.520000	-6.915800	0.002487
7.530000	-6.915700	0.003730
7.540000	-6.915600	0.002487
7.550000	-6.915600	0.001243
7.560000	-6.915500	0.001243
7.570000	-6.915500	0.001243
7.580000	-6.915500	0.003730
7.590000	-6.915400	0.002487
7.600000	-6.915300	0.002487
7.610000	-6.915300	0.001243
7.620000	-6.915200	0.001243
7.630000	-6.915200	0.002487
7.640000	-6.915100	0.001243
7.650000	-6.915100	0.002487
7.660000	-6.915000	0.002487
7.670000	-6.915000	0.002487
7.680000	-6.915000	0.002487
7.690000	-6.914900	0.001243
7.700000	-6.914900	0.002487
7.710000	-6.914800	0.002487
7.720000	-6.914800	0.002487
7.730000	-6.914700	0.003730
7.740000	-6.914700	0.001243
7.750000	-6.914600	0.002487
7.760000	-6.914600	0.001243
7.770000	-6.914500	0.002487
7.780000	-6.914500	0.002487
7.790000	-6.914400	0.001243
7.800000	-6.914400	0.003730
7.810000	-6.914300	0.002487
7.820000	-6.914300	0.002487
7.830000	-6.914200	0.003730
7.840000	-6.914200	0.001243
7.850000	-6.914100	0.002487
7.860000	-6.914100	0.002487
7.870000	-6.914000	0.003730
7.880000	-6.913900	0.003730
7.890000	-6.913900	0.001243
7.900000	-6.913800	0.003730
7.910000	-6.913800	0.002487
7.920000	-6.913700	0.002487
7.930000	-6.913600	0.002487
7.940000	-6.913600	0.002487
7.950000	-6.913500	0.003730
7.960000	-6.913500	0.002487
7.970000	-6.913500	0.003730
7.980000	-6.913400	0.002487
7.990000	-6.913400	0.002487
8.000000	-6.913300	0.003730
8.010000	-6.913300	0.002487
8.020000	-6.913300	0.002487
8.030000	-6.913200	0.002487
8.040000	-6.913200	0.002487
8.050000	-6.913100	0.003730
8.060000	-6.913100	0.002487
8.070000	-6.913000	0.002487
8.080000	-6.913000	0.001243
8.090000	-6.912900	0.003730
8.100000	-6.912900	0.003730
8.110000	-6.912800	0.002487
8.120000	-6.912800	0.002487
8.130000	-6.912700	0.001243
8.140000	-6.912600	0.003730
8.150000	-6.912600	0.002487
8.160000	-6.912500	0.001243
8.170000	-6.912500	0.003730
8.180000	-6.912400	0.001243
8.190000	-6.912400	0.003730
8.200000	-6.912300	0.003730
8.210000	-6.912300	0.003730
8.220000	-6.912200	0.002487
8.230000	-6.912200	0.001243
8.240000	-6.912200	0.003730
8.250000	-6.912100	0.002487
8.260000	-6.912100	0.002487
8.270000	-6.912000	0.004973
8.280000	-6.912000	0.003730
8.290000	-6.911900	0.003730
8.300000	-6.911900	0.002487
8.310000	-6.911800	0.002487
8.320000	-6.911800	0.002487
8.330000	-6.911700	0.002487
8.340000	-6.911700	0.004973
8.350000	-6.911600	0.003730
8.360000	-6.911500	0.003730
8.370000	-6.911500	0.003730
8.380000	-6.911400	0.002487
8.390000	-6.911400	0.003730
8.400000	-6.911300	0.003730
8.410000	-6.911300	0.003730
8.420000	-6.911200	0.002487
8.430000	-6.911200	0.002487
8.440000	-6.911100	0.003730
8.450000	-6.911100	0.003730
8.460000	-6.911100	0.003730
8.470000	-6.911000	0.002487
8.480000	-6.911000	0.002487
8.490000	-6.910900	0.002487
8.500000	-6.910900	0.003730
8.510000	-6.910900	0.004973
8.520000	-6.910800	0.002487
8.530000	-6.910700	0.003730
8.540000	-6.910700	0.003730
8.550000	-6.910600	0.002487
8.560000	-6.910600	0.002487
8.570000	-6.910500	0.002487
8.580000	-6.910400	0.002487
8.590000	-6.910400	0.002487
8.600000	-6.910300	0.002487
8.610000	-6.910300	0.003730
8.620000	-6.910200	0.002487
8.630000	-6.910200	0.002487
8.640000	-6.910200	0.002487
8.650000	-6.910100	0.003730
8.660000	-6.910100	0.004973
8.670000	-6.910000	0.003730
8.680000	-6.910000	0.003730
8.690000	-6.909900	0.002487
8.700000	-6.909800	0.003730
8.710000	-6.909800	0.003730
8.720000	-6.909700	0.002487
8.730000	-6.909700	0.002487
8.740000	-6.909600	0.002487
8.750000	-6.909600	0.003730
8.760000	-6.909600	0.004973
8.770000	-6.909500	0.003730
8.780000	-6.909500	0.003730
8.790000	-6.909400	0.003730
8.800000	-6.909400	0.003730
8.810000	-6.909300	0.003730
8.820000	-6.909300	0.002487
8.830000	-6.909200	0.003730
8.840000	-6.909200	0.002487
8.850000	-6.909100	0.003730
8.860000	-6.909100	0.003730
8.870000	-6.909000	0.003730
8.880000	-6.909000	0.003730
8.890000	-6.908900	0.002487
8.900000	-6.908900	0.003730
8.910000	-6.908800	0.003730
8.920000	-6.908800	0.003730
8.930000	-6.908700	0.003730
8.940000	-6.908700	0.002487
8.950000	-6.908600	0.004973
8.960000	-6.908600	0.003730
8.970000	-6.908500	0.003730
8.980000	-6.908500	0.003730
8.990000	-6.908400	0.003730
9.000000	-6.908300	0.003730
9.010000	-6.908300	0.003730
9.020000	-6.908200	0.004973
9.030000	-6.908200	0.003730
9.040000	-6.908100	0.003730
9.050000	-6.908100	0.004973
9.060000	-6.908000	0.003730
9.070000	-6.908000	0.003730
9.080000	-6.908000	0.003730
9.090000	-6.907900	0.003730
9.100000	-6.907900	0.003730
9.110000	-6.907800	0.002487
9.120000	-6.907800	0.004973
9.130000	-6.907700	0.003730
9.140000	-6.907700	0.003730
9.150000	-6.907700	0.004973
9.160000	-6.907600	0.003730
9.170000	-6.907600	0.003730
9.180000	-6.907500	0.003730
9.190000	-6.907400	0.003730
9.200000	-6.907400	0.003730
9.210000	-6.907300	0.003730
9.220000	-6.907200	0.004973
9.230000	-6.907100	0.002487
9.240000	-6.907100	0.003730
9.250000	-6.907000	0.004973
9.260000	-6.907000	0.003730
9.270000	-6.906900	0.002487
9.280000	-6.906900	0.001243
9.290000	-6.906800	0.003730
9.300000	-6.906800	0.003730
9.310000	-6.906700	0.002487
9.320000	-6.906700	0.003730
9.330000	-6.906600	0.003730
9.340000	-6.906600	0.003730
9.350000	-6.906600	0.003730
9.360000	-6.906500	0.003730
9.370000	-6.906500	0.003730
9.380000	-6.906500	0.002487
9.390000	-6.906500	0.003730
9.400000	-6.906400	0.002487
9.410000	-6.906400	0.002487
9.420000	-6.906400	0.003730
9.430000	-6.906300	0.003730
9.440000	-6.906200	0.003730
9.450000	-6.906200	0.003730
9.460000	-6.906100	0.004973
9.470000	-6.906000	0.003730
9.480000	-6.906000	0.003730
9.490000	-6.905900	0.004973
9.500000	-6.905800	0.003730
9.510000	-6.905700	0.003730
9.520000	-6.905700	0.003730
9.530000	-6.905600	0.004973
9.540000	-6.905600	0.003730
9.550000	-6.905500	0.002487
9.560000	-6.905400	0.004973
9.570000	-6.905400	0.004973
9.580000	-6.905300	0.003730
9.590000	-6.905300	0.003730
9.600000	-6.905300	0.003730
9.610000	-6.905300	0.004973
9.620000	-6.905300	0.003730
9.630000	-6.905200	0.003730
9.640000	-6.905200	0.003730
9.650000	-6.905200	0.002487
9.660000	-6.905100	0.004973
9.670000	-6.905100	0.003730
9.680000	-6.905100	0.003730
9.690000	-6.905000	0.004973
9.700000	-6.904900	0.003730
9.710000	-6.904900	0.004973
9.720000	-6.904800	0.003730
9.730000	-6.904700	0.004973
9.740000	-6.904700	0.003730
9.750000	-6.904600	0.002487
9.760000	-6.904600	0.004973
9.770000	-6.904500	0.004973
9.780000	-6.904400	0.003730
9.790000	-6.904400	0.003730
9.800000	-6.904300	0.003730
9.810000	-6.904300	0.003730
9.820000	-6.904200	0.003730
9.830000	-6.904200	0.004973
9.840000	-6.904100	0.004973
9.850000	-6.904100	0.003730
9.860000	-6.904100	0.004973
9.870000	-6.904000	0.003730
9.880000	-6.904000	0.003730
9.890000	-6.903900	0.003730
9.900000	-6.903800	0.003730
9.910000	-6.903800	0.002487
9.920000	-6.903700	0.002487
9.930000	-6.903700	0.004973
9.940000	-6.903600	0.003730
9.950000	-6.903600	0.003730
9.960000	-6.903500	0.003730
