<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:27:38.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.4200
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
4.340000	-7.401700	-0.001243
4.350000	-7.401600	-0.001243
4.360000	-7.401600	0.000000
4.370000	-7.401500	0.000000
4.380000	-7.401400	0.000000
4.390000	-7.401400	0.000000
4.400000	-7.401400	-0.001243
4.410000	-7.401300	0.000000
4.420000	-7.401300	0.000000
4.430000	-7.401200	0.000000
4.440000	-7.401100	0.000000
4.450000	-7.401100	0.001243
4.460000	-7.401000	0.000000
4.470000	-7.400900	0.000000
4.480000	-7.400800	0.000000
4.490000	-7.400800	0.000000
4.500000	-7.400700	0.000000
4.510000	-7.400700	0.001243
4.520000	-7.400700	0.000000
4.530000	-7.400600	0.000000
4.540000	-7.400600	0.000000
4.550000	-7.400600	0.000000
4.560000	-7.400500	0.000000
4.570000	-7.400500	-0.001243
4.580000	-7.400500	0.000000
4.590000	-7.400400	0.000000
4.600000	-7.400400	-0.001243
4.610000	-7.400400	0.000000
4.620000	-7.400300	0.001243
4.630000	-7.400300	0.001243
4.640000	-7.400200	0.000000
4.650000	-7.400100	0.000000
4.660000	-7.400100	0.000000
4.670000	-7.400000	-0.001243
4.680000	-7.400000	-0.001243
4.690000	-7.399900	0.000000
4.700000	-7.399900	0.000000
4.710000	-7.399800	0.001243
4.720000	-7.399700	0.001243
4.730000	-7.399700	0.000000
4.740000	-7.399600	0.000000
4.750000	-7.399600	0.001243
4.760000	-7.399500	0.000000
4.770000	-7.399500	0.000000
4.780000	-7.399500	0.001243
4.790000	-7.399400	0.000000
4.800000	-7.399400	-0.001243
4.810000	-7.399300	0.000000
4.820000	-7.399300	0.000000
4.830000	-7.399200	0.001243
4.840000	-7.399200	0.000000
4.850000	-7.399100	0.001243
4.860000	-7.399100	0.000000
4.870000	-7.399000	-0.001243
4.880000	-7.399000	-0.001243
4.890000	-7.398900	0.001243
4.900000	-7.398900	0.000000
4.910000	-7.398800	0.000000
4.920000	-7.398800	0.000000
4.930000	-7.398700	-0.001243
4.940000	-7.398700	0.000000
4.950000	-7.398600	0.000000
4.960000	-7.398500	0.001243
4.970000	-7.398500	0.001243
4.980000	-7.398400	0.000000
4.990000	-7.398400	0.001243
5.000000	-7.398300	0.000000
5.010000	-7.398300	-0.001243
5.020000	-7.398200	0.001243
5.030000	-7.398200	0.001243
5.040000	-7.398100	0.000000
5.050000	-7.398100	-0.001243
5.060000	-7.398100	0.000000
5.070000	-7.398000	0.000000
5.080000	-7.398000	-0.001243
5.090000	-7.398000	0.000000
5.100000	-7.397900	0.000000
5.110000	-7.397900	-0.001243
5.120000	-7.397800	-0.001243
5.130000	-7.397800	0.000000
5.140000	-7.397700	-0.001243
5.150000	-7.397600	-0.001243
5.160000	-7.397600	-0.001243
5.170000	-7.397500	0.000000
5.180000	-7.397400	0.000000
5.190000	-7.397400	-0.001243
5.200000	-7.397300	-0.001243
5.210000	-7.397300	0.000000
5.220000	-7.397200	0.000000
5.230000	-7.397200	0.000000
5.240000	-7.397100	0.000000
5.250000	-7.397100	0.000000
5.260000	-7.397000	0.000000
5.270000	-7.397000	0.000000
5.280000	-7.397000	-0.001243
5.290000	-7.396900	0.000000
5.300000	-7.396900	0.001243
5.310000	-7.396800	0.001243
5.320000	-7.396800	0.000000
5.330000	-7.396700	0.000000
5.340000	-7.396700	0.000000
5.350000	-7.396600	0.000000
5.360000	-7.396600	0.000000
5.370000	-7.396500	0.000000
5.380000	-7.396500	-0.001243
5.390000	-7.396400	0.000000
5.400000	-7.396400	-0.001243
5.410000	-7.396300	0.000000
5.420000	-7.396300	0.000000
5.430000	-7.396200	0.000000
5.440000	-7.396200	0.000000
5.450000	-7.396100	-0.001243
5.460000	-7.396100	-0.001243
5.470000	-7.396000	0.000000
5.480000	-7.396000	0.000000
5.490000	-7.395900	0.000000
5.500000	-7.395800	0.000000
5.510000	-7.395800	0.000000
5.520000	-7.395700	0.001243
5.530000	-7.395700	0.000000
5.540000	-7.395600	0.000000
5.550000	-7.395600	0.000000
5.560000	-7.395600	0.000000
5.570000	-7.395500	0.001243
5.580000	-7.395500	0.000000
5.590000	-7.395400	0.000000
5.600000	-7.395400	0.001243
5.610000	-7.395300	0.000000
5.620000	-7.395300	-0.001243
5.630000	-7.395200	0.000000
5.640000	-7.395200	0.001243
5.650000	-7.395200	0.000000
5.660000	-7.395100	0.000000
5.670000	-7.395100	0.000000
5.680000	-7.395000	0.000000
5.690000	-7.395000	0.000000
5.700000	-7.394900	0.000000
5.710000	-7.394900	-0.001243
5.720000	-7.394800	0.000000
5.730000	-7.394700	0.001243
5.740000	-7.394700	0.000000
5.750000	-7.394600	0.000000
5.760000	-7.394600	0.000000
5.770000	-7.394500	0.000000
5.780000	-7.394400	0.000000
5.790000	-7.394400	0.000000
5.800000	-7.394300	0.000000
5.810000	-7.394300	0.000000
5.820000	-7.394200	0.000000
5.830000	-7.394200	-0.001243
5.840000	-7.394100	0.000000
5.850000	-7.394100	0.000000
5.860000	-7.394000	0.000000
5.870000	-7.394000	0.000000
5.880000	-7.393900	0.000000
5.890000	-7.393900	0.000000
5.900000	-7.393800	0.001243
5.910000	-7.393800	0.000000
5.920000	-7.393800	0.000000
5.930000	-7.393700	-0.001243
5.940000	-7.393700	0.000000
5.950000	-7.393600	0.000000
5.960000	-7.393600	0.000000
5.970000	-7.393500	0.000000
5.980000	-7.393400	0.001243
5.990000	-7.393400	0.000000
6.000000	-7.393300	0.000000
6.010000	-7.393200	0.000000
6.020000	-7.393200	0.000000
6.030000	-7.393100	0.000000
6.040000	-7.393100	0.000000
6.050000	-7.393000	0.000000
6.060000	-7.393000	0.000000
6.070000	-7.392900	0.000000
6.080000	-7.392900	0.001243
6.090000	-7.392800	0.000000
6.100000	-7.392800	-0.001243
6.110000	-7.392800	0.000000
6.120000	-7.392700	0.001243
6.130000	-7.392700	0.000000
6.140000	-7.392700	-0.001243
6.150000	-7.392600	-0.001243
6.160000	-7.392600	0.000000
6.170000	-7.392500	0.000000
6.180000	-7.392500	0.000000
6.190000	-7.392500	0.000000
6.200000	-7.392400	0.000000
6.210000	-7.392300	-0.001243
6.220000	-7.392300	-0.001243
6.230000	-7.392200	0.000000
6.240000	-7.392200	0.001243
6.250000	-7.392100	0.000000
6.260000	-7.392000	0.001243
6.270000	-7.392000	0.000000
6.280000	-7.391900	0.000000
6.290000	-7.391900	0.000000
6.300000	-7.391800	0.000000
6.310000	-7.391800	0.000000
6.320000	-7.391700	0.000000
6.330000	-7.391700	0.000000
6.340000	-7.391600	0.000000
6.350000	-7.391600	0.000000
6.360000	-7.391500	0.000000
6.370000	-7.391500	-0.001243
6.380000	-7.391500	0.000000
6.390000	-7.391400	0.000000
6.400000	-7.391400	0.000000
6.410000	-7.391300	0.000000
6.420000	-7.391300	0.000000
6.430000	-7.391200	0.000000
6.440000	-7.391200	0.000000
6.450000	-7.391200	0.000000
6.460000	-7.391100	0.000000
6.470000	-7.391000	0.001243
6.480000	-7.391000	0.000000
6.490000	-7.391000	0.000000
6.500000	-7.390900	0.000000
6.510000	-7.390900	0.000000
6.520000	-7.390800	0.000000
6.530000	-7.390800	0.000000
6.540000	-7.390700	0.000000
6.550000	-7.390600	0.000000
6.560000	-7.390600	0.000000
6.570000	-7.390500	0.000000
6.580000	-7.390400	0.000000
6.590000	-7.390400	0.000000
6.600000	-7.390300	0.000000
6.610000	-7.390300	0.000000
6.620000	-7.390200	0.000000
6.630000	-7.390200	0.000000
6.640000	-7.390100	0.000000
6.650000	-7.390100	0.000000
6.660000	-7.390000	0.000000
6.670000	-7.390000	0.000000
6.680000	-7.389900	0.000000
6.690000	-7.389900	0.000000
6.700000	-7.389900	0.000000
6.710000	-7.389800	0.000000
6.720000	-7.389800	0.001243
6.730000	-7.389700	0.001243
6.740000	-7.389700	-0.001243
6.750000	-7.389700	-0.001243
6.760000	-7.389600	-0.001243
6.770000	-7.389500	0.000000
6.780000	-7.389500	0.000000
6.790000	-7.389400	0.000000
6.800000	-7.389400	0.000000
6.810000	-7.389300	0.000000
6.820000	-7.389300	-0.001243
6.830000	-7.389200	0.000000
6.840000	-7.389200	0.000000
6.850000	-7.389100	0.001243
6.860000	-7.389100	0.001243
6.870000	-7.389000	0.000000
6.880000	-7.388900	0.000000
6.890000	-7.388900	0.000000
6.900000	-7.388800	0.000000
6.910000	-7.388800	0.000000
6.920000	-7.388700	-0.001243
6.930000	-7.388700	0.000000
6.940000	-7.388700	0.000000
6.950000	-7.388600	0.000000
6.960000	-7.388600	0.000000
6.970000	-7.388500	0.001243
6.980000	-7.388500	0.000000
6.990000	-7.388400	0.001243
7.000000	-7.388400	0.000000
7.010000	-7.388300	-0.001243
7.020000	-7.388300	-0.001243
7.030000	-7.388200	0.001243
7.040000	-7.388100	0.001243
7.050000	-7.388100	0.000000
7.060000	-7.388000	0.000000
7.070000	-7.388000	0.000000
7.080000	-7.387900	-0.001243
7.090000	-7.387900	0.000000
7.100000	-7.387800	0.000000
7.110000	-7.387800	0.001243
7.120000	-7.387700	0.001243
7.130000	-7.387700	0.000000
7.140000	-7.387600	0.000000
7.150000	-7.387600	-0.001243
7.160000	-7.387600	-0.001243
7.170000	-7.387500	0.000000
7.180000	-7.387500	0.000000
7.190000	-7.387400	0.000000
7.200000	-7.387400	0.000000
7.210000	-7.387300	0.000000
7.220000	-7.387300	0.000000
7.230000	-7.387200	0.000000
7.240000	-7.387200	0.000000
7.250000	-7.387100	0.000000
7.260000	-7.387100	0.000000
7.270000	-7.387100	0.000000
7.280000	-7.387000	-0.001243
7.290000	-7.387000	0.000000
7.300000	-7.386900	0.001243
7.310000	-7.386900	0.000000
7.320000	-7.386800	0.001243
7.330000	-7.386700	0.000000
7.340000	-7.386700	0.000000
7.350000	-7.386600	0.000000
7.360000	-7.386600	0.000000
7.370000	-7.386500	0.001243
7.380000	-7.386500	0.000000
7.390000	-7.386400	-0.001243
7.400000	-7.386400	0.000000
7.410000	-7.386300	0.000000
7.420000	-7.386300	0.000000
7.430000	-7.386200	0.000000
7.440000	-7.386200	0.000000
7.450000	-7.386100	0.000000
7.460000	-7.386000	0.001243
7.470000	-7.386000	0.001243
7.480000	-7.385900	0.000000
7.490000	-7.385900	-0.001243
7.500000	-7.385800	0.001243
7.510000	-7.385800	0.002487
7.520000	-7.385700	0.001243
7.530000	-7.385700	0.001243
7.540000	-7.385600	0.001243
7.550000	-7.385600	0.001243
7.560000	-7.385500	0.000000
7.570000	-7.385500	0.000000
7.580000	-7.385400	0.001243
7.590000	-7.385400	-0.001243
7.600000	-7.385400	-0.001243
7.610000	-7.385300	0.000000
7.620000	-7.385300	-0.001243
7.630000	-7.385200	0.000000
7.640000	-7.385200	-0.001243
7.650000	-7.385200	0.000000
7.660000	-7.385100	0.000000
7.670000	-7.385100	0.000000
7.680000	-7.385000	0.000000
7.690000	-7.385000	0.000000
7.700000	-7.384900	0.000000
7.710000	-7.384900	0.000000
7.720000	-7.384800	-0.001243
7.730000	-7.384800	0.000000
7.740000	-7.384700	0.000000
7.750000	-7.384700	0.000000
7.760000	-7.384600	0.000000
7.770000	-7.384500	0.000000
7.780000	-7.384500	0.001243
7.790000	-7.384500	0.000000
7.800000	-7.384400	0.000000
7.810000	-7.384300	0.000000
7.820000	-7.384300	0.000000
7.830000	-7.384200	0.000000
7.840000	-7.384200	0.000000
7.850000	-7.384100	-0.001243
7.860000	-7.384000	0.000000
7.870000	-7.384000	0.000000
7.880000	-7.384000	0.000000
7.890000	-7.383900	0.000000
7.900000	-7.383800	0.000000
7.910000	-7.383800	0.000000
7.920000	-7.383800	0.000000
7.930000	-7.383700	0.000000
7.940000	-7.383700	-0.001243
7.950000	-7.383600	-0.001243
7.960000	-7.383600	0.000000
7.970000	-7.383500	0.001243
7.980000	-7.383500	0.000000
7.990000	-7.383400	0.000000
8.000000	-7.383300	0.000000
8.010000	-7.383300	0.000000
8.020000	-7.383200	0.000000
8.030000	-7.383200	0.000000
8.040000	-7.383100	0.000000
8.050000	-7.383100	0.000000
8.060000	-7.383000	0.000000
8.070000	-7.383000	0.000000
8.080000	-7.382900	0.000000
8.090000	-7.382900	0.000000
8.100000	-7.382900	0.000000
8.110000	-7.382800	-0.001243
8.120000	-7.382800	0.000000
8.130000	-7.382700	0.000000
8.140000	-7.382700	0.000000
8.150000	-7.382600	0.000000
8.160000	-7.382600	0.001243
8.170000	-7.382500	0.000000
8.180000	-7.382500	0.000000
8.190000	-7.382400	0.000000
8.200000	-7.382300	0.000000
8.210000	-7.382200	-0.001243
8.220000	-7.382200	0.000000
8.230000	-7.382100	0.000000
8.240000	-7.382100	-0.001243
8.250000	-7.382000	0.000000
8.260000	-7.381900	0.001243
8.270000	-7.381900	0.000000
8.280000	-7.381800	0.000000
8.290000	-7.381800	0.000000
8.300000	-7.381700	-0.001243
8.310000	-7.381700	-0.001243
8.320000	-7.381700	0.000000
8.330000	-7.381600	0.001243
8.340000	-7.381600	0.000000
8.350000	-7.381600	-0.001243
8.360000	-7.381500	0.000000
8.370000	-7.381500	0.000000
8.380000	-7.381500	0.001243
8.390000	-7.381400	0.000000
8.400000	-7.381400	0.000000
8.410000	-7.381400	-0.001243
8.420000	-7.381300	-0.001243
8.430000	-7.381300	0.000000
8.440000	-7.381200	-0.001243
8.450000	-7.381200	0.000000
8.460000	-7.381100	0.001243
8.470000	-7.381100	0.000000
8.480000	-7.381000	0.000000
8.490000	-7.381000	0.000000
8.500000	-7.380900	0.000000
8.510000	-7.380800	0.000000
8.520000	-7.380800	0.000000
8.530000	-7.380700	0.000000
8.540000	-7.380600	0.000000
8.550000	-7.380600	0.000000
8.560000	-7.380500	0.001243
8.570000	-7.380500	-0.001243
8.580000	-7.380400	-0.001243
8.590000	-7.380400	0.000000
8.600000	-7.380300	0.000000
8.610000	-7.380300	0.000000
8.620000	-7.380200	0.000000
8.630000	-7.380200	0.000000
8.640000	-7.380100	0.000000
8.650000	-7.380100	-0.001243
8.660000	-7.380000	0.000000
8.670000	-7.380000	0.000000
8.680000	-7.379900	0.000000
8.690000	-7.379900	0.000000
8.700000	-7.379800	-0.001243
8.710000	-7.379700	-0.001243
8.720000	-7.379700	0.000000
8.730000	-7.379600	0.001243
8.740000	-7.379600	0.001243
8.750000	-7.379600	0.000000
8.760000	-7.379500	0.000000
8.770000	-7.379500	0.000000
8.780000	-7.379500	0.000000
8.790000	-7.379400	0.001243
8.800000	-7.379400	0.001243
8.810000	-7.379300	0.001243
8.820000	-7.379300	0.001243
8.830000	-7.379300	0.000000
8.840000	-7.379200	0.000000
8.850000	-7.379200	0.000000
8.860000	-7.379100	0.001243
8.870000	-7.379100	0.000000
8.880000	-7.379000	-0.001243
8.890000	-7.378900	0.000000
8.900000	-7.378900	0.001243
8.910000	-7.378800	0.001243
8.920000	-7.378700	0.000000
8.930000	-7.378700	0.000000
8.940000	-7.378600	0.000000
8.950000	-7.378600	0.000000
8.960000	-7.378500	0.000000
8.970000	-7.378500	0.000000
8.980000	-7.378500	0.000000
8.990000	-7.378400	0.000000
9.000000	-7.378400	0.000000
9.010000	-7.378300	0.000000
9.020000	-7.378300	-0.001243
9.030000	-7.378300	0.000000
9.040000	-7.378200	0.000000
9.050000	-7.378200	0.001243
9.060000	-7.378100	0.000000
9.070000	-7.378100	0.000000
9.080000	-7.378000	0.000000
9.090000	-7.377900	-0.001243
9.100000	-7.377900	0.000000
9.110000	-7.377800	0.001243
9.120000	-7.377700	0.000000
9.130000	-7.377700	0.000000
9.140000	-7.377600	0.000000
9.150000	-7.377600	-0.001243
9.160000	-7.377500	-0.001243
9.170000	-7.377500	0.000000
9.180000	-7.377400	0.001243
9.190000	-7.377400	0.000000
9.200000	-7.377300	-0.001243
9.210000	-7.377300	0.000000
9.220000	-7.377200	0.000000
9.230000	-7.377200	0.001243
9.240000	-7.377200	0.001243
9.250000	-7.377100	0.001243
9.260000	-7.377100	0.001243
9.270000	-7.377000	0.001243
9.280000	-7.377000	0.000000
9.290000	-7.377000	0.000000
9.300000	-7.376900	0.000000
9.310000	-7.376900	0.002487
9.320000	-7.376800	0.001243
9.330000	-7.376800	0.000000
9.340000	-7.376700	0.001243
9.350000	-7.376700	0.000000
9.360000	-7.376600	-0.001243
9.370000	-7.376600	0.000000
9.380000	-7.376500	0.000000
9.390000	-7.376400	0.000000
9.400000	-7.376400	-0.001243
9.410000	-7.376300	0.000000
9.420000	-7.376300	0.001243
9.430000	-7.376300	0.001243
9.440000	-7.376200	0.001243
9.450000	-7.376200	0.000000
9.460000	-7.376100	-0.001243
9.470000	-7.376100	-0.001243
9.480000	-7.376000	0.000000
9.490000	-7.376000	0.000000
9.500000	-7.375900	0.000000
9.510000	-7.375800	0.001243
9.520000	-7.375700	0.001243
9.530000	-7.375600	0.000000
9.540000	-7.375500	0.000000
9.550000	-7.375500	0.000000
9.560000	-7.375400	0.000000
9.570000	-7.375400	0.000000
9.580000	-7.375400	0.000000
9.590000	-7.375300	0.000000
9.600000	-7.375300	0.000000
9.610000	-7.375300	-0.001243
9.620000	-7.375200	0.000000
9.630000	-7.375200	0.000000
9.640000	-7.375100	0.001243
9.650000	-7.375100	0.001243
9.660000	-7.375100	-0.001243
9.670000	-7.375000	-0.001243
9.680000	-7.375000	0.000000
9.690000	-7.374900	0.001243
9.700000	-7.374900	0.000000
9.710000	-7.374900	0.000000
9.720000	-7.374800	0.000000
9.730000	-7.374800	0.001243
9.740000	-7.374700	0.000000
9.750000	-7.374600	0.000000
9.760000	-7.374600	0.001243
9.770000	-7.374500	0.000000
9.780000	-7.374500	0.000000
9.790000	-7.374400	0.000000
9.800000	-7.374300	0.000000
9.810000	-7.374300	0.000000
9.820000	-7.374200	0.001243
9.830000	-7.374200	0.002487
9.840000	-7.374200	0.001243
9.850000	-7.374100	0.001243
9.860000	-7.374100	0.000000
9.870000	-7.374100	0.000000
9.880000	-7.374000	0.001243
9.890000	-7.374000	0.001243
9.900000	-7.373900	0.000000
9.910000	-7.373900	0.000000
9.920000	-7.373800	0.001243
9.930000	-7.373800	0.001243
9.940000	-7.373700	0.000000
9.950000	-7.373700	0.000000
9.960000	-7.373600	0.000000
9.970000	-7.373500	0.000000
9.980000	-7.373300	0.001243
9.990000	-7.373200	0.000000
10.000000	-7.373200	0.000000
10.010000	-7.373100	0.000000
10.020000	-7.373100	0.001243
10.030000	-7.373000	0.001243
10.040000	-7.373000	0.001243
10.050000	-7.373000	0.001243
10.060000	-7.373000	0.001243
10.070000	-7.372900	-0.001243
10.080000	-7.372900	0.000000
10.090000	-7.372900	0.000000
10.100000	-7.372900	0.000000
10.110000	-7.372900	0.000000
10.120000	-7.372900	0.001243
10.130000	-7.372900	0.000000
10.140000	-7.372800	0.000000
10.150000	-7.372800	0.000000
10.160000	-7.372800	0.000000
10.170000	-7.372700	0.000000
10.180000	-7.372600	0.000000
10.190000	-7.372600	-0.001243
10.200000	-7.372500	0.000000
10.210000	-7.372400	0.000000
10.220000	-7.372300	0.000000
10.230000	-7.372200	0.001243
10.240000	-7.372100	0.000000
10.250000	-7.372000	0.000000
10.260000	-7.371900	0.001243
10.270000	-7.371800	0.001243
10.280000	-7.371800	0.000000
10.290000	-7.371700	0.001243
10.300000	-7.371700	0.001243
10.310000	-7.371700	0.000000
10.320000	-7.371600	-0.001243
10.330000	-7.371600	0.000000
10.340000	-7.371600	0.001243
10.350000	-7.371500	-0.001243
10.360000	-7.371500	0.000000
10.370000	-7.371500	0.001243
10.380000	-7.371500	0.001243
10.390000	-7.371400	0.001243
10.400000	-7.371400	0.000000
10.410000	-7.371400	0.000000
10.420000	-7.371300	0.000000
10.430000	-7.371300	0.001243
10.440000	-7.371300	0.001243
10.450000	-7.371200	0.001243
10.460000	-7.371200	0.000000
10.470000	-7.371100	0.001243
10.480000	-7.371100	0.000000
10.490000	-7.371000	0.000000
10.500000	-7.371000	0.001243
10.510000	-7.370900	0.000000
10.520000	-7.370900	0.000000
10.530000	-7.370800	0.000000
10.540000	-7.370700	0.000000
10.550000	-7.370600	0.000000
10.560000	-7.370600	0.001243
10.570000	-7.370500	0.001243
10.580000	-7.370400	0.001243
10.590000	-7.370300	0.000000
10.600000	-7.370200	0.000000
10.610000	-7.370100	0.000000
10.620000	-7.370000	0.000000
10.630000	-7.370000	0.001243
10.640000	-7.369900	0.000000
10.650000	-7.369900	0.000000
10.660000	-7.369900	0.000000
10.670000	-7.369900	0.001243
10.680000	-7.369900	0.001243
10.690000	-7.369900	-0.001243
10.700000	-7.369800	0.000000
10.710000	-7.369800	0.001243
10.720000	-7.369800	0.001243
10.730000	-7.369800	0.001243
10.740000	-7.369800	0.000000
10.750000	-7.369700	-0.001243
10.760000	-7.369700	0.000000
10.770000	-7.369700	0.000000
10.780000	-7.369600	0.001243
10.790000	-7.369500	0.000000
10.800000	-7.369500	0.001243
10.810000	-7.369400	0.000000
10.820000	-7.369300	-0.001243
10.830000	-7.369300	0.000000
10.840000	-7.369200	0.002487
10.850000	-7.369100	0.001243
10.860000	-7.369100	0.000000
10.870000	-7.369000	0.000000
10.880000	-7.369000	0.000000
10.890000	-7.369000	0.000000
10.900000	-7.368900	-0.001243
10.910000	-7.368900	0.000000
10.920000	-7.368800	-0.001243
10.930000	-7.368800	0.000000
10.940000	-7.368700	0.001243
10.950000	-7.368600	0.000000
10.960000	-7.368600	0.000000
10.970000	-7.368500	0.000000
10.980000	-7.368500	0.000000
10.990000	-7.368400	0.000000
11.000000	-7.368400	0.000000
11.010000	-7.368300	0.000000
11.020000	-7.368300	0.000000
11.030000	-7.368200	0.001243
11.040000	-7.368200	0.001243
11.050000	-7.368200	0.000000
11.060000	-7.368100	0.000000
11.070000	-7.368100	-0.001243
11.080000	-7.368000	-0.001243
11.090000	-7.368000	0.000000
11.100000	-7.367900	0.002487
11.110000	-7.367900	0.001243
11.120000	-7.367800	0.000000
11.130000	-7.367700	0.000000
11.140000	-7.367600	0.000000
11.150000	-7.367500	0.000000
11.160000	-7.367400	0.000000
11.170000	-7.367300	0.000000
11.180000	-7.367200	0.000000
11.190000	-7.367200	0.000000
11.200000	-7.367200	0.000000
11.210000	-7.367100	0.000000
11.220000	-7.367100	-0.001243
11.230000	-7.367100	0.000000
11.240000	-7.367100	0.000000
11.250000	-7.367100	0.001243
11.260000	-7.367100	0.000000
11.270000	-7.367100	0.000000
11.280000	-7.367000	0.000000
11.290000	-7.367000	-0.001243
11.300000	-7.367000	0.001243
11.310000	-7.367000	0.001243
11.320000	-7.366900	0.001243
11.330000	-7.366900	0.001243
11.340000	-7.366900	0.000000
11.350000	-7.366800	0.000000
11.360000	-7.366700	0.000000
11.370000	-7.366600	0.001243
11.380000	-7.366500	0.001243
11.390000	-7.366400	0.000000
11.400000	-7.366300	0.001243
11.410000	-7.366300	0.000000
11.420000	-7.366200	0.000000
11.430000	-7.366200	0.000000
11.440000	-7.366100	0.000000
11.450000	-7.366100	0.000000
11.460000	-7.366100	0.000000
11.470000	-7.366000	0.000000
11.480000	-7.366000	0.000000
11.490000	-7.365900	0.000000
