<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:07:38.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.6890
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
33.800000	-6.636100	-0.003730
33.810000	-6.636100	-0.003730
33.820000	-6.636100	-0.004973
33.830000	-6.636100	-0.003730
33.840000	-6.636100	-0.002487
33.850000	-6.636100	-0.002487
33.860000	-6.636100	-0.003730
33.870000	-6.636100	-0.003730
33.880000	-6.636100	-0.003730
33.890000	-6.636100	-0.003730
33.900000	-6.636100	-0.003730
33.910000	-6.636100	-0.003730
33.920000	-6.636100	-0.003730
33.930000	-6.636100	-0.003730
33.940000	-6.636100	-0.003730
33.950000	-6.636100	-0.004973
33.960000	-6.636100	-0.004973
33.970000	-6.636100	-0.003730
33.980000	-6.636100	-0.003730
33.990000	-6.636100	-0.003730
34.000000	-6.636100	-0.002487
34.010000	-6.636100	-0.003730
34.020000	-6.636100	-0.003730
34.030000	-6.636100	-0.003730
34.040000	-6.636100	-0.003730
34.050000	-6.636100	-0.003730
34.060000	-6.636100	-0.004973
34.070000	-6.636100	-0.003730
34.080000	-6.636100	-0.003730
34.090000	-6.636100	-0.003730
34.100000	-6.636100	-0.002487
34.110000	-6.636100	-0.003730
34.120000	-6.636100	-0.004973
34.130000	-6.636100	-0.003730
34.140000	-6.636100	-0.003730
34.150000	-6.636100	-0.003730
34.160000	-6.636100	-0.003730
34.170000	-6.636100	-0.002487
34.180000	-6.636100	-0.002487
34.190000	-6.636100	-0.003730
34.200000	-6.636100	-0.003730
34.210000	-6.636100	-0.003730
34.220000	-6.636100	-0.004973
34.230000	-6.636100	-0.004973
34.240000	-6.636100	-0.004973
34.250000	-6.636100	-0.003730
34.260000	-6.636100	-0.003730
34.270000	-6.636100	-0.003730
34.280000	-6.636100	-0.003730
34.290000	-6.636100	-0.003730
34.300000	-6.636100	-0.003730
34.310000	-6.636100	-0.004973
34.320000	-6.636100	-0.006216
34.330000	-6.636100	-0.004973
34.340000	-6.636100	-0.003730
34.350000	-6.636100	-0.003730
34.360000	-6.636100	-0.002487
34.370000	-6.636100	-0.002487
34.380000	-6.636100	-0.003730
34.390000	-6.636100	-0.003730
34.400000	-6.636100	-0.003730
34.410000	-6.636100	-0.003730
34.420000	-6.636100	-0.003730
34.430000	-6.636100	-0.003730
34.440000	-6.636100	-0.002487
34.450000	-6.636100	-0.003730
34.460000	-6.636100	-0.003730
34.470000	-6.636100	-0.002487
34.480000	-6.636100	-0.002487
34.490000	-6.636100	-0.003730
34.500000	-6.636100	-0.003730
34.510000	-6.636100	-0.003730
34.520000	-6.636100	-0.003730
34.530000	-6.636100	-0.003730
34.540000	-6.636100	-0.003730
34.550000	-6.636100	-0.003730
34.560000	-6.636100	-0.003730
34.570000	-6.636100	-0.003730
34.580000	-6.636100	-0.003730
34.590000	-6.636100	-0.003730
34.600000	-6.636100	-0.002487
34.610000	-6.636100	-0.002487
34.620000	-6.636100	-0.003730
34.630000	-6.636100	-0.004973
34.640000	-6.636100	-0.003730
34.650000	-6.636100	-0.003730
34.660000	-6.636100	-0.004973
34.670000	-6.636100	-0.002487
34.680000	-6.636100	-0.001243
34.690000	-6.636100	-0.003730
34.700000	-6.636100	-0.004973
34.710000	-6.636100	-0.004973
34.720000	-6.636100	-0.004973
34.730000	-6.636100	-0.003730
34.740000	-6.636100	-0.003730
34.750000	-6.636100	-0.003730
34.760000	-6.636100	-0.004973
34.770000	-6.636100	-0.004973
34.780000	-6.636100	-0.004973
34.790000	-6.636100	-0.006216
34.800000	-6.636100	-0.003730
34.810000	-6.636100	-0.002487
34.820000	-6.636100	-0.003730
34.830000	-6.636100	-0.004973
34.840000	-6.636100	-0.004973
34.850000	-6.636100	-0.003730
34.860000	-6.636100	-0.003730
34.870000	-6.636100	-0.003730
34.880000	-6.636100	-0.002487
34.890000	-6.636100	-0.002487
34.900000	-6.636100	-0.002487
34.910000	-6.636100	-0.001243
34.920000	-6.636100	-0.002487
34.930000	-6.636100	-0.003730
34.940000	-6.636100	-0.003730
34.950000	-6.636100	-0.004973
34.960000	-6.636100	-0.004973
34.970000	-6.636100	-0.003730
34.980000	-6.636100	-0.003730
34.990000	-6.636100	-0.003730
35.000000	-6.636100	-0.003730
35.010000	-6.636100	-0.002487
35.020000	-6.636100	-0.003730
35.030000	-6.636100	-0.003730
35.040000	-6.636100	-0.003730
35.050000	-6.636100	-0.003730
35.060000	-6.636100	-0.003730
35.070000	-6.636100	-0.003730
35.080000	-6.636100	-0.003730
35.090000	-6.636100	-0.004973
35.100000	-6.636100	-0.004973
35.110000	-6.636100	-0.003730
35.120000	-6.636100	-0.002487
35.130000	-6.636100	-0.002487
35.140000	-6.636100	-0.003730
35.150000	-6.636100	-0.003730
35.160000	-6.636100	-0.004973
35.170000	-6.636100	-0.003730
35.180000	-6.636100	-0.003730
35.190000	-6.636100	-0.003730
35.200000	-6.636100	-0.003730
35.210000	-6.636100	-0.003730
35.220000	-6.636100	-0.003730
35.230000	-6.636100	-0.003730
35.240000	-6.636100	-0.002487
35.250000	-6.636100	-0.003730
35.260000	-6.636100	-0.004973
35.270000	-6.636100	-0.004973
35.280000	-6.636100	-0.003730
35.290000	-6.636100	-0.003730
35.300000	-6.636100	-0.004973
35.310000	-6.636100	-0.003730
35.320000	-6.636100	-0.002487
35.330000	-6.636100	-0.003730
35.340000	-6.636100	-0.004973
35.350000	-6.636100	-0.003730
35.360000	-6.636100	-0.002487
35.370000	-6.636100	-0.003730
35.380000	-6.636100	-0.003730
35.390000	-6.636100	-0.002487
35.400000	-6.636100	-0.003730
35.410000	-6.636100	-0.003730
35.420000	-6.636100	-0.003730
35.430000	-6.636100	-0.002487
35.440000	-6.636100	-0.003730
35.450000	-6.636100	-0.003730
35.460000	-6.636100	-0.003730
35.470000	-6.636100	-0.003730
35.480000	-6.636100	-0.003730
35.490000	-6.636100	-0.002487
35.500000	-6.636100	-0.001243
35.510000	-6.636100	-0.002487
35.520000	-6.636100	-0.003730
35.530000	-6.636100	-0.003730
35.540000	-6.636100	-0.004973
35.550000	-6.636100	-0.004973
35.560000	-6.636100	-0.002487
35.570000	-6.636100	-0.003730
35.580000	-6.636100	-0.004973
35.590000	-6.636100	-0.003730
35.600000	-6.636100	-0.002487
35.610000	-6.636100	-0.003730
35.620000	-6.636100	-0.003730
35.630000	-6.636100	-0.003730
35.640000	-6.636100	-0.003730
35.650000	-6.636100	-0.003730
35.660000	-6.636100	-0.002487
35.670000	-6.636100	-0.002487
35.680000	-6.636100	-0.003730
35.690000	-6.636100	-0.003730
35.700000	-6.636100	-0.003730
35.710000	-6.636100	-0.004973
35.720000	-6.636100	-0.003730
35.730000	-6.636100	-0.002487
35.740000	-6.636100	-0.003730
35.750000	-6.636100	-0.003730
35.760000	-6.636100	-0.003730
35.770000	-6.636100	-0.003730
35.780000	-6.636100	-0.004973
35.790000	-6.636100	-0.004973
35.800000	-6.636100	-0.003730
35.810000	-6.636100	-0.003730
35.820000	-6.636100	-0.003730
35.830000	-6.636100	-0.003730
35.840000	-6.636100	-0.003730
35.850000	-6.636100	-0.003730
35.860000	-6.636100	-0.003730
35.870000	-6.636100	-0.004973
35.880000	-6.636100	-0.003730
35.890000	-6.636100	-0.002487
35.900000	-6.636100	-0.002487
35.910000	-6.636100	-0.004973
35.920000	-6.636100	-0.004973
35.930000	-6.636100	-0.002487
35.940000	-6.636100	-0.002487
35.950000	-6.636100	-0.002487
35.960000	-6.636100	-0.003730
35.970000	-6.636100	-0.003730
35.980000	-6.636100	-0.002487
35.990000	-6.636100	-0.002487
36.000000	-6.636100	-0.003730
36.010000	-6.636100	-0.002487
36.020000	-6.636100	-0.003730
36.030000	-6.636100	-0.004973
36.040000	-6.636100	-0.003730
36.050000	-6.636100	-0.003730
36.060000	-6.636100	-0.003730
36.070000	-6.636100	-0.003730
36.080000	-6.636100	-0.003730
36.090000	-6.636100	-0.003730
36.100000	-6.636100	-0.003730
36.110000	-6.636100	-0.003730
36.120000	-6.636100	-0.002487
36.130000	-6.636100	-0.003730
36.140000	-6.636100	-0.003730
36.150000	-6.636100	-0.003730
36.160000	-6.636100	-0.003730
36.170000	-6.636100	-0.002487
36.180000	-6.636100	-0.003730
36.190000	-6.636100	-0.003730
36.200000	-6.636100	-0.003730
36.210000	-6.636100	-0.003730
36.220000	-6.636100	-0.004973
36.230000	-6.636100	-0.003730
36.240000	-6.636100	-0.003730
36.250000	-6.636100	-0.004973
36.260000	-6.636100	-0.004973
36.270000	-6.636100	-0.004973
36.280000	-6.636100	-0.004973
36.290000	-6.636100	-0.004973
36.300000	-6.636100	-0.002487
36.310000	-6.636100	-0.002487
36.320000	-6.636100	-0.003730
36.330000	-6.636100	-0.003730
36.340000	-6.636100	-0.003730
36.350000	-6.636100	-0.003730
36.360000	-6.636100	-0.002487
36.370000	-6.636100	-0.003730
36.380000	-6.636100	-0.002487
36.390000	-6.636100	-0.004973
36.400000	-6.636100	-0.003730
36.410000	-6.636100	-0.002487
36.420000	-6.636100	-0.003730
36.430000	-6.636100	-0.003730
36.440000	-6.636100	-0.003730
36.450000	-6.636100	-0.002487
36.460000	-6.636100	-0.003730
36.470000	-6.636100	-0.002487
36.480000	-6.636100	-0.002487
36.490000	-6.636100	-0.002487
36.500000	-6.636100	-0.002487
36.510000	-6.636100	-0.002487
36.520000	-6.636100	-0.003730
36.530000	-6.636100	-0.004973
36.540000	-6.636100	-0.003730
36.550000	-6.636100	-0.002487
36.560000	-6.636100	-0.003730
36.570000	-6.636100	-0.003730
36.580000	-6.636100	-0.002487
36.590000	-6.636100	-0.002487
36.600000	-6.636100	-0.002487
36.610000	-6.636100	-0.003730
36.620000	-6.636100	-0.003730
36.630000	-6.636100	-0.004973
36.640000	-6.636100	-0.002487
36.650000	-6.636100	-0.002487
36.660000	-6.636100	-0.002487
36.670000	-6.636100	-0.003730
36.680000	-6.636100	-0.002487
36.690000	-6.636100	-0.002487
36.700000	-6.636100	-0.003730
36.710000	-6.636100	-0.002487
36.720000	-6.636100	-0.002487
36.730000	-6.636100	-0.003730
36.740000	-6.636100	-0.003730
36.750000	-6.636100	-0.002487
36.760000	-6.636100	-0.004973
36.770000	-6.636100	-0.004973
36.780000	-6.636100	-0.004973
36.790000	-6.636100	-0.003730
36.800000	-6.636100	-0.003730
36.810000	-6.636100	-0.003730
36.820000	-6.636100	-0.002487
36.830000	-6.636100	-0.003730
36.840000	-6.636100	-0.003730
36.850000	-6.636100	-0.003730
36.860000	-6.636100	-0.003730
36.870000	-6.636100	-0.003730
36.880000	-6.636100	-0.002487
36.890000	-6.636100	-0.003730
36.900000	-6.636100	-0.003730
36.910000	-6.636100	-0.003730
36.920000	-6.636100	-0.002487
36.930000	-6.636100	-0.003730
36.940000	-6.636100	-0.003730
36.950000	-6.636100	-0.003730
36.960000	-6.636100	-0.003730
36.970000	-6.636100	-0.003730
36.980000	-6.636100	-0.004973
36.990000	-6.636100	-0.004973
37.000000	-6.636100	-0.004973
37.010000	-6.636100	-0.003730
37.020000	-6.636100	-0.002487
37.030000	-6.636100	-0.002487
37.040000	-6.636100	-0.003730
37.050000	-6.636100	-0.004973
37.060000	-6.636100	-0.003730
37.070000	-6.636100	-0.003730
37.080000	-6.636100	-0.003730
37.090000	-6.636100	-0.002487
37.100000	-6.636100	-0.002487
37.110000	-6.636100	-0.003730
37.120000	-6.636100	-0.003730
37.130000	-6.636100	-0.003730
37.140000	-6.636100	-0.003730
37.150000	-6.636100	-0.003730
37.160000	-6.636100	-0.003730
37.170000	-6.636100	-0.004973
37.180000	-6.636100	-0.004973
37.190000	-6.636100	-0.003730
37.200000	-6.636100	-0.003730
37.210000	-6.636100	-0.002487
37.220000	-6.636100	-0.002487
37.230000	-6.636100	-0.003730
37.240000	-6.636100	-0.004973
37.250000	-6.636100	-0.003730
37.260000	-6.636100	-0.003730
37.270000	-6.636100	-0.002487
37.280000	-6.636100	-0.002487
37.290000	-6.636100	-0.003730
37.300000	-6.636100	-0.003730
37.310000	-6.636100	-0.004973
37.320000	-6.636100	-0.003730
37.330000	-6.636100	-0.003730
37.340000	-6.636100	-0.002487
37.350000	-6.636100	-0.002487
37.360000	-6.636100	-0.002487
37.370000	-6.636100	-0.003730
37.380000	-6.636100	-0.003730
37.390000	-6.636100	-0.003730
37.400000	-6.636100	-0.003730
37.410000	-6.636100	-0.003730
37.420000	-6.636100	-0.002487
37.430000	-6.636100	-0.002487
37.440000	-6.636100	-0.003730
37.450000	-6.636100	-0.003730
37.460000	-6.636100	-0.002487
37.470000	-6.636100	-0.003730
37.480000	-6.636100	-0.004973
37.490000	-6.636100	-0.003730
37.500000	-6.636100	-0.002487
37.510000	-6.636100	-0.003730
37.520000	-6.636100	-0.003730
37.530000	-6.636100	-0.002487
37.540000	-6.636100	-0.003730
37.550000	-6.636100	-0.003730
37.560000	-6.636100	-0.002487
37.570000	-6.636100	-0.002487
37.580000	-6.636100	-0.003730
37.590000	-6.636100	-0.004973
37.600000	-6.636100	-0.004973
37.610000	-6.636100	-0.003730
37.620000	-6.636100	-0.002487
37.630000	-6.636100	-0.002487
37.640000	-6.636100	-0.003730
37.650000	-6.636100	-0.004973
37.660000	-6.636100	-0.003730
37.670000	-6.636100	-0.003730
37.680000	-6.636100	-0.003730
37.690000	-6.636100	-0.003730
37.700000	-6.636100	-0.003730
37.710000	-6.636100	-0.003730
37.720000	-6.636100	-0.003730
37.730000	-6.636100	-0.003730
37.740000	-6.636100	-0.003730
37.750000	-6.636100	-0.002487
37.760000	-6.636100	-0.002487
37.770000	-6.636100	-0.002487
37.780000	-6.636100	-0.003730
37.790000	-6.636100	-0.003730
37.800000	-6.636100	-0.003730
37.810000	-6.636100	-0.003730
37.820000	-6.636100	-0.003730
37.830000	-6.636100	-0.003730
37.840000	-6.636100	-0.002487
37.850000	-6.636100	-0.001243
37.860000	-6.636100	-0.002487
37.870000	-6.636100	-0.003730
37.880000	-6.636100	-0.003730
37.890000	-6.636100	-0.003730
37.900000	-6.636100	-0.003730
37.910000	-6.636100	-0.003730
37.920000	-6.636100	-0.003730
37.930000	-6.636100	-0.003730
37.940000	-6.636100	-0.003730
37.950000	-6.636100	-0.003730
37.960000	-6.636100	-0.002487
37.970000	-6.636100	-0.003730
37.980000	-6.636100	-0.003730
37.990000	-6.636100	-0.003730
38.000000	-6.636100	-0.003730
38.010000	-6.636100	-0.003730
38.020000	-6.636100	-0.003730
38.030000	-6.636100	-0.003730
38.040000	-6.636100	-0.003730
38.050000	-6.636100	-0.003730
38.060000	-6.636100	-0.002487
38.070000	-6.636100	-0.002487
38.080000	-6.636100	-0.003730
38.090000	-6.636100	-0.003730
38.100000	-6.636100	-0.002487
38.110000	-6.636100	-0.002487
38.120000	-6.636100	-0.003730
38.130000	-6.636100	-0.003730
38.140000	-6.636100	-0.003730
38.150000	-6.636100	-0.002487
38.160000	-6.636100	-0.002487
38.170000	-6.636100	-0.002487
38.180000	-6.636100	-0.002487
38.190000	-6.636100	-0.003730
38.200000	-6.636100	-0.003730
38.210000	-6.636100	-0.002487
38.220000	-6.636100	-0.003730
38.230000	-6.636100	-0.003730
38.240000	-6.636100	-0.002487
38.250000	-6.636100	-0.002487
38.260000	-6.636100	-0.003730
38.270000	-6.636100	-0.002487
38.280000	-6.636100	-0.003730
38.290000	-6.636100	-0.002487
38.300000	-6.636100	-0.002487
38.310000	-6.636100	-0.003730
38.320000	-6.636100	-0.004973
38.330000	-6.636100	-0.004973
38.340000	-6.636100	-0.003730
38.350000	-6.636100	-0.002487
38.360000	-6.636100	-0.002487
38.370000	-6.636100	-0.002487
38.380000	-6.636100	-0.002487
38.390000	-6.636100	-0.003730
38.400000	-6.636100	-0.004973
38.410000	-6.636100	-0.004973
38.420000	-6.636100	-0.003730
38.430000	-6.636100	-0.003730
38.440000	-6.636100	-0.003730
38.450000	-6.636100	-0.002487
38.460000	-6.636100	-0.002487
38.470000	-6.636100	-0.002487
38.480000	-6.636100	-0.002487
38.490000	-6.636100	-0.003730
38.500000	-6.636100	-0.003730
38.510000	-6.636100	-0.003730
38.520000	-6.636100	-0.003730
38.530000	-6.636100	-0.004973
38.540000	-6.636100	-0.004973
38.550000	-6.636100	-0.003730
38.560000	-6.636100	-0.003730
38.570000	-6.636100	-0.003730
38.580000	-6.636100	-0.003730
38.590000	-6.636100	-0.002487
38.600000	-6.636100	-0.002487
38.610000	-6.636100	-0.002487
38.620000	-6.636100	-0.003730
38.630000	-6.636100	-0.004973
38.640000	-6.636100	-0.003730
38.650000	-6.636100	-0.002487
38.660000	-6.636100	-0.003730
38.670000	-6.636100	-0.003730
38.680000	-6.636100	-0.002487
38.690000	-6.636100	-0.003730
38.700000	-6.636100	-0.003730
38.710000	-6.636100	-0.003730
38.720000	-6.636100	-0.003730
38.730000	-6.636100	-0.003730
38.740000	-6.636100	-0.003730
38.750000	-6.636100	-0.003730
38.760000	-6.636100	-0.003730
38.770000	-6.636100	-0.002487
38.780000	-6.636100	-0.002487
38.790000	-6.636100	-0.003730
38.800000	-6.636100	-0.004973
38.810000	-6.636100	-0.003730
38.820000	-6.636100	-0.002487
38.830000	-6.636100	-0.003730
38.840000	-6.636100	-0.003730
38.850000	-6.636100	-0.002487
38.860000	-6.636100	-0.001243
38.870000	-6.636100	-0.002487
38.880000	-6.636100	-0.003730
38.890000	-6.636100	-0.003730
38.900000	-6.636100	-0.003730
38.910000	-6.636100	-0.003730
38.920000	-6.636100	-0.002487
38.930000	-6.636100	-0.002487
38.940000	-6.636100	-0.002487
38.950000	-6.636100	-0.002487
38.960000	-6.636100	-0.002487
38.970000	-6.636100	-0.004973
38.980000	-6.636100	-0.003730
38.990000	-6.636100	-0.002487
39.000000	-6.636100	-0.003730
39.010000	-6.636100	-0.002487
39.020000	-6.636100	-0.002487
39.030000	-6.636100	-0.002487
39.040000	-6.636100	-0.004973
39.050000	-6.636100	-0.002487
39.060000	-6.636100	-0.002487
39.070000	-6.636100	-0.003730
39.080000	-6.636100	-0.003730
39.090000	-6.636100	-0.001243
39.100000	-6.636100	-0.003730
39.110000	-6.636100	-0.004973
39.120000	-6.636100	-0.003730
39.130000	-6.636100	-0.003730
39.140000	-6.636100	-0.003730
39.150000	-6.636100	-0.003730
39.160000	-6.636100	-0.002487
39.170000	-6.636100	-0.003730
39.180000	-6.636100	-0.003730
39.190000	-6.636100	-0.002487
39.200000	-6.636100	-0.003730
39.210000	-6.636100	-0.006216
39.220000	-6.636100	-0.003730
39.230000	-6.636100	-0.003730
39.240000	-6.636100	-0.003730
39.250000	-6.636100	-0.003730
39.260000	-6.636100	-0.003730
39.270000	-6.636100	-0.004973
39.280000	-6.636100	-0.006216
39.290000	-6.636100	-0.002487
39.300000	-6.636100	-0.002487
39.310000	-6.636100	-0.003730
39.320000	-6.636100	-0.002487
39.330000	-6.636100	-0.002487
39.340000	-6.636100	-0.003730
39.350000	-6.636100	-0.004973
39.360000	-6.636100	-0.003730
39.370000	-6.636100	-0.003730
39.380000	-6.636100	-0.003730
39.390000	-6.636100	-0.004973
39.400000	-6.636100	-0.003730
39.410000	-6.636100	-0.004973
39.420000	-6.636100	-0.003730
39.430000	-6.636100	-0.003730
39.440000	-6.636100	-0.003730
39.450000	-6.636100	-0.003730
39.460000	-6.636100	-0.003730
39.470000	-6.636100	-0.002487
39.480000	-6.636100	-0.003730
39.490000	-6.636100	-0.002487
39.500000	-6.636100	-0.002487
39.510000	-6.636100	-0.003730
39.520000	-6.636100	-0.004973
39.530000	-6.636100	-0.003730
39.540000	-6.636100	-0.002487
39.550000	-6.636100	-0.003730
39.560000	-6.636100	-0.003730
39.570000	-6.636100	-0.003730
39.580000	-6.636100	-0.003730
39.590000	-6.636100	-0.003730
39.600000	-6.636100	-0.002487
39.610000	-6.636100	-0.002487
39.620000	-6.636100	-0.003730
39.630000	-6.636100	-0.002487
39.640000	-6.636100	-0.003730
39.650000	-6.636100	-0.004973
39.660000	-6.636100	-0.002487
39.670000	-6.636100	-0.002487
39.680000	-6.636100	-0.003730
39.690000	-6.636100	-0.004973
39.700000	-6.636100	-0.003730
39.710000	-6.636100	-0.003730
39.720000	-6.636100	-0.003730
39.730000	-6.636100	-0.002487
39.740000	-6.636100	-0.003730
39.750000	-6.636100	-0.004973
39.760000	-6.636100	-0.003730
39.770000	-6.636100	-0.002487
39.780000	-6.636100	-0.003730
39.790000	-6.636100	-0.003730
39.800000	-6.636100	-0.003730
39.810000	-6.636100	-0.002487
39.820000	-6.636100	-0.003730
39.830000	-6.636100	-0.003730
39.840000	-6.636100	-0.003730
39.850000	-6.636100	-0.002487
39.860000	-6.636100	-0.002487
39.870000	-6.636100	-0.001243
39.880000	-6.636100	-0.003730
39.890000	-6.636100	-0.004973
39.900000	-6.636100	-0.003730
39.910000	-6.636100	-0.002487
39.920000	-6.636100	-0.001243
39.930000	-6.636100	-0.001243
39.940000	-6.636100	-0.002487
39.950000	-6.636100	-0.003730
39.960000	-6.636100	-0.004973
39.970000	-6.636100	-0.002487
39.980000	-6.636100	-0.002487
39.990000	-6.636100	-0.002487
40.000000	-6.636100	-0.002487
40.010000	-6.636100	-0.002487
40.020000	-6.636100	-0.003730
40.030000	-6.636100	-0.003730
40.040000	-6.636100	-0.002487
40.050000	-6.636100	-0.001243
40.060000	-6.636100	-0.002487
40.070000	-6.636100	-0.003730
40.080000	-6.636100	-0.003730
40.090000	-6.636100	-0.003730
40.100000	-6.636100	-0.003730
40.110000	-6.636100	-0.002487
40.120000	-6.636100	-0.002487
40.130000	-6.636100	-0.002487
40.140000	-6.636100	-0.003730
40.150000	-6.636100	-0.003730
40.160000	-6.636100	-0.002487
40.170000	-6.636100	-0.002487
40.180000	-6.636100	-0.001243
40.190000	-6.636100	-0.003730
40.200000	-6.636100	-0.003730
40.210000	-6.636100	-0.003730
40.220000	-6.636100	-0.003730
40.230000	-6.636100	-0.002487
40.240000	-6.636100	-0.001243
