<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:56:35.437
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.7805
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
6.140000	-0.753300	0.000000
6.150000	-0.753200	-0.001245
6.160000	-0.753200	0.001245
6.170000	-0.753100	0.001245
6.180000	-0.753000	0.001245
6.190000	-0.753000	0.000000
6.200000	-0.752900	0.000000
6.210000	-0.752800	0.000000
6.220000	-0.752700	0.001245
6.230000	-0.752600	0.000000
6.240000	-0.752500	-0.002489
6.250000	-0.752500	-0.001245
6.260000	-0.752400	0.001245
6.270000	-0.752400	0.002489
6.280000	-0.752300	0.001245
6.290000	-0.752300	0.000000
6.300000	-0.752200	-0.001245
6.310000	-0.752200	-0.001245
6.320000	-0.752200	0.000000
6.330000	-0.752200	0.000000
6.340000	-0.752100	0.000000
6.350000	-0.752100	0.001245
6.360000	-0.752100	0.001245
6.370000	-0.752100	0.000000
6.380000	-0.752000	0.000000
6.390000	-0.752000	0.000000
6.400000	-0.752000	0.000000
6.410000	-0.751900	0.000000
6.420000	-0.751800	0.000000
6.430000	-0.751800	0.001245
6.440000	-0.751700	-0.001245
6.450000	-0.751600	0.000000
6.460000	-0.751600	0.000000
6.470000	-0.751500	0.000000
6.480000	-0.751400	0.000000
6.490000	-0.751400	0.001245
6.500000	-0.751300	0.001245
6.510000	-0.751200	0.000000
6.520000	-0.751200	0.001245
6.530000	-0.751100	0.000000
6.540000	-0.751100	0.000000
6.550000	-0.751000	0.000000
6.560000	-0.751000	0.001245
6.570000	-0.750900	0.001245
6.580000	-0.750900	-0.001245
6.590000	-0.750800	0.000000
6.600000	-0.750800	0.001245
6.610000	-0.750800	0.001245
6.620000	-0.750700	0.001245
6.630000	-0.750700	0.000000
6.640000	-0.750700	-0.001245
6.650000	-0.750600	0.001245
6.660000	-0.750600	0.002489
6.670000	-0.750600	0.001245
6.680000	-0.750500	0.000000
6.690000	-0.750400	0.000000
6.700000	-0.750400	0.001245
6.710000	-0.750300	0.000000
6.720000	-0.750300	0.000000
6.730000	-0.750200	0.000000
6.740000	-0.750100	0.000000
6.750000	-0.750100	0.001245
6.760000	-0.750000	0.001245
6.770000	-0.750000	0.001245
6.780000	-0.749900	0.000000
6.790000	-0.749900	-0.001245
6.800000	-0.749800	0.001245
6.810000	-0.749800	0.000000
6.820000	-0.749700	0.000000
6.830000	-0.749700	0.000000
6.840000	-0.749600	0.000000
6.850000	-0.749600	0.001245
6.860000	-0.749500	0.002489
6.870000	-0.749500	0.001245
6.880000	-0.749500	0.000000
6.890000	-0.749400	0.000000
6.900000	-0.749400	0.000000
6.910000	-0.749300	0.001245
6.920000	-0.749300	0.000000
6.930000	-0.749300	-0.001245
6.940000	-0.749200	0.000000
6.950000	-0.749200	0.001245
6.960000	-0.749100	0.001245
6.970000	-0.749100	0.000000
6.980000	-0.749000	0.000000
6.990000	-0.748900	0.000000
7.000000	-0.748800	0.001245
7.010000	-0.748800	0.000000
7.020000	-0.748700	0.000000
7.030000	-0.748600	-0.001245
7.040000	-0.748600	-0.001245
7.050000	-0.748500	0.000000
7.060000	-0.748500	0.001245
7.070000	-0.748400	0.000000
7.080000	-0.748400	-0.001245
7.090000	-0.748400	0.000000
7.100000	-0.748300	0.000000
7.110000	-0.748300	0.002489
7.120000	-0.748300	0.001245
7.130000	-0.748200	0.000000
7.140000	-0.748200	0.000000
7.150000	-0.748200	0.000000
7.160000	-0.748100	0.001245
7.170000	-0.748100	-0.001245
7.180000	-0.748100	-0.001245
7.190000	-0.748000	0.000000
7.200000	-0.748000	0.001245
7.210000	-0.747900	0.001245
7.220000	-0.747800	0.001245
7.230000	-0.747700	0.000000
7.240000	-0.747700	-0.001245
7.250000	-0.747600	0.000000
7.260000	-0.747500	0.001245
7.270000	-0.747400	0.001245
7.280000	-0.747400	0.000000
7.290000	-0.747300	0.000000
7.300000	-0.747300	0.001245
7.310000	-0.747200	0.001245
7.320000	-0.747200	0.001245
7.330000	-0.747200	0.000000
7.340000	-0.747200	0.000000
7.350000	-0.747100	0.001245
7.360000	-0.747100	0.000000
7.370000	-0.747100	0.000000
7.380000	-0.747000	0.001245
7.390000	-0.747000	0.002489
7.400000	-0.746900	0.001245
7.410000	-0.746900	-0.001245
7.420000	-0.746800	0.000000
7.430000	-0.746800	0.000000
7.440000	-0.746700	-0.001245
7.450000	-0.746600	0.000000
7.460000	-0.746600	0.000000
7.470000	-0.746500	0.001245
7.480000	-0.746400	0.002489
7.490000	-0.746300	0.001245
7.500000	-0.746300	-0.001245
7.510000	-0.746300	-0.002489
7.520000	-0.746200	0.001245
7.530000	-0.746200	0.002489
7.540000	-0.746100	0.001245
7.550000	-0.746100	0.001245
7.560000	-0.746100	-0.001245
7.570000	-0.746000	-0.002489
7.580000	-0.746000	0.000000
7.590000	-0.745900	0.001245
7.600000	-0.745900	0.000000
7.610000	-0.745800	0.001245
7.620000	-0.745800	0.000000
7.630000	-0.745700	0.002489
7.640000	-0.745700	0.001245
7.650000	-0.745600	0.001245
7.660000	-0.745600	0.000000
7.670000	-0.745500	-0.001245
7.680000	-0.745500	0.000000
7.690000	-0.745400	0.000000
7.700000	-0.745400	0.000000
7.710000	-0.745300	0.000000
7.720000	-0.745300	0.001245
7.730000	-0.745200	0.001245
7.740000	-0.745100	0.000000
7.750000	-0.745100	0.001245
7.760000	-0.745000	0.000000
7.770000	-0.745000	0.000000
7.780000	-0.744900	-0.001245
7.790000	-0.744900	0.000000
7.800000	-0.744800	-0.001245
7.810000	-0.744800	0.001245
7.820000	-0.744700	0.002489
7.830000	-0.744700	0.001245
7.840000	-0.744700	0.000000
7.850000	-0.744600	0.000000
7.860000	-0.744600	0.001245
7.870000	-0.744500	0.001245
7.880000	-0.744500	0.000000
7.890000	-0.744400	0.000000
7.900000	-0.744400	-0.001245
7.910000	-0.744300	0.000000
7.920000	-0.744300	0.001245
7.930000	-0.744200	0.001245
7.940000	-0.744200	-0.001245
7.950000	-0.744200	0.000000
7.960000	-0.744100	0.001245
7.970000	-0.744100	0.001245
7.980000	-0.744000	0.001245
7.990000	-0.744000	0.000000
8.000000	-0.743900	0.000000
8.010000	-0.743900	-0.001245
8.020000	-0.743800	0.001245
8.030000	-0.743700	0.002489
8.040000	-0.743600	0.002489
8.050000	-0.743600	0.000000
8.060000	-0.743500	0.000000
8.070000	-0.743500	0.000000
8.080000	-0.743400	-0.001245
8.090000	-0.743400	0.001245
8.100000	-0.743300	0.001245
8.110000	-0.743300	0.001245
8.120000	-0.743200	0.000000
8.130000	-0.743200	0.000000
8.140000	-0.743100	0.001245
8.150000	-0.743100	0.001245
8.160000	-0.743000	0.000000
8.170000	-0.743000	0.000000
8.180000	-0.742900	0.001245
8.190000	-0.742800	0.000000
8.200000	-0.742800	0.001245
8.210000	-0.742800	0.001245
8.220000	-0.742700	0.001245
8.230000	-0.742700	0.000000
8.240000	-0.742600	0.000000
8.250000	-0.742600	0.000000
8.260000	-0.742500	0.000000
8.270000	-0.742500	0.001245
8.280000	-0.742400	0.001245
8.290000	-0.742400	-0.001245
8.300000	-0.742400	0.000000
8.310000	-0.742300	0.000000
8.320000	-0.742300	0.000000
8.330000	-0.742200	-0.001245
8.340000	-0.742200	0.000000
8.350000	-0.742100	0.001245
8.360000	-0.742100	0.001245
8.370000	-0.742000	0.001245
8.380000	-0.742000	0.000000
8.390000	-0.741900	-0.001245
8.400000	-0.741900	0.000000
8.410000	-0.741800	0.001245
8.420000	-0.741700	0.000000
8.430000	-0.741700	0.001245
8.440000	-0.741600	0.000000
8.450000	-0.741500	0.000000
8.460000	-0.741500	0.001245
8.470000	-0.741400	0.001245
8.480000	-0.741400	0.001245
8.490000	-0.741300	0.000000
8.500000	-0.741200	0.000000
8.510000	-0.741200	0.000000
8.520000	-0.741200	-0.001245
8.530000	-0.741100	-0.001245
8.540000	-0.741100	0.001245
8.550000	-0.741100	0.001245
8.560000	-0.741000	0.001245
8.570000	-0.741000	0.001245
8.580000	-0.741000	0.000000
8.590000	-0.740900	0.000000
8.600000	-0.740900	-0.001245
8.610000	-0.740900	0.000000
8.620000	-0.740800	0.000000
8.630000	-0.740800	0.000000
8.640000	-0.740700	0.001245
8.650000	-0.740700	0.000000
8.660000	-0.740600	0.000000
8.670000	-0.740600	0.000000
8.680000	-0.740500	0.001245
8.690000	-0.740500	0.001245
8.700000	-0.740400	0.001245
8.710000	-0.740300	0.000000
8.720000	-0.740300	0.000000
8.730000	-0.740200	-0.001245
8.740000	-0.740100	0.000000
8.750000	-0.740100	0.002489
8.760000	-0.740000	0.001245
8.770000	-0.740000	0.000000
8.780000	-0.739900	-0.001245
8.790000	-0.739900	0.000000
8.800000	-0.739800	0.000000
8.810000	-0.739700	0.000000
8.820000	-0.739700	0.000000
8.830000	-0.739700	0.000000
8.840000	-0.739600	0.000000
8.850000	-0.739600	0.001245
8.860000	-0.739600	0.000000
8.870000	-0.739500	-0.001245
8.880000	-0.739500	0.000000
8.890000	-0.739500	0.001245
8.900000	-0.739400	0.001245
8.910000	-0.739400	0.000000
8.920000	-0.739300	0.000000
8.930000	-0.739200	0.000000
8.940000	-0.739200	0.001245
8.950000	-0.739100	0.002489
8.960000	-0.739000	0.001245
8.970000	-0.739000	0.000000
8.980000	-0.738900	-0.001245
8.990000	-0.738900	-0.001245
9.000000	-0.738800	-0.001245
9.010000	-0.738800	0.000000
9.020000	-0.738700	0.001245
9.030000	-0.738700	0.001245
9.040000	-0.738600	0.000000
9.050000	-0.738600	-0.001245
9.060000	-0.738600	-0.001245
9.070000	-0.738500	0.001245
9.080000	-0.738500	0.001245
9.090000	-0.738400	0.000000
9.100000	-0.738400	-0.001245
9.110000	-0.738300	0.000000
9.120000	-0.738300	0.001245
9.130000	-0.738200	0.001245
9.140000	-0.738200	0.000000
9.150000	-0.738200	0.000000
9.160000	-0.738100	0.001245
9.170000	-0.738100	0.001245
9.180000	-0.738000	0.001245
9.190000	-0.737900	0.000000
9.200000	-0.737900	0.000000
9.210000	-0.737800	0.000000
9.220000	-0.737800	0.000000
9.230000	-0.737700	0.000000
9.240000	-0.737700	0.000000
9.250000	-0.737600	0.000000
9.260000	-0.737500	0.000000
9.270000	-0.737500	0.000000
9.280000	-0.737400	0.000000
9.290000	-0.737400	0.002489
9.300000	-0.737300	0.001245
9.310000	-0.737300	0.001245
9.320000	-0.737200	0.000000
9.330000	-0.737200	0.000000
9.340000	-0.737200	0.001245
9.350000	-0.737100	0.001245
9.360000	-0.737100	0.001245
9.370000	-0.737000	0.000000
9.380000	-0.736900	0.001245
9.390000	-0.736900	0.000000
9.400000	-0.736800	0.001245
9.410000	-0.736800	0.001245
9.420000	-0.736700	0.001245
9.430000	-0.736700	0.000000
9.440000	-0.736600	0.001245
9.450000	-0.736600	0.000000
9.460000	-0.736500	-0.001245
9.470000	-0.736500	0.000000
9.480000	-0.736400	0.000000
9.490000	-0.736400	0.000000
9.500000	-0.736400	0.000000
9.510000	-0.736300	0.001245
9.520000	-0.736300	0.001245
9.530000	-0.736200	0.000000
9.540000	-0.736200	0.001245
9.550000	-0.736100	0.000000
9.560000	-0.736100	0.000000
9.570000	-0.736000	0.000000
9.580000	-0.736000	0.001245
9.590000	-0.735900	0.001245
9.600000	-0.735800	0.000000
9.610000	-0.735800	0.000000
9.620000	-0.735700	0.000000
9.630000	-0.735600	0.001245
9.640000	-0.735600	0.001245
9.650000	-0.735500	0.000000
9.660000	-0.735500	0.000000
9.670000	-0.735500	0.000000
9.680000	-0.735400	0.001245
9.690000	-0.735400	0.001245
9.700000	-0.735400	0.000000
9.710000	-0.735300	0.000000
9.720000	-0.735300	0.001245
9.730000	-0.735300	0.001245
9.740000	-0.735200	0.001245
9.750000	-0.735200	0.001245
9.760000	-0.735100	0.001245
9.770000	-0.735100	0.001245
9.780000	-0.735000	0.000000
9.790000	-0.735000	0.001245
9.800000	-0.734900	0.001245
9.810000	-0.734900	0.001245
9.820000	-0.734800	0.001245
9.830000	-0.734700	0.001245
9.840000	-0.734700	0.001245
9.850000	-0.734600	0.002489
9.860000	-0.734500	0.001245
9.870000	-0.734400	-0.001245
9.880000	-0.734400	0.000000
9.890000	-0.734300	0.001245
9.900000	-0.734300	0.001245
9.910000	-0.734200	0.000000
9.920000	-0.734200	-0.001245
9.930000	-0.734200	0.001245
9.940000	-0.734100	0.001245
9.950000	-0.734100	0.002489
9.960000	-0.734100	0.001245
9.970000	-0.734000	0.000000
9.980000	-0.734000	-0.001245
9.990000	-0.734000	0.001245
10.000000	-0.733900	0.003734
10.010000	-0.733900	0.003734
10.020000	-0.733800	0.001245
10.030000	-0.733700	0.000000
10.040000	-0.733700	0.000000
10.050000	-0.733600	0.000000
10.060000	-0.733600	0.001245
10.070000	-0.733500	0.001245
10.080000	-0.733400	0.000000
10.090000	-0.733400	0.000000
10.100000	-0.733300	0.001245
10.110000	-0.733300	0.000000
10.120000	-0.733200	0.000000
10.130000	-0.733100	0.000000
10.140000	-0.733100	0.000000
10.150000	-0.733000	0.001245
10.160000	-0.733000	0.002489
10.170000	-0.733000	0.002489
10.180000	-0.732900	0.001245
10.190000	-0.732900	0.001245
10.200000	-0.732900	0.001245
10.210000	-0.732800	0.001245
10.220000	-0.732800	0.001245
10.230000	-0.732700	0.001245
10.240000	-0.732700	0.001245
10.250000	-0.732700	0.000000
10.260000	-0.732600	0.000000
10.270000	-0.732600	0.001245
10.280000	-0.732500	0.001245
10.290000	-0.732500	0.001245
10.300000	-0.732400	0.001245
10.310000	-0.732300	0.001245
10.320000	-0.732300	0.001245
10.330000	-0.732200	0.001245
10.340000	-0.732100	0.001245
10.350000	-0.732000	0.001245
10.360000	-0.732000	0.001245
10.370000	-0.731900	0.001245
10.380000	-0.731900	0.001245
10.390000	-0.731800	0.001245
10.400000	-0.731800	0.001245
10.410000	-0.731800	0.000000
10.420000	-0.731700	0.001245
10.430000	-0.731700	0.001245
10.440000	-0.731700	0.001245
10.450000	-0.731600	0.000000
10.460000	-0.731600	0.000000
10.470000	-0.731600	0.002489
10.480000	-0.731500	0.001245
10.490000	-0.731500	0.000000
10.500000	-0.731400	0.000000
10.510000	-0.731300	0.002489
10.520000	-0.731300	0.001245
10.530000	-0.731200	0.001245
10.540000	-0.731100	0.001245
10.550000	-0.731100	0.000000
10.560000	-0.731000	0.000000
10.570000	-0.730900	0.001245
10.580000	-0.730900	0.001245
10.590000	-0.730800	0.000000
10.600000	-0.730800	0.001245
10.610000	-0.730800	0.001245
10.620000	-0.730700	0.002489
10.630000	-0.730700	0.002489
10.640000	-0.730600	0.001245
10.650000	-0.730600	0.000000
10.660000	-0.730500	0.000000
10.670000	-0.730500	0.001245
10.680000	-0.730500	0.001245
10.690000	-0.730400	0.001245
10.700000	-0.730400	0.000000
10.710000	-0.730300	0.000000
10.720000	-0.730300	0.001245
10.730000	-0.730300	0.000000
10.740000	-0.730200	0.000000
10.750000	-0.730200	0.001245
10.760000	-0.730100	0.002489
10.770000	-0.730000	0.002489
10.780000	-0.730000	0.002489
10.790000	-0.729900	0.000000
10.800000	-0.729900	-0.002489
10.810000	-0.729800	-0.001245
10.820000	-0.729800	0.001245
10.830000	-0.729700	0.002489
10.840000	-0.729600	0.001245
10.850000	-0.729600	0.001245
10.860000	-0.729500	0.000000
10.870000	-0.729500	0.000000
10.880000	-0.729400	0.002489
10.890000	-0.729400	0.001245
10.900000	-0.729300	0.000000
10.910000	-0.729300	-0.001245
10.920000	-0.729200	0.000000
10.930000	-0.729200	0.001245
10.940000	-0.729200	0.002489
10.950000	-0.729100	0.002489
10.960000	-0.729100	0.002489
10.970000	-0.729000	0.001245
10.980000	-0.729000	0.001245
10.990000	-0.729000	0.000000
11.000000	-0.728900	-0.001245
11.010000	-0.728900	0.000000
11.020000	-0.728800	0.002489
11.030000	-0.728800	0.002489
11.040000	-0.728700	0.001245
11.050000	-0.728600	0.001245
11.060000	-0.728600	0.001245
11.070000	-0.728500	0.000000
11.080000	-0.728400	0.000000
11.090000	-0.728400	0.001245
11.100000	-0.728300	0.000000
11.110000	-0.728300	-0.001245
11.120000	-0.728200	0.001245
11.130000	-0.728200	0.001245
11.140000	-0.728100	0.001245
11.150000	-0.728100	0.000000
11.160000	-0.728000	-0.001245
11.170000	-0.728000	-0.001245
11.180000	-0.727900	-0.001245
11.190000	-0.727900	0.002489
11.200000	-0.727800	0.002489
11.210000	-0.727800	0.002489
11.220000	-0.727800	0.000000
11.230000	-0.727700	0.001245
11.240000	-0.727700	0.002489
11.250000	-0.727600	0.002489
11.260000	-0.727600	0.000000
11.270000	-0.727500	-0.002489
11.280000	-0.727500	0.000000
11.290000	-0.727400	0.001245
11.300000	-0.727400	0.001245
11.310000	-0.727300	0.001245
11.320000	-0.727300	0.001245
11.330000	-0.727200	0.002489
11.340000	-0.727200	0.001245
11.350000	-0.727100	0.000000
11.360000	-0.727100	0.000000
11.370000	-0.727000	0.001245
11.380000	-0.727000	0.001245
11.390000	-0.726900	0.002489
11.400000	-0.726900	0.000000
11.410000	-0.726800	0.000000
11.420000	-0.726800	0.002489
11.430000	-0.726700	0.002489
11.440000	-0.726600	0.001245
11.450000	-0.726600	0.000000
11.460000	-0.726500	0.000000
11.470000	-0.726500	0.000000
11.480000	-0.726400	0.002489
11.490000	-0.726400	0.002489
11.500000	-0.726400	0.001245
11.510000	-0.726300	0.001245
11.520000	-0.726300	0.000000
11.530000	-0.726200	0.001245
11.540000	-0.726200	0.000000
11.550000	-0.726100	0.000000
11.560000	-0.726100	0.000000
11.570000	-0.726000	0.001245
11.580000	-0.726000	0.001245
11.590000	-0.725900	0.001245
11.600000	-0.725900	0.000000
11.610000	-0.725800	0.000000
11.620000	-0.725800	0.001245
11.630000	-0.725700	0.001245
11.640000	-0.725700	0.001245
11.650000	-0.725600	0.001245
11.660000	-0.725600	0.001245
11.670000	-0.725500	0.001245
11.680000	-0.725400	0.000000
11.690000	-0.725400	0.001245
11.700000	-0.725300	0.000000
11.710000	-0.725300	0.001245
11.720000	-0.725200	0.001245
11.730000	-0.725200	0.000000
11.740000	-0.725100	-0.001245
11.750000	-0.725100	0.000000
11.760000	-0.725000	0.002489
11.770000	-0.725000	0.002489
11.780000	-0.725000	0.001245
11.790000	-0.724900	-0.001245
11.800000	-0.724900	0.000000
11.810000	-0.724900	0.001245
11.820000	-0.724800	0.001245
11.830000	-0.724800	0.001245
11.840000	-0.724700	0.000000
11.850000	-0.724700	0.000000
11.860000	-0.724600	0.001245
11.870000	-0.724600	0.001245
11.880000	-0.724500	0.000000
11.890000	-0.724400	0.001245
11.900000	-0.724300	0.001245
11.910000	-0.724300	0.000000
11.920000	-0.724200	0.000000
11.930000	-0.724100	0.000000
11.940000	-0.724100	0.000000
11.950000	-0.724000	0.002489
11.960000	-0.724000	0.003734
11.970000	-0.724000	0.001245
11.980000	-0.723900	0.000000
11.990000	-0.723900	0.000000
12.000000	-0.723900	0.000000
12.010000	-0.723800	-0.001245
12.020000	-0.723800	0.000000
12.030000	-0.723700	0.001245
12.040000	-0.723700	0.001245
12.050000	-0.723600	0.001245
12.060000	-0.723600	0.000000
12.070000	-0.723600	0.000000
12.080000	-0.723500	0.001245
12.090000	-0.723500	0.002489
12.100000	-0.723400	0.001245
12.110000	-0.723400	0.001245
12.120000	-0.723300	-0.001245
12.130000	-0.723200	-0.001245
12.140000	-0.723200	0.001245
12.150000	-0.723100	0.001245
12.160000	-0.723100	0.002489
12.170000	-0.723000	0.001245
12.180000	-0.722900	0.000000
12.190000	-0.722900	-0.001245
12.200000	-0.722800	0.000000
12.210000	-0.722800	0.000000
12.220000	-0.722700	0.000000
12.230000	-0.722700	0.000000
12.240000	-0.722600	0.000000
12.250000	-0.722600	0.000000
12.260000	-0.722500	0.000000
12.270000	-0.722500	0.000000
12.280000	-0.722400	0.000000
12.290000	-0.722400	0.001245
12.300000	-0.722300	0.001245
12.310000	-0.722300	0.001245
12.320000	-0.722200	0.000000
12.330000	-0.722200	-0.001245
12.340000	-0.722200	0.000000
12.350000	-0.722100	0.001245
12.360000	-0.722100	0.002489
12.370000	-0.722000	0.002489
12.380000	-0.722000	0.000000
12.390000	-0.721900	0.000000
12.400000	-0.721900	0.001245
12.410000	-0.721900	0.002489
12.420000	-0.721800	0.001245
12.430000	-0.721700	0.001245
12.440000	-0.721700	0.001245
12.450000	-0.721600	0.000000
12.460000	-0.721600	-0.001245
12.470000	-0.721500	0.000000
12.480000	-0.721400	0.001245
12.490000	-0.721400	0.000000
12.500000	-0.721300	0.001245
12.510000	-0.721300	0.000000
12.520000	-0.721300	-0.001245
12.530000	-0.721200	0.000000
12.540000	-0.721100	0.000000
12.550000	-0.721100	0.000000
12.560000	-0.721000	-0.001245
12.570000	-0.721000	0.000000
12.580000	-0.720900	0.000000
12.590000	-0.720900	0.001245
12.600000	-0.720900	0.001245
12.610000	-0.720800	0.000000
12.620000	-0.720800	0.001245
12.630000	-0.720700	0.000000
12.640000	-0.720700	0.000000
12.650000	-0.720600	0.000000
12.660000	-0.720600	0.000000
12.670000	-0.720500	0.001245
12.680000	-0.720400	0.002489
12.690000	-0.720400	0.001245
12.700000	-0.720300	0.000000
12.710000	-0.720300	0.000000
12.720000	-0.720200	0.000000
12.730000	-0.720200	-0.001245
12.740000	-0.720100	0.000000
12.750000	-0.720100	0.001245
12.760000	-0.720000	0.000000
12.770000	-0.720000	0.000000
12.780000	-0.719900	0.000000
12.790000	-0.719900	0.001245
12.800000	-0.719800	0.000000
12.810000	-0.719800	0.001245
12.820000	-0.719700	0.000000
12.830000	-0.719700	0.000000
12.840000	-0.719600	0.000000
12.850000	-0.719600	0.000000
12.860000	-0.719500	0.000000
12.870000	-0.719500	0.000000
12.880000	-0.719500	0.000000
12.890000	-0.719400	0.000000
12.900000	-0.719400	0.001245
12.910000	-0.719300	0.000000
12.920000	-0.719300	0.001245
12.930000	-0.719200	0.000000
12.940000	-0.719200	0.000000
12.950000	-0.719100	0.000000
12.960000	-0.719100	0.001245
12.970000	-0.719000	0.000000
12.980000	-0.718900	0.000000
12.990000	-0.718900	0.001245
13.000000	-0.718800	0.000000
13.010000	-0.718800	0.000000
13.020000	-0.718700	-0.001245
13.030000	-0.718700	-0.001245
13.040000	-0.718600	0.000000
13.050000	-0.718600	0.000000
13.060000	-0.718500	0.001245
13.070000	-0.718500	0.000000
13.080000	-0.718400	0.001245
13.090000	-0.718400	0.000000
13.100000	-0.718300	0.000000
13.110000	-0.718300	0.000000
13.120000	-0.718300	0.000000
13.130000	-0.718200	0.001245
13.140000	-0.718200	0.001245
13.150000	-0.718100	0.001245
13.160000	-0.718100	0.000000
13.170000	-0.718000	0.000000
13.180000	-0.718000	0.000000
13.190000	-0.717900	0.001245
13.200000	-0.717900	0.001245
