<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:47:51.937
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.8955
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
30.050000	-0.744700	0.001245
30.060000	-0.744700	0.001245
30.070000	-0.744700	0.001245
30.080000	-0.744700	0.001245
30.090000	-0.744700	0.001245
30.100000	-0.744700	0.001245
30.110000	-0.744700	0.001245
30.120000	-0.744700	0.001245
30.130000	-0.744700	0.002489
30.140000	-0.744700	0.002489
30.150000	-0.744700	0.001245
30.160000	-0.744700	0.001245
30.170000	-0.744700	0.001245
30.180000	-0.744700	0.002489
30.190000	-0.744700	0.001245
30.200000	-0.744700	0.002489
30.210000	-0.744700	0.001245
30.220000	-0.744700	0.000000
30.230000	-0.744700	0.001245
30.240000	-0.744700	0.001245
30.250000	-0.744700	0.001245
30.260000	-0.744700	0.002489
30.270000	-0.744700	0.001245
30.280000	-0.744700	0.001245
30.290000	-0.744700	0.001245
30.300000	-0.744700	0.001245
30.310000	-0.744700	0.001245
30.320000	-0.744700	0.001245
30.330000	-0.744700	0.001245
30.340000	-0.744700	0.001245
30.350000	-0.744700	0.002489
30.360000	-0.744700	0.002489
30.370000	-0.744700	0.001245
30.380000	-0.744700	0.001245
30.390000	-0.744700	0.001245
30.400000	-0.744700	0.001245
30.410000	-0.744700	0.001245
30.420000	-0.744700	0.001245
30.430000	-0.744700	0.001245
30.440000	-0.744700	0.001245
30.450000	-0.744700	0.000000
30.460000	-0.744700	0.001245
30.470000	-0.744700	0.002489
30.480000	-0.744700	0.000000
30.490000	-0.744700	0.001245
30.500000	-0.744700	0.001245
30.510000	-0.744700	0.001245
30.520000	-0.744700	0.000000
30.530000	-0.744700	0.001245
30.540000	-0.744700	0.001245
30.550000	-0.744700	0.000000
30.560000	-0.744700	0.001245
30.570000	-0.744700	0.001245
30.580000	-0.744700	0.000000
30.590000	-0.744700	0.001245
30.600000	-0.744700	0.002489
30.610000	-0.744700	0.002489
30.620000	-0.744700	0.001245
30.630000	-0.744700	0.002489
30.640000	-0.744700	0.002489
30.650000	-0.744700	0.002489
30.660000	-0.744700	0.000000
30.670000	-0.744700	0.000000
30.680000	-0.744700	0.001245
30.690000	-0.744700	0.002489
30.700000	-0.744700	0.001245
30.710000	-0.744700	0.000000
30.720000	-0.744700	0.001245
30.730000	-0.744700	0.001245
30.740000	-0.744700	0.001245
30.750000	-0.744700	0.001245
30.760000	-0.744700	0.001245
30.770000	-0.744700	0.001245
30.780000	-0.744700	0.000000
30.790000	-0.744700	0.000000
30.800000	-0.744700	0.001245
30.810000	-0.744700	0.001245
30.820000	-0.744700	0.001245
30.830000	-0.744700	0.000000
30.840000	-0.744700	0.001245
30.850000	-0.744700	0.000000
30.860000	-0.744700	0.000000
30.870000	-0.744700	0.001245
30.880000	-0.744700	0.001245
30.890000	-0.744700	0.001245
30.900000	-0.744700	0.000000
30.910000	-0.744700	0.001245
30.920000	-0.744700	0.001245
30.930000	-0.744700	0.001245
30.940000	-0.744700	0.001245
30.950000	-0.744700	0.001245
30.960000	-0.744700	0.000000
30.970000	-0.744700	0.001245
30.980000	-0.744700	0.001245
30.990000	-0.744700	0.001245
31.000000	-0.744700	0.001245
31.010000	-0.744700	0.001245
31.020000	-0.744700	0.000000
31.030000	-0.744700	0.001245
31.040000	-0.744700	0.001245
31.050000	-0.744700	0.001245
31.060000	-0.744700	0.001245
31.070000	-0.744700	0.001245
31.080000	-0.744700	0.001245
31.090000	-0.744700	0.001245
31.100000	-0.744700	0.000000
31.110000	-0.744700	0.001245
31.120000	-0.744700	0.001245
31.130000	-0.744700	0.001245
31.140000	-0.744700	0.000000
31.150000	-0.744700	0.000000
31.160000	-0.744700	0.001245
31.170000	-0.744700	0.001245
31.180000	-0.744700	0.001245
31.190000	-0.744700	0.001245
31.200000	-0.744700	0.001245
31.210000	-0.744700	0.001245
31.220000	-0.744700	0.001245
31.230000	-0.744700	0.000000
31.240000	-0.744700	0.001245
31.250000	-0.744700	0.001245
31.260000	-0.744700	0.001245
31.270000	-0.744700	0.001245
31.280000	-0.744700	0.001245
31.290000	-0.744700	0.002489
31.300000	-0.744700	0.002489
31.310000	-0.744700	0.001245
31.320000	-0.744700	0.002489
31.330000	-0.744700	0.000000
31.340000	-0.744700	0.001245
31.350000	-0.744700	0.001245
31.360000	-0.744700	0.001245
31.370000	-0.744700	0.000000
31.380000	-0.744700	0.000000
31.390000	-0.744700	0.001245
31.400000	-0.744700	0.001245
31.410000	-0.744700	0.001245
31.420000	-0.744700	0.001245
31.430000	-0.744700	0.000000
31.440000	-0.744700	0.000000
31.450000	-0.744700	0.001245
31.460000	-0.744700	0.002489
31.470000	-0.744700	0.001245
31.480000	-0.744700	0.001245
31.490000	-0.744700	0.001245
31.500000	-0.744700	0.001245
31.510000	-0.744700	0.002489
31.520000	-0.744700	0.002489
31.530000	-0.744700	0.001245
31.540000	-0.744700	0.000000
31.550000	-0.744700	0.001245
31.560000	-0.744700	0.001245
31.570000	-0.744700	0.002489
31.580000	-0.744700	0.002489
31.590000	-0.744700	0.002489
31.600000	-0.744700	0.001245
31.610000	-0.744700	0.000000
31.620000	-0.744700	0.001245
31.630000	-0.744700	0.001245
31.640000	-0.744700	0.001245
31.650000	-0.744700	0.001245
31.660000	-0.744700	0.001245
31.670000	-0.744700	0.002489
31.680000	-0.744700	0.001245
31.690000	-0.744700	0.001245
31.700000	-0.744700	0.001245
31.710000	-0.744700	0.001245
31.720000	-0.744700	0.001245
31.730000	-0.744700	0.001245
31.740000	-0.744700	0.001245
31.750000	-0.744700	0.001245
31.760000	-0.744700	0.002489
31.770000	-0.744700	0.001245
31.780000	-0.744700	0.001245
31.790000	-0.744700	0.001245
31.800000	-0.744700	0.001245
31.810000	-0.744700	0.000000
31.820000	-0.744700	0.001245
31.830000	-0.744700	0.001245
31.840000	-0.744700	0.001245
31.850000	-0.744700	0.001245
31.860000	-0.744700	0.001245
31.870000	-0.744700	0.000000
31.880000	-0.744700	0.001245
31.890000	-0.744700	0.002489
31.900000	-0.744700	0.001245
31.910000	-0.744700	0.001245
31.920000	-0.744700	0.001245
31.930000	-0.744700	0.000000
31.940000	-0.744700	0.001245
31.950000	-0.744700	0.001245
31.960000	-0.744700	0.002489
31.970000	-0.744700	0.001245
31.980000	-0.744700	0.002489
31.990000	-0.744700	0.001245
32.000000	-0.744700	0.001245
32.010000	-0.744700	0.001245
32.020000	-0.744700	0.001245
32.030000	-0.744700	0.000000
32.040000	-0.744700	0.001245
32.050000	-0.744700	0.002489
32.060000	-0.744700	0.002489
32.070000	-0.744700	0.001245
32.080000	-0.744700	0.000000
32.090000	-0.744700	0.000000
32.100000	-0.744700	0.001245
32.110000	-0.744700	0.001245
32.120000	-0.744700	0.001245
32.130000	-0.744700	0.000000
32.140000	-0.744700	0.000000
32.150000	-0.744700	0.001245
32.160000	-0.744700	0.000000
32.170000	-0.744700	0.001245
32.180000	-0.744700	0.001245
32.190000	-0.744700	0.001245
32.200000	-0.744700	0.001245
32.210000	-0.744700	0.001245
32.220000	-0.744700	0.001245
32.230000	-0.744700	0.002489
32.240000	-0.744700	0.002489
32.250000	-0.744700	0.001245
32.260000	-0.744700	0.000000
32.270000	-0.744700	0.001245
32.280000	-0.744700	0.001245
32.290000	-0.744700	0.002489
32.300000	-0.744700	0.001245
32.310000	-0.744700	0.001245
32.320000	-0.744700	0.001245
32.330000	-0.744700	0.001245
32.340000	-0.744700	0.001245
32.350000	-0.744700	0.000000
32.360000	-0.744700	0.000000
32.370000	-0.744700	0.001245
32.380000	-0.744700	0.001245
32.390000	-0.744700	0.001245
32.400000	-0.744700	0.001245
32.410000	-0.744700	0.000000
32.420000	-0.744700	0.001245
32.430000	-0.744700	0.002489
32.440000	-0.744700	0.001245
32.450000	-0.744700	0.001245
32.460000	-0.744700	0.001245
32.470000	-0.744700	0.000000
32.480000	-0.744700	0.001245
32.490000	-0.744700	0.000000
32.500000	-0.744700	0.001245
32.510000	-0.744700	0.001245
32.520000	-0.744700	0.001245
32.530000	-0.744700	0.002489
32.540000	-0.744700	0.002489
32.550000	-0.744700	0.001245
32.560000	-0.744700	0.001245
32.570000	-0.744700	0.000000
32.580000	-0.744700	0.000000
32.590000	-0.744700	0.000000
32.600000	-0.744700	0.001245
32.610000	-0.744700	0.002489
32.620000	-0.744700	0.000000
32.630000	-0.744700	0.000000
32.640000	-0.744700	0.001245
32.650000	-0.744700	0.002489
32.660000	-0.744700	0.002489
32.670000	-0.744700	0.001245
32.680000	-0.744700	0.001245
32.690000	-0.744700	0.001245
32.700000	-0.744700	0.001245
32.710000	-0.744700	0.001245
32.720000	-0.744700	0.000000
32.730000	-0.744700	0.001245
32.740000	-0.744700	0.001245
32.750000	-0.744700	0.001245
32.760000	-0.744700	0.001245
32.770000	-0.744700	0.002489
32.780000	-0.744700	0.001245
32.790000	-0.744700	0.001245
32.800000	-0.744700	0.001245
32.810000	-0.744700	0.001245
32.820000	-0.744700	0.001245
32.830000	-0.744700	0.001245
32.840000	-0.744700	0.001245
32.850000	-0.744700	0.002489
32.860000	-0.744700	0.001245
32.870000	-0.744700	0.002489
32.880000	-0.744700	0.001245
32.890000	-0.744700	0.001245
32.900000	-0.744700	0.000000
32.910000	-0.744700	0.001245
32.920000	-0.744700	0.001245
32.930000	-0.744700	0.001245
32.940000	-0.744700	0.002489
32.950000	-0.744700	0.001245
32.960000	-0.744700	0.001245
32.970000	-0.744700	0.001245
32.980000	-0.744700	0.001245
32.990000	-0.744700	0.000000
33.000000	-0.744700	0.001245
33.010000	-0.744700	0.001245
33.020000	-0.744700	0.001245
33.030000	-0.744700	0.001245
33.040000	-0.744700	0.001245
33.050000	-0.744700	0.001245
33.060000	-0.744700	0.000000
33.070000	-0.744700	0.000000
33.080000	-0.744700	0.000000
33.090000	-0.744700	0.000000
33.100000	-0.744700	0.002489
33.110000	-0.744700	0.001245
33.120000	-0.744700	0.001245
33.130000	-0.744700	0.000000
33.140000	-0.744700	0.001245
33.150000	-0.744700	0.001245
33.160000	-0.744700	0.002489
33.170000	-0.744700	0.001245
33.180000	-0.744700	0.001245
33.190000	-0.744700	0.001245
33.200000	-0.744700	0.001245
33.210000	-0.744700	0.001245
33.220000	-0.744700	0.001245
33.230000	-0.744700	0.001245
33.240000	-0.744700	0.000000
33.250000	-0.744700	0.001245
33.260000	-0.744700	0.002489
33.270000	-0.744700	0.001245
33.280000	-0.744700	0.000000
33.290000	-0.744700	0.000000
33.300000	-0.744700	0.001245
33.310000	-0.744700	0.001245
33.320000	-0.744700	0.001245
33.330000	-0.744700	0.001245
33.340000	-0.744700	0.000000
33.350000	-0.744700	0.000000
33.360000	-0.744700	0.000000
33.370000	-0.744700	0.001245
33.380000	-0.744700	0.000000
33.390000	-0.744700	0.001245
33.400000	-0.744700	0.001245
33.410000	-0.744700	0.001245
33.420000	-0.744700	0.000000
33.430000	-0.744700	0.001245
33.440000	-0.744700	0.000000
33.450000	-0.744700	0.001245
33.460000	-0.744700	0.001245
33.470000	-0.744700	0.001245
33.480000	-0.744700	0.001245
33.490000	-0.744700	0.002489
33.500000	-0.744700	0.001245
33.510000	-0.744700	0.001245
33.520000	-0.744700	0.001245
33.530000	-0.744700	0.001245
33.540000	-0.744700	0.001245
33.550000	-0.744700	0.000000
33.560000	-0.744700	0.001245
33.570000	-0.744700	0.000000
33.580000	-0.744700	0.000000
33.590000	-0.744700	0.001245
33.600000	-0.744700	0.001245
33.610000	-0.744700	0.000000
33.620000	-0.744700	0.000000
33.630000	-0.744700	0.001245
33.640000	-0.744700	0.002489
33.650000	-0.744700	0.001245
33.660000	-0.744700	0.001245
33.670000	-0.744700	0.000000
33.680000	-0.744700	0.000000
33.690000	-0.744700	0.000000
33.700000	-0.744700	0.002489
33.710000	-0.744700	0.000000
33.720000	-0.744700	0.001245
33.730000	-0.744700	0.000000
33.740000	-0.744700	0.001245
33.750000	-0.744700	0.001245
33.760000	-0.744700	0.001245
33.770000	-0.744700	0.001245
33.780000	-0.744700	0.001245
33.790000	-0.744700	0.000000
33.800000	-0.744700	0.000000
33.810000	-0.744700	0.001245
33.820000	-0.744700	0.002489
33.830000	-0.744700	0.001245
33.840000	-0.744700	0.001245
33.850000	-0.744700	0.001245
33.860000	-0.744700	0.001245
33.870000	-0.744700	0.002489
33.880000	-0.744700	0.001245
33.890000	-0.744700	0.000000
33.900000	-0.744700	0.000000
33.910000	-0.744700	0.000000
33.920000	-0.744700	-0.001245
33.930000	-0.744700	0.000000
33.940000	-0.744700	0.001245
33.950000	-0.744700	0.001245
33.960000	-0.744700	0.000000
33.970000	-0.744700	0.002489
33.980000	-0.744700	0.001245
33.990000	-0.744700	0.000000
34.000000	-0.744700	-0.001245
34.010000	-0.744700	0.001245
34.020000	-0.744700	0.001245
34.030000	-0.744700	0.001245
34.040000	-0.744700	0.000000
34.050000	-0.744700	0.000000
34.060000	-0.744700	0.001245
34.070000	-0.744700	0.002489
34.080000	-0.744700	0.000000
34.090000	-0.744700	0.001245
34.100000	-0.744700	0.000000
34.110000	-0.744700	0.002489
34.120000	-0.744700	0.001245
34.130000	-0.744700	0.001245
34.140000	-0.744700	0.001245
34.150000	-0.744700	0.000000
34.160000	-0.744700	0.000000
34.170000	-0.744700	0.001245
34.180000	-0.744700	0.001245
34.190000	-0.744700	0.001245
34.200000	-0.744700	0.000000
34.210000	-0.744700	0.000000
34.220000	-0.744700	0.000000
34.230000	-0.744700	0.001245
34.240000	-0.744700	0.002489
34.250000	-0.744700	0.001245
34.260000	-0.744700	0.001245
34.270000	-0.744700	0.001245
34.280000	-0.744700	0.002489
34.290000	-0.744700	0.001245
34.300000	-0.744700	0.001245
34.310000	-0.744700	0.001245
34.320000	-0.744700	0.001245
34.330000	-0.744700	0.000000
34.340000	-0.744700	0.002489
34.350000	-0.744700	0.001245
34.360000	-0.744700	0.002489
34.370000	-0.744700	0.001245
34.380000	-0.744700	0.000000
34.390000	-0.744700	0.000000
34.400000	-0.744700	0.002489
34.410000	-0.744700	0.002489
34.420000	-0.744700	0.002489
34.430000	-0.744700	0.000000
34.440000	-0.744700	0.000000
34.450000	-0.744700	0.000000
34.460000	-0.744700	0.001245
34.470000	-0.744700	0.001245
34.480000	-0.744700	0.002489
34.490000	-0.744700	0.001245
34.500000	-0.744700	0.002489
34.510000	-0.744700	0.001245
34.520000	-0.744700	0.000000
34.530000	-0.744700	0.000000
34.540000	-0.744700	0.001245
34.550000	-0.744700	0.003734
34.560000	-0.744700	0.001245
34.570000	-0.744700	0.000000
34.580000	-0.744700	0.000000
34.590000	-0.744700	0.000000
34.600000	-0.744700	0.001245
34.610000	-0.744700	0.001245
34.620000	-0.744700	0.000000
34.630000	-0.744700	0.000000
34.640000	-0.744700	0.000000
34.650000	-0.744700	0.001245
34.660000	-0.744700	0.000000
34.670000	-0.744700	0.001245
34.680000	-0.744700	0.001245
34.690000	-0.744700	0.001245
34.700000	-0.744700	0.000000
34.710000	-0.744700	0.001245
34.720000	-0.744700	0.000000
34.730000	-0.744700	0.001245
34.740000	-0.744700	0.001245
34.750000	-0.744700	0.001245
34.760000	-0.744700	0.000000
34.770000	-0.744700	0.000000
34.780000	-0.744700	0.001245
34.790000	-0.744700	0.002489
34.800000	-0.744700	0.002489
34.810000	-0.744700	0.001245
34.820000	-0.744700	0.001245
34.830000	-0.744700	0.001245
34.840000	-0.744700	0.000000
34.850000	-0.744700	0.000000
34.860000	-0.744700	0.001245
34.870000	-0.744700	0.001245
34.880000	-0.744700	0.001245
34.890000	-0.744700	0.000000
34.900000	-0.744700	0.001245
34.910000	-0.744700	0.002489
34.920000	-0.744700	0.002489
34.930000	-0.744700	0.000000
34.940000	-0.744700	0.000000
34.950000	-0.744700	0.000000
34.960000	-0.744700	0.001245
34.970000	-0.744700	0.001245
34.980000	-0.744700	0.001245
34.990000	-0.744700	0.000000
35.000000	-0.744700	0.001245
35.010000	-0.744700	0.001245
35.020000	-0.744700	0.001245
35.030000	-0.744700	0.000000
35.040000	-0.744700	0.000000
35.050000	-0.744700	0.000000
35.060000	-0.744700	0.000000
35.070000	-0.744700	0.000000
35.080000	-0.744700	0.001245
35.090000	-0.744700	0.000000
35.100000	-0.744700	0.000000
35.110000	-0.744700	0.000000
35.120000	-0.744700	0.000000
35.130000	-0.744700	0.000000
35.140000	-0.744700	0.000000
35.150000	-0.744700	0.000000
35.160000	-0.744700	0.001245
35.170000	-0.744700	0.002489
35.180000	-0.744700	0.002489
35.190000	-0.744700	0.001245
35.200000	-0.744700	0.001245
35.210000	-0.744700	0.001245
35.220000	-0.744700	0.001245
35.230000	-0.744700	0.002489
35.240000	-0.744700	0.001245
35.250000	-0.744700	0.001245
35.260000	-0.744700	0.001245
35.270000	-0.744700	0.001245
35.280000	-0.744700	0.000000
35.290000	-0.744700	0.001245
35.300000	-0.744700	0.001245
35.310000	-0.744700	0.002489
35.320000	-0.744700	0.002489
35.330000	-0.744700	0.001245
35.340000	-0.744700	-0.001245
35.350000	-0.744700	0.000000
35.360000	-0.744700	0.001245
35.370000	-0.744700	0.001245
35.380000	-0.744700	0.000000
35.390000	-0.744700	0.001245
35.400000	-0.744700	0.001245
35.410000	-0.744700	0.001245
35.420000	-0.744700	0.000000
35.430000	-0.744700	0.001245
35.440000	-0.744700	0.001245
35.450000	-0.744700	0.001245
35.460000	-0.744700	0.001245
35.470000	-0.744700	0.000000
35.480000	-0.744700	0.001245
35.490000	-0.744700	0.001245
35.500000	-0.744700	0.001245
35.510000	-0.744700	0.000000
35.520000	-0.744700	0.001245
35.530000	-0.744700	0.001245
35.540000	-0.744700	0.001245
35.550000	-0.744700	0.000000
35.560000	-0.744700	0.001245
35.570000	-0.744700	0.000000
35.580000	-0.744700	0.001245
35.590000	-0.744700	0.000000
35.600000	-0.744700	0.000000
35.610000	-0.744700	0.000000
35.620000	-0.744700	0.001245
35.630000	-0.744700	0.002489
35.640000	-0.744700	0.002489
35.650000	-0.744700	0.000000
35.660000	-0.744700	0.000000
35.670000	-0.744700	0.000000
35.680000	-0.744700	0.001245
35.690000	-0.744700	0.001245
35.700000	-0.744700	0.001245
35.710000	-0.744700	0.001245
35.720000	-0.744700	0.001245
35.730000	-0.744700	0.000000
35.740000	-0.744700	0.000000
35.750000	-0.744700	0.000000
35.760000	-0.744700	0.001245
35.770000	-0.744700	0.002489
35.780000	-0.744700	0.001245
35.790000	-0.744700	0.000000
35.800000	-0.744700	0.001245
35.810000	-0.744700	0.000000
35.820000	-0.744700	0.001245
35.830000	-0.744700	0.002489
35.840000	-0.744700	0.002489
35.850000	-0.744700	0.001245
35.860000	-0.744700	-0.001245
35.870000	-0.744700	0.001245
35.880000	-0.744700	0.001245
35.890000	-0.744700	0.001245
35.900000	-0.744700	0.000000
35.910000	-0.744700	0.001245
35.920000	-0.744700	0.001245
35.930000	-0.744700	0.001245
35.940000	-0.744700	0.001245
35.950000	-0.744700	0.001245
35.960000	-0.744700	0.000000
35.970000	-0.744700	0.001245
35.980000	-0.744700	0.001245
35.990000	-0.744700	0.001245
36.000000	-0.744700	0.001245
36.010000	-0.744700	0.001245
36.020000	-0.744700	0.000000
36.030000	-0.744700	0.000000
36.040000	-0.744700	0.001245
36.050000	-0.744700	0.002489
36.060000	-0.744700	0.002489
36.070000	-0.744700	0.001245
36.080000	-0.744700	0.000000
36.090000	-0.744700	-0.001245
36.100000	-0.744700	0.001245
36.110000	-0.744700	0.002489
36.120000	-0.744700	0.001245
36.130000	-0.744700	0.001245
36.140000	-0.744700	0.001245
36.150000	-0.744700	0.000000
36.160000	-0.744700	0.000000
36.170000	-0.744700	0.000000
36.180000	-0.744700	0.001245
36.190000	-0.744700	0.001245
36.200000	-0.744700	0.001245
36.210000	-0.744700	0.002489
36.220000	-0.744700	0.001245
36.230000	-0.744700	0.000000
36.240000	-0.744700	0.001245
36.250000	-0.744700	0.000000
36.260000	-0.744700	0.001245
36.270000	-0.744700	0.001245
36.280000	-0.744700	0.001245
36.290000	-0.744700	0.000000
36.300000	-0.744700	0.001245
36.310000	-0.744700	0.001245
36.320000	-0.744700	0.001245
36.330000	-0.744700	0.001245
36.340000	-0.744700	0.001245
36.350000	-0.744700	0.001245
36.360000	-0.744700	0.001245
36.370000	-0.744700	0.000000
36.380000	-0.744700	0.001245
36.390000	-0.744700	0.000000
36.400000	-0.744700	0.001245
36.410000	-0.744700	0.001245
36.420000	-0.744700	0.002489
36.430000	-0.744700	0.002489
36.440000	-0.744700	0.002489
36.450000	-0.744700	0.001245
36.460000	-0.744700	0.000000
36.470000	-0.744700	0.001245
