<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:08:51.731
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.5000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
40.480000	-1.173700	0.008716
40.490000	-1.173700	0.009961
40.500000	-1.173700	0.009961
40.510000	-1.173700	0.008716
40.520000	-1.173700	0.009961
40.530000	-1.173700	0.008716
40.540000	-1.173700	0.008716
40.550000	-1.173700	0.009961
40.560000	-1.173700	0.008716
40.570000	-1.173700	0.008716
40.580000	-1.173700	0.009961
40.590000	-1.173700	0.009961
40.600000	-1.173700	0.008716
40.610000	-1.173700	0.008716
40.620000	-1.173700	0.009961
40.630000	-1.173700	0.009961
40.640000	-1.173700	0.009961
40.650000	-1.173700	0.009961
40.660000	-1.173700	0.009961
40.670000	-1.173700	0.008716
40.680000	-1.173700	0.009961
40.690000	-1.173700	0.009961
40.700000	-1.173700	0.008716
40.710000	-1.173700	0.008716
40.720000	-1.173700	0.008716
40.730000	-1.173700	0.009961
40.740000	-1.173700	0.008716
40.750000	-1.173700	0.008716
40.760000	-1.173700	0.008716
40.770000	-1.173700	0.009961
40.780000	-1.173700	0.009961
40.790000	-1.173700	0.009961
40.800000	-1.173700	0.007471
40.810000	-1.173700	0.006226
40.820000	-1.173700	0.007471
40.830000	-1.173700	0.009961
40.840000	-1.173700	0.011207
40.850000	-1.173700	0.008716
40.860000	-1.173700	0.008716
40.870000	-1.173700	0.008716
40.880000	-1.173700	0.008716
40.890000	-1.173700	0.008716
40.900000	-1.173700	0.008716
40.910000	-1.173700	0.007471
40.920000	-1.173700	0.008716
40.930000	-1.173700	0.009961
40.940000	-1.173700	0.009961
40.950000	-1.173700	0.008716
40.960000	-1.173700	0.008716
40.970000	-1.173700	0.008716
40.980000	-1.173700	0.008716
40.990000	-1.173700	0.007471
41.000000	-1.173700	0.008716
41.010000	-1.173700	0.008716
41.020000	-1.173700	0.007471
41.030000	-1.173700	0.008716
41.040000	-1.173700	0.009961
41.050000	-1.173700	0.008716
41.060000	-1.173700	0.008716
41.070000	-1.173700	0.008716
41.080000	-1.173700	0.008716
41.090000	-1.173700	0.008716
41.100000	-1.173700	0.009961
41.110000	-1.173700	0.008716
41.120000	-1.173700	0.007471
41.130000	-1.173700	0.007471
41.140000	-1.173700	0.009961
41.150000	-1.173700	0.009961
41.160000	-1.173700	0.008716
41.170000	-1.173700	0.009961
41.180000	-1.173700	0.009961
41.190000	-1.173700	0.009961
41.200000	-1.173700	0.008716
41.210000	-1.173700	0.007471
41.220000	-1.173700	0.007471
41.230000	-1.173700	0.008716
41.240000	-1.173700	0.009961
41.250000	-1.173700	0.008716
41.260000	-1.173700	0.008716
41.270000	-1.173700	0.007471
41.280000	-1.173700	0.008716
41.290000	-1.173700	0.008716
41.300000	-1.173700	0.007471
41.310000	-1.173700	0.007471
41.320000	-1.173700	0.008716
41.330000	-1.173700	0.009961
41.340000	-1.173700	0.008716
41.350000	-1.173700	0.008716
41.360000	-1.173700	0.008716
41.370000	-1.173700	0.009961
41.380000	-1.173700	0.011207
41.390000	-1.173700	0.011207
41.400000	-1.173700	0.008716
41.410000	-1.173700	0.006226
41.420000	-1.173700	0.007471
41.430000	-1.173700	0.008716
41.440000	-1.173700	0.008716
41.450000	-1.173700	0.008716
41.460000	-1.173700	0.008716
41.470000	-1.173700	0.008716
41.480000	-1.173700	0.009961
41.490000	-1.173700	0.008716
41.500000	-1.173700	0.007471
41.510000	-1.173700	0.007471
41.520000	-1.173700	0.008716
41.530000	-1.173700	0.008716
41.540000	-1.173700	0.008716
41.550000	-1.173700	0.008716
41.560000	-1.173700	0.008716
41.570000	-1.173700	0.008716
41.580000	-1.173700	0.009961
41.590000	-1.173700	0.008716
41.600000	-1.173700	0.007471
41.610000	-1.173700	0.008716
41.620000	-1.173700	0.009961
41.630000	-1.173700	0.008716
41.640000	-1.173700	0.008716
41.650000	-1.173700	0.008716
41.660000	-1.173700	0.007471
41.670000	-1.173700	0.007471
41.680000	-1.173700	0.008716
41.690000	-1.173700	0.008716
41.700000	-1.173700	0.008716
41.710000	-1.173700	0.008716
41.720000	-1.173700	0.008716
41.730000	-1.173700	0.007471
41.740000	-1.173700	0.008716
41.750000	-1.173700	0.009961
41.760000	-1.173700	0.009961
41.770000	-1.173700	0.009961
41.780000	-1.173700	0.009961
41.790000	-1.173700	0.008716
41.800000	-1.173700	0.008716
41.810000	-1.173700	0.009961
41.820000	-1.173700	0.008716
41.830000	-1.173700	0.008716
41.840000	-1.173700	0.009961
41.850000	-1.173700	0.009961
41.860000	-1.173700	0.009961
41.870000	-1.173700	0.008716
41.880000	-1.173700	0.008716
41.890000	-1.173700	0.009961
41.900000	-1.173700	0.009961
41.910000	-1.173700	0.008716
41.920000	-1.173700	0.007471
41.930000	-1.173700	0.008716
41.940000	-1.173700	0.008716
41.950000	-1.173700	0.008716
41.960000	-1.173700	0.008716
41.970000	-1.173700	0.008716
41.980000	-1.173700	0.008716
41.990000	-1.173700	0.009961
42.000000	-1.173700	0.011207
42.010000	-1.173700	0.009961
42.020000	-1.173700	0.008716
42.030000	-1.173700	0.007471
42.040000	-1.173700	0.009961
42.050000	-1.173700	0.009961
42.060000	-1.173700	0.008716
42.070000	-1.173700	0.008716
42.080000	-1.173700	0.008716
42.090000	-1.173700	0.008716
42.100000	-1.173700	0.008716
42.110000	-1.173700	0.009961
42.120000	-1.173700	0.008716
42.130000	-1.173700	0.008716
42.140000	-1.173700	0.008716
42.150000	-1.173700	0.008716
42.160000	-1.173700	0.008716
42.170000	-1.173700	0.008716
42.180000	-1.173700	0.008716
42.190000	-1.173700	0.008716
42.200000	-1.173700	0.008716
42.210000	-1.173700	0.008716
42.220000	-1.173700	0.008716
42.230000	-1.173700	0.008716
42.240000	-1.173700	0.008716
42.250000	-1.173700	0.009961
42.260000	-1.173700	0.009961
42.270000	-1.173700	0.009961
42.280000	-1.173700	0.009961
42.290000	-1.173700	0.008716
42.300000	-1.173700	0.008716
42.310000	-1.173700	0.008716
42.320000	-1.173700	0.008716
42.330000	-1.173700	0.008716
42.340000	-1.173700	0.009961
42.350000	-1.173700	0.009961
42.360000	-1.173700	0.009961
42.370000	-1.173700	0.008716
42.380000	-1.173700	0.009961
42.390000	-1.173700	0.009961
42.400000	-1.173700	0.009961
42.410000	-1.173700	0.009961
42.420000	-1.173700	0.009961
42.430000	-1.173700	0.008716
42.440000	-1.173700	0.008716
42.450000	-1.173700	0.008716
42.460000	-1.173700	0.009961
42.470000	-1.173700	0.008716
42.480000	-1.173700	0.008716
42.490000	-1.173700	0.008716
42.500000	-1.173700	0.008716
42.510000	-1.173700	0.009961
42.520000	-1.173700	0.009961
42.530000	-1.173700	0.008716
42.540000	-1.173700	0.007471
42.550000	-1.173700	0.008716
42.560000	-1.173700	0.009961
42.570000	-1.173700	0.009961
42.580000	-1.173700	0.008716
42.590000	-1.173700	0.009961
42.600000	-1.173700	0.009961
42.610000	-1.173700	0.008716
42.620000	-1.173700	0.009961
42.630000	-1.173700	0.008716
42.640000	-1.173700	0.008716
42.650000	-1.173700	0.008716
42.660000	-1.173700	0.008716
42.670000	-1.173700	0.008716
42.680000	-1.173700	0.008716
42.690000	-1.173700	0.008716
42.700000	-1.173700	0.009961
42.710000	-1.173700	0.009961
42.720000	-1.173700	0.008716
42.730000	-1.173700	0.008716
42.740000	-1.173700	0.007471
42.750000	-1.173700	0.008716
42.760000	-1.173700	0.009961
42.770000	-1.173700	0.008716
42.780000	-1.173700	0.008716
42.790000	-1.173700	0.009961
42.800000	-1.173700	0.009961
42.810000	-1.173700	0.008716
42.820000	-1.173700	0.008716
42.830000	-1.173700	0.008716
42.840000	-1.173700	0.008716
42.850000	-1.173700	0.008716
42.860000	-1.173700	0.009961
42.870000	-1.173700	0.009961
42.880000	-1.173700	0.008716
42.890000	-1.173700	0.008716
42.900000	-1.173700	0.009961
42.910000	-1.173700	0.009961
42.920000	-1.173700	0.009961
42.930000	-1.173700	0.008716
42.940000	-1.173700	0.008716
42.950000	-1.173700	0.008716
42.960000	-1.173700	0.009961
42.970000	-1.173700	0.008716
42.980000	-1.173700	0.008716
42.990000	-1.173700	0.008716
43.000000	-1.173700	0.008716
43.010000	-1.173700	0.011207
43.020000	-1.173700	0.009961
43.030000	-1.173700	0.009961
43.040000	-1.173700	0.009961
43.050000	-1.173700	0.009961
43.060000	-1.173700	0.009961
43.070000	-1.173700	0.009961
43.080000	-1.173700	0.009961
43.090000	-1.173700	0.008716
43.100000	-1.173700	0.008716
43.110000	-1.173700	0.008716
43.120000	-1.173700	0.008716
43.130000	-1.173700	0.009961
43.140000	-1.173700	0.009961
43.150000	-1.173700	0.008716
43.160000	-1.173700	0.008716
43.170000	-1.173700	0.008716
43.180000	-1.173700	0.008716
43.190000	-1.173700	0.007471
43.200000	-1.173700	0.008716
43.210000	-1.173700	0.008716
43.220000	-1.173700	0.009961
43.230000	-1.173700	0.008716
43.240000	-1.173700	0.008716
43.250000	-1.173700	0.009961
43.260000	-1.173700	0.009961
43.270000	-1.173700	0.009961
43.280000	-1.173700	0.009961
43.290000	-1.173700	0.009961
43.300000	-1.173700	0.008716
43.310000	-1.173700	0.008716
43.320000	-1.173700	0.008716
43.330000	-1.173700	0.008716
43.340000	-1.173700	0.008716
43.350000	-1.173700	0.009961
43.360000	-1.173700	0.008716
43.370000	-1.173700	0.008716
43.380000	-1.173700	0.009961
43.390000	-1.173700	0.008716
43.400000	-1.173700	0.008716
43.410000	-1.173700	0.008716
43.420000	-1.173700	0.009961
43.430000	-1.173700	0.009961
43.440000	-1.173700	0.008716
43.450000	-1.173700	0.009961
43.460000	-1.173700	0.008716
43.470000	-1.173700	0.008716
43.480000	-1.173700	0.009961
43.490000	-1.173700	0.009961
43.500000	-1.173700	0.007471
43.510000	-1.173700	0.008716
43.520000	-1.173700	0.008716
43.530000	-1.173700	0.008716
43.540000	-1.173700	0.008716
43.550000	-1.173700	0.008716
43.560000	-1.173700	0.008716
43.570000	-1.173700	0.009961
43.580000	-1.173700	0.011207
43.590000	-1.173700	0.008716
43.600000	-1.173700	0.007471
43.610000	-1.173700	0.008716
43.620000	-1.173700	0.009961
43.630000	-1.173700	0.009961
43.640000	-1.173700	0.008716
43.650000	-1.173700	0.008716
43.660000	-1.173700	0.008716
43.670000	-1.173700	0.008716
43.680000	-1.173700	0.009961
43.690000	-1.173700	0.011207
43.700000	-1.173700	0.008716
43.710000	-1.173700	0.008716
43.720000	-1.173700	0.008716
43.730000	-1.173700	0.008716
43.740000	-1.173700	0.007471
43.750000	-1.173700	0.007471
43.760000	-1.173700	0.008716
43.770000	-1.173700	0.008716
43.780000	-1.173700	0.008716
43.790000	-1.173700	0.009961
43.800000	-1.173700	0.008716
43.810000	-1.173700	0.008716
43.820000	-1.173700	0.009961
43.830000	-1.173700	0.009961
43.840000	-1.173700	0.009961
43.850000	-1.173700	0.008716
43.860000	-1.173700	0.009961
43.870000	-1.173700	0.008716
43.880000	-1.173700	0.008716
43.890000	-1.173700	0.009961
43.900000	-1.173700	0.009961
43.910000	-1.173700	0.007471
43.920000	-1.173700	0.008716
43.930000	-1.173700	0.009961
43.940000	-1.173700	0.008716
43.950000	-1.173700	0.008716
43.960000	-1.173700	0.008716
43.970000	-1.173700	0.008716
43.980000	-1.173700	0.008716
43.990000	-1.173700	0.008716
44.000000	-1.173700	0.008716
44.010000	-1.173700	0.008716
44.020000	-1.173700	0.009961
44.030000	-1.173700	0.009961
44.040000	-1.173700	0.008716
44.050000	-1.173700	0.007471
44.060000	-1.173700	0.008716
44.070000	-1.173700	0.008716
44.080000	-1.173700	0.008716
44.090000	-1.173700	0.009961
44.100000	-1.173700	0.008716
44.110000	-1.173700	0.008716
44.120000	-1.173700	0.008716
44.130000	-1.173700	0.009961
44.140000	-1.173700	0.008716
44.150000	-1.173700	0.008716
44.160000	-1.173700	0.009961
44.170000	-1.173700	0.009961
44.180000	-1.173700	0.009961
44.190000	-1.173700	0.009961
44.200000	-1.173700	0.008716
44.210000	-1.173700	0.008716
44.220000	-1.173700	0.009961
44.230000	-1.173700	0.009961
44.240000	-1.173700	0.008716
44.250000	-1.173700	0.008716
44.260000	-1.173700	0.009961
44.270000	-1.173700	0.009961
44.280000	-1.173700	0.008716
44.290000	-1.173700	0.008716
44.300000	-1.173700	0.009961
44.310000	-1.173700	0.007471
44.320000	-1.173700	0.008716
44.330000	-1.173700	0.008716
44.340000	-1.173700	0.008716
44.350000	-1.173700	0.008716
44.360000	-1.173700	0.008716
44.370000	-1.173700	0.008716
44.380000	-1.173700	0.008716
44.390000	-1.173700	0.009961
44.400000	-1.173700	0.009961
44.410000	-1.173700	0.008716
44.420000	-1.173700	0.008716
44.430000	-1.173700	0.008716
44.440000	-1.173700	0.008716
44.450000	-1.173700	0.008716
44.460000	-1.173700	0.008716
44.470000	-1.173700	0.008716
44.480000	-1.173700	0.009961
44.490000	-1.173700	0.008716
44.500000	-1.173700	0.008716
44.510000	-1.173700	0.008716
44.520000	-1.173700	0.008716
44.530000	-1.173700	0.009961
44.540000	-1.173700	0.009961
44.550000	-1.173700	0.009961
44.560000	-1.173700	0.008716
44.570000	-1.173700	0.007471
44.580000	-1.173700	0.008716
44.590000	-1.173700	0.009961
44.600000	-1.173700	0.008716
44.610000	-1.173700	0.008716
44.620000	-1.173700	0.007471
44.630000	-1.173700	0.008716
44.640000	-1.173700	0.009961
44.650000	-1.173700	0.009961
44.660000	-1.173700	0.008716
44.670000	-1.173700	0.008716
44.680000	-1.173700	0.008716
44.690000	-1.173700	0.009961
44.700000	-1.173700	0.009961
44.710000	-1.173700	0.008716
44.720000	-1.173700	0.008716
44.730000	-1.173700	0.009961
44.740000	-1.173700	0.011207
44.750000	-1.173700	0.008716
44.760000	-1.173700	0.008716
44.770000	-1.173700	0.008716
44.780000	-1.173700	0.009961
44.790000	-1.173700	0.009961
44.800000	-1.173700	0.009961
44.810000	-1.173700	0.008716
44.820000	-1.173700	0.008716
44.830000	-1.173700	0.007471
44.840000	-1.173700	0.008716
44.850000	-1.173700	0.008716
44.860000	-1.173700	0.008716
44.870000	-1.173700	0.009961
44.880000	-1.173700	0.009961
44.890000	-1.173700	0.008716
44.900000	-1.173700	0.008716
44.910000	-1.173700	0.009961
44.920000	-1.173700	0.008716
44.930000	-1.173700	0.008716
44.940000	-1.173700	0.008716
44.950000	-1.173700	0.008716
44.960000	-1.173700	0.008716
44.970000	-1.173700	0.009961
44.980000	-1.173700	0.009961
44.990000	-1.173700	0.009961
45.000000	-1.173700	0.008716
45.010000	-1.173700	0.008716
45.020000	-1.173700	0.008716
45.030000	-1.173700	0.009961
45.040000	-1.173700	0.009961
45.050000	-1.173700	0.009961
45.060000	-1.173700	0.009961
45.070000	-1.173700	0.009961
45.080000	-1.173700	0.008716
45.090000	-1.173700	0.008716
45.100000	-1.173700	0.008716
45.110000	-1.173700	0.008716
45.120000	-1.173700	0.009961
45.130000	-1.173700	0.008716
45.140000	-1.173700	0.008716
45.150000	-1.173700	0.008716
45.160000	-1.173700	0.008716
45.170000	-1.173700	0.009961
45.180000	-1.173700	0.009961
45.190000	-1.173700	0.009961
45.200000	-1.173700	0.009961
45.210000	-1.173700	0.009961
45.220000	-1.173700	0.009961
45.230000	-1.173700	0.008716
45.240000	-1.173700	0.007471
45.250000	-1.173700	0.007471
45.260000	-1.173700	0.009961
45.270000	-1.173700	0.008716
45.280000	-1.173700	0.008716
45.290000	-1.173700	0.008716
45.300000	-1.173700	0.008716
45.310000	-1.173700	0.009961
45.320000	-1.173700	0.009961
45.330000	-1.173700	0.009961
45.340000	-1.173700	0.008716
45.350000	-1.173700	0.008716
45.360000	-1.173700	0.008716
45.370000	-1.173700	0.008716
45.380000	-1.173700	0.008716
45.390000	-1.173700	0.008716
45.400000	-1.173700	0.009961
45.410000	-1.173700	0.009961
45.420000	-1.173700	0.009961
45.430000	-1.173700	0.008716
45.440000	-1.173700	0.008716
45.450000	-1.173700	0.008716
45.460000	-1.173700	0.008716
45.470000	-1.173700	0.008716
45.480000	-1.173700	0.008716
45.490000	-1.173700	0.009961
45.500000	-1.173700	0.007471
45.510000	-1.173700	0.008716
45.520000	-1.173700	0.008716
45.530000	-1.173700	0.008716
45.540000	-1.173700	0.008716
45.550000	-1.173700	0.008716
45.560000	-1.173700	0.008716
45.570000	-1.173700	0.008716
45.580000	-1.173700	0.008716
45.590000	-1.173700	0.008716
45.600000	-1.173700	0.008716
45.610000	-1.173700	0.009961
45.620000	-1.173700	0.009961
45.630000	-1.173700	0.009961
45.640000	-1.173700	0.008716
45.650000	-1.173700	0.009961
45.660000	-1.173700	0.012452
45.670000	-1.173700	0.011207
45.680000	-1.173700	0.007471
45.690000	-1.173700	0.006226
45.700000	-1.173700	0.007471
45.710000	-1.173700	0.008716
45.720000	-1.173700	0.008716
45.730000	-1.173700	0.008716
45.740000	-1.173700	0.008716
45.750000	-1.173700	0.008716
45.760000	-1.173700	0.009961
45.770000	-1.173700	0.009961
45.780000	-1.173700	0.007471
45.790000	-1.173700	0.007471
45.800000	-1.173700	0.008716
45.810000	-1.173700	0.009961
45.820000	-1.173700	0.008716
45.830000	-1.173700	0.008716
45.840000	-1.173700	0.008716
45.850000	-1.173700	0.009961
45.860000	-1.173700	0.009961
45.870000	-1.173700	0.008716
45.880000	-1.173700	0.008716
45.890000	-1.173700	0.009961
45.900000	-1.173700	0.009961
45.910000	-1.173700	0.009961
45.920000	-1.173700	0.008716
45.930000	-1.173700	0.008716
45.940000	-1.173700	0.009961
45.950000	-1.173700	0.009961
45.960000	-1.173700	0.009961
45.970000	-1.173700	0.008716
45.980000	-1.173700	0.008716
45.990000	-1.173700	0.008716
46.000000	-1.173700	0.009961
46.010000	-1.173700	0.009961
46.020000	-1.173700	0.009961
46.030000	-1.173700	0.008716
46.040000	-1.173700	0.008716
46.050000	-1.173700	0.008716
46.060000	-1.173700	0.008716
46.070000	-1.173700	0.009961
46.080000	-1.173700	0.009961
46.090000	-1.173700	0.009961
46.100000	-1.173700	0.008716
46.110000	-1.173700	0.008716
46.120000	-1.173700	0.008716
46.130000	-1.173700	0.008716
46.140000	-1.173700	0.009961
46.150000	-1.173700	0.009961
46.160000	-1.173700	0.008716
46.170000	-1.173700	0.008716
46.180000	-1.173700	0.008716
46.190000	-1.173700	0.008716
46.200000	-1.173700	0.008716
46.210000	-1.173700	0.008716
46.220000	-1.173700	0.008716
46.230000	-1.173700	0.008716
46.240000	-1.173700	0.008716
46.250000	-1.173700	0.008716
46.260000	-1.173700	0.007471
46.270000	-1.173700	0.009961
46.280000	-1.173700	0.011207
46.290000	-1.173700	0.009961
46.300000	-1.173700	0.008716
46.310000	-1.173700	0.009961
46.320000	-1.173700	0.011207
46.330000	-1.173700	0.012452
46.340000	-1.173700	0.009961
46.350000	-1.173700	0.004981
46.360000	-1.173700	0.006226
46.370000	-1.173700	0.007471
46.380000	-1.173700	0.009961
46.390000	-1.173700	0.009961
46.400000	-1.173700	0.009961
46.410000	-1.173700	0.009961
46.420000	-1.173700	0.009961
46.430000	-1.173700	0.011207
46.440000	-1.173700	0.009961
46.450000	-1.173700	0.008716
46.460000	-1.173700	0.008716
46.470000	-1.173700	0.009961
46.480000	-1.173700	0.011207
46.490000	-1.173700	0.008716
46.500000	-1.173700	0.007471
46.510000	-1.173700	0.007471
46.520000	-1.173700	0.009961
46.530000	-1.173700	0.009961
46.540000	-1.173700	0.009961
46.550000	-1.173700	0.009961
46.560000	-1.173700	0.008716
46.570000	-1.173700	0.008716
46.580000	-1.173700	0.008716
46.590000	-1.173700	0.009961
46.600000	-1.173700	0.008716
46.610000	-1.173700	0.008716
46.620000	-1.173700	0.008716
46.630000	-1.173700	0.008716
46.640000	-1.173700	0.008716
46.650000	-1.173700	0.008716
46.660000	-1.173700	0.009961
46.670000	-1.173700	0.009961
46.680000	-1.173700	0.009961
46.690000	-1.173700	0.008716
46.700000	-1.173700	0.007471
46.710000	-1.173700	0.008716
46.720000	-1.173700	0.008716
46.730000	-1.173700	0.008716
46.740000	-1.173700	0.008716
46.750000	-1.173700	0.009961
46.760000	-1.173700	0.008716
46.770000	-1.173700	0.007471
46.780000	-1.173700	0.008716
46.790000	-1.173700	0.009961
46.800000	-1.173700	0.008716
46.810000	-1.173700	0.008716
46.820000	-1.173700	0.008716
46.830000	-1.173700	0.008716
46.840000	-1.173700	0.007471
46.850000	-1.173700	0.009961
46.860000	-1.173700	0.008716
46.870000	-1.173700	0.008716
46.880000	-1.173700	0.009961
46.890000	-1.173700	0.009961
46.900000	-1.173700	0.009961
