<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:15:50.231
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.7000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
54.210000	-1.691100	0.011207
54.220000	-1.691100	0.011207
54.230000	-1.691100	0.011207
54.240000	-1.691100	0.011207
54.250000	-1.691100	0.011207
54.260000	-1.691100	0.011207
54.270000	-1.691100	0.012452
54.280000	-1.691100	0.011207
54.290000	-1.691100	0.011207
54.300000	-1.691100	0.012452
54.310000	-1.691100	0.012452
54.320000	-1.691100	0.011207
54.330000	-1.691100	0.011207
54.340000	-1.691100	0.011207
54.350000	-1.691100	0.011207
54.360000	-1.691100	0.011207
54.370000	-1.691100	0.011207
54.380000	-1.691100	0.012452
54.390000	-1.691100	0.011207
54.400000	-1.691100	0.011207
54.410000	-1.691100	0.011207
54.420000	-1.691100	0.011207
54.430000	-1.691100	0.011207
54.440000	-1.691100	0.011207
54.450000	-1.691100	0.011207
54.460000	-1.691100	0.011207
54.470000	-1.691100	0.011207
54.480000	-1.691100	0.011207
54.490000	-1.691100	0.012452
54.500000	-1.691100	0.011207
54.510000	-1.691100	0.011207
54.520000	-1.691100	0.011207
54.530000	-1.691100	0.011207
54.540000	-1.691100	0.011207
54.550000	-1.691100	0.011207
54.560000	-1.691100	0.009961
54.570000	-1.691100	0.011207
54.580000	-1.691100	0.012452
54.590000	-1.691100	0.012452
54.600000	-1.691100	0.011207
54.610000	-1.691100	0.009961
54.620000	-1.691100	0.009961
54.630000	-1.691100	0.009961
54.640000	-1.691100	0.011207
54.650000	-1.691100	0.011207
54.660000	-1.691100	0.011207
54.670000	-1.691100	0.011207
54.680000	-1.691100	0.011207
54.690000	-1.691100	0.011207
54.700000	-1.691100	0.012452
54.710000	-1.691100	0.012452
54.720000	-1.691100	0.012452
54.730000	-1.691100	0.011207
54.740000	-1.691100	0.009961
54.750000	-1.691100	0.011207
54.760000	-1.691100	0.011207
54.770000	-1.691100	0.012452
54.780000	-1.691100	0.012452
54.790000	-1.691100	0.011207
54.800000	-1.691100	0.009961
54.810000	-1.691100	0.011207
54.820000	-1.691100	0.011207
54.830000	-1.691100	0.011207
54.840000	-1.691100	0.012452
54.850000	-1.691100	0.012452
54.860000	-1.691100	0.011207
54.870000	-1.691100	0.011207
54.880000	-1.691100	0.011207
54.890000	-1.691100	0.011207
54.900000	-1.691100	0.009961
54.910000	-1.691100	0.011207
54.920000	-1.691100	0.011207
54.930000	-1.691100	0.011207
54.940000	-1.691100	0.011207
54.950000	-1.691100	0.011207
54.960000	-1.691100	0.011207
54.970000	-1.691100	0.011207
54.980000	-1.691100	0.011207
54.990000	-1.691100	0.011207
55.000000	-1.691100	0.011207
55.010000	-1.691100	0.009961
55.020000	-1.691100	0.011207
55.030000	-1.691100	0.011207
55.040000	-1.691100	0.012452
55.050000	-1.691100	0.013697
55.060000	-1.691100	0.012452
55.070000	-1.691100	0.011207
55.080000	-1.691100	0.011207
55.090000	-1.691100	0.012452
55.100000	-1.691100	0.011207
55.110000	-1.691100	0.011207
55.120000	-1.691100	0.013697
55.130000	-1.691100	0.012452
55.140000	-1.691100	0.011207
55.150000	-1.691100	0.009961
55.160000	-1.691100	0.011207
55.170000	-1.691100	0.012452
55.180000	-1.691100	0.011207
55.190000	-1.691100	0.011207
55.200000	-1.691100	0.011207
55.210000	-1.691100	0.011207
55.220000	-1.691100	0.009961
55.230000	-1.691100	0.011207
55.240000	-1.691100	0.011207
55.250000	-1.691100	0.011207
55.260000	-1.691100	0.009961
55.270000	-1.691100	0.009961
55.280000	-1.691100	0.011207
55.290000	-1.691100	0.011207
55.300000	-1.691100	0.012452
55.310000	-1.691100	0.012452
55.320000	-1.691100	0.012452
55.330000	-1.691100	0.011207
55.340000	-1.691100	0.011207
55.350000	-1.691100	0.012452
55.360000	-1.691100	0.012452
55.370000	-1.691100	0.011207
55.380000	-1.691100	0.009961
55.390000	-1.691100	0.011207
55.400000	-1.691100	0.011207
55.410000	-1.691100	0.011207
55.420000	-1.691100	0.011207
55.430000	-1.691100	0.012452
55.440000	-1.691100	0.011207
55.450000	-1.691100	0.009961
55.460000	-1.691100	0.011207
55.470000	-1.691100	0.012452
55.480000	-1.691100	0.011207
55.490000	-1.691100	0.011207
55.500000	-1.691100	0.011207
55.510000	-1.691100	0.011207
55.520000	-1.691100	0.011207
55.530000	-1.691100	0.012452
55.540000	-1.691100	0.012452
55.550000	-1.691100	0.011207
55.560000	-1.691100	0.011207
55.570000	-1.691100	0.009961
55.580000	-1.691100	0.009961
55.590000	-1.691100	0.011207
55.600000	-1.691100	0.011207
55.610000	-1.691100	0.011207
55.620000	-1.691100	0.012452
55.630000	-1.691100	0.012452
55.640000	-1.691100	0.011207
55.650000	-1.691100	0.012452
55.660000	-1.691100	0.011207
55.670000	-1.691100	0.009961
55.680000	-1.691100	0.009961
55.690000	-1.691100	0.011207
55.700000	-1.691100	0.011207
55.710000	-1.691100	0.011207
55.720000	-1.691100	0.009961
55.730000	-1.691100	0.009961
55.740000	-1.691100	0.009961
55.750000	-1.691100	0.011207
55.760000	-1.691100	0.012452
55.770000	-1.691100	0.011207
55.780000	-1.691100	0.009961
55.790000	-1.691100	0.011207
55.800000	-1.691100	0.009961
55.810000	-1.691100	0.009961
55.820000	-1.691100	0.011207
55.830000	-1.691100	0.011207
55.840000	-1.691100	0.009961
55.850000	-1.691100	0.009961
55.860000	-1.691100	0.011207
55.870000	-1.691100	0.011207
55.880000	-1.691100	0.011207
55.890000	-1.691100	0.012452
55.900000	-1.691100	0.012452
55.910000	-1.691100	0.011207
55.920000	-1.691100	0.009961
55.930000	-1.691100	0.011207
55.940000	-1.691100	0.011207
55.950000	-1.691100	0.009961
55.960000	-1.691100	0.011207
55.970000	-1.691100	0.012452
55.980000	-1.691100	0.011207
55.990000	-1.691100	0.011207
56.000000	-1.691100	0.011207
56.010000	-1.691100	0.011207
56.020000	-1.691100	0.011207
56.030000	-1.691100	0.011207
56.040000	-1.691100	0.011207
56.050000	-1.691100	0.011207
56.060000	-1.691100	0.012452
56.070000	-1.691100	0.012452
56.080000	-1.691100	0.011207
56.090000	-1.691100	0.009961
56.100000	-1.691100	0.011207
56.110000	-1.691100	0.012452
56.120000	-1.691100	0.012452
56.130000	-1.691100	0.011207
56.140000	-1.691100	0.009961
56.150000	-1.691100	0.009961
56.160000	-1.691100	0.011207
56.170000	-1.691100	0.011207
56.180000	-1.691100	0.011207
56.190000	-1.691100	0.012452
56.200000	-1.691100	0.012452
56.210000	-1.691100	0.011207
56.220000	-1.691100	0.011207
56.230000	-1.691100	0.011207
56.240000	-1.691100	0.011207
56.250000	-1.691100	0.009961
56.260000	-1.691100	0.011207
56.270000	-1.691100	0.011207
56.280000	-1.691100	0.011207
56.290000	-1.691100	0.011207
56.300000	-1.691100	0.011207
56.310000	-1.691100	0.011207
56.320000	-1.691100	0.011207
56.330000	-1.691100	0.012452
56.340000	-1.691100	0.012452
56.350000	-1.691100	0.011207
56.360000	-1.691100	0.011207
56.370000	-1.691100	0.011207
56.380000	-1.691100	0.011207
56.390000	-1.691100	0.009961
56.400000	-1.691100	0.011207
56.410000	-1.691100	0.011207
56.420000	-1.691100	0.012452
56.430000	-1.691100	0.012452
56.440000	-1.691100	0.011207
56.450000	-1.691100	0.011207
56.460000	-1.691100	0.011207
56.470000	-1.691100	0.011207
56.480000	-1.691100	0.011207
56.490000	-1.691100	0.011207
56.500000	-1.691100	0.011207
56.510000	-1.691100	0.011207
56.520000	-1.691100	0.011207
56.530000	-1.691100	0.011207
56.540000	-1.691100	0.011207
56.550000	-1.691100	0.011207
56.560000	-1.691100	0.011207
56.570000	-1.691100	0.011207
56.580000	-1.691100	0.011207
56.590000	-1.691100	0.011207
56.600000	-1.691100	0.011207
56.610000	-1.691100	0.012452
56.620000	-1.691100	0.011207
56.630000	-1.691100	0.011207
56.640000	-1.691100	0.012452
56.650000	-1.691100	0.012452
56.660000	-1.691100	0.011207
56.670000	-1.691100	0.011207
56.680000	-1.691100	0.011207
56.690000	-1.691100	0.012452
56.700000	-1.691100	0.012452
56.710000	-1.691100	0.011207
56.720000	-1.691100	0.011207
56.730000	-1.691100	0.011207
56.740000	-1.691100	0.011207
56.750000	-1.691100	0.011207
56.760000	-1.691100	0.012452
56.770000	-1.691100	0.012452
56.780000	-1.691100	0.011207
56.790000	-1.691100	0.011207
56.800000	-1.691100	0.011207
56.810000	-1.691100	0.011207
56.820000	-1.691100	0.011207
56.830000	-1.691100	0.009961
56.840000	-1.691100	0.009961
56.850000	-1.691100	0.011207
56.860000	-1.691100	0.012452
56.870000	-1.691100	0.011207
56.880000	-1.691100	0.011207
56.890000	-1.691100	0.011207
56.900000	-1.691100	0.011207
56.910000	-1.691100	0.012452
56.920000	-1.691100	0.011207
56.930000	-1.691100	0.011207
56.940000	-1.691100	0.011207
56.950000	-1.691100	0.012452
56.960000	-1.691100	0.012452
56.970000	-1.691100	0.011207
56.980000	-1.691100	0.009961
56.990000	-1.691100	0.011207
57.000000	-1.691100	0.012452
57.010000	-1.691100	0.012452
57.020000	-1.691100	0.011207
57.030000	-1.691100	0.009961
57.040000	-1.691100	0.012452
57.050000	-1.691100	0.012452
57.060000	-1.691100	0.011207
57.070000	-1.691100	0.009961
57.080000	-1.691100	0.011207
57.090000	-1.691100	0.011207
57.100000	-1.691100	0.011207
57.110000	-1.691100	0.011207
57.120000	-1.691100	0.011207
57.130000	-1.691100	0.009961
57.140000	-1.691100	0.011207
57.150000	-1.691100	0.011207
57.160000	-1.691100	0.011207
57.170000	-1.691100	0.011207
57.180000	-1.691100	0.009961
57.190000	-1.691100	0.009961
57.200000	-1.691100	0.011207
57.210000	-1.691100	0.011207
57.220000	-1.691100	0.009961
57.230000	-1.691100	0.011207
57.240000	-1.691100	0.011207
57.250000	-1.691100	0.011207
57.260000	-1.691100	0.011207
57.270000	-1.691100	0.012452
57.280000	-1.691100	0.011207
57.290000	-1.691100	0.009961
57.300000	-1.691100	0.011207
57.310000	-1.691100	0.012452
57.320000	-1.691100	0.012452
57.330000	-1.691100	0.011207
57.340000	-1.691100	0.011207
57.350000	-1.691100	0.011207
57.360000	-1.691100	0.011207
57.370000	-1.691100	0.011207
57.380000	-1.691100	0.011207
57.390000	-1.691100	0.011207
57.400000	-1.691100	0.011207
57.410000	-1.691100	0.011207
57.420000	-1.691100	0.011207
57.430000	-1.691100	0.011207
57.440000	-1.691100	0.011207
57.450000	-1.691100	0.011207
57.460000	-1.691100	0.009961
57.470000	-1.691100	0.011207
57.480000	-1.691100	0.011207
57.490000	-1.691100	0.011207
57.500000	-1.691100	0.011207
57.510000	-1.691100	0.011207
57.520000	-1.691100	0.011207
57.530000	-1.691100	0.011207
57.540000	-1.691100	0.011207
57.550000	-1.691100	0.011207
57.560000	-1.691100	0.011207
57.570000	-1.691100	0.011207
57.580000	-1.691100	0.011207
57.590000	-1.691100	0.011207
57.600000	-1.691100	0.012452
57.610000	-1.691100	0.009961
57.620000	-1.691100	0.011207
57.630000	-1.691100	0.011207
57.640000	-1.691100	0.011207
57.650000	-1.691100	0.011207
57.660000	-1.691100	0.011207
57.670000	-1.691100	0.011207
57.680000	-1.691100	0.012452
57.690000	-1.691100	0.013697
57.700000	-1.691100	0.012452
57.710000	-1.691100	0.011207
57.720000	-1.691100	0.009961
57.730000	-1.691100	0.011207
57.740000	-1.691100	0.011207
57.750000	-1.691100	0.011207
57.760000	-1.691100	0.011207
57.770000	-1.691100	0.011207
57.780000	-1.691100	0.012452
57.790000	-1.691100	0.012452
57.800000	-1.691100	0.012452
57.810000	-1.691100	0.011207
57.820000	-1.691100	0.011207
57.830000	-1.691100	0.012452
57.840000	-1.691100	0.011207
57.850000	-1.691100	0.011207
57.860000	-1.691100	0.011207
57.870000	-1.691100	0.011207
57.880000	-1.691100	0.012452
57.890000	-1.691100	0.012452
57.900000	-1.691100	0.012452
57.910000	-1.691100	0.009961
57.920000	-1.691100	0.009961
57.930000	-1.691100	0.011207
57.940000	-1.691100	0.012452
57.950000	-1.691100	0.011207
57.960000	-1.691100	0.011207
57.970000	-1.691100	0.011207
57.980000	-1.691100	0.011207
57.990000	-1.691100	0.011207
58.000000	-1.691100	0.011207
58.010000	-1.691100	0.011207
58.020000	-1.691100	0.011207
58.030000	-1.691100	0.011207
58.040000	-1.691100	0.009961
58.050000	-1.691100	0.011207
58.060000	-1.691100	0.011207
58.070000	-1.691100	0.011207
58.080000	-1.691100	0.011207
58.090000	-1.691100	0.009961
58.100000	-1.691100	0.009961
58.110000	-1.691100	0.011207
58.120000	-1.691100	0.012452
58.130000	-1.691100	0.012452
58.140000	-1.691100	0.011207
58.150000	-1.691100	0.009961
58.160000	-1.691100	0.009961
58.170000	-1.691100	0.011207
58.180000	-1.691100	0.011207
58.190000	-1.691100	0.012452
58.200000	-1.691100	0.012452
58.210000	-1.691100	0.012452
58.220000	-1.691100	0.011207
58.230000	-1.691100	0.011207
58.240000	-1.691100	0.011207
58.250000	-1.691100	0.011207
58.260000	-1.691100	0.012452
58.270000	-1.691100	0.012452
58.280000	-1.691100	0.012452
58.290000	-1.691100	0.011207
58.300000	-1.691100	0.011207
58.310000	-1.691100	0.012452
58.320000	-1.691100	0.012452
58.330000	-1.691100	0.012452
58.340000	-1.691100	0.011207
58.350000	-1.691100	0.011207
58.360000	-1.691100	0.011207
58.370000	-1.691100	0.011207
58.380000	-1.691100	0.011207
58.390000	-1.691100	0.011207
58.400000	-1.691100	0.011207
58.410000	-1.691100	0.011207
58.420000	-1.691100	0.011207
58.430000	-1.691100	0.011207
58.440000	-1.691100	0.012452
58.450000	-1.691100	0.011207
58.460000	-1.691100	0.011207
58.470000	-1.691100	0.011207
58.480000	-1.691100	0.011207
58.490000	-1.691100	0.011207
58.500000	-1.691100	0.011207
58.510000	-1.691100	0.011207
58.520000	-1.691100	0.011207
58.530000	-1.691100	0.011207
58.540000	-1.691100	0.011207
58.550000	-1.691100	0.011207
58.560000	-1.691100	0.011207
58.570000	-1.691100	0.011207
58.580000	-1.691100	0.011207
58.590000	-1.691100	0.011207
58.600000	-1.691100	0.011207
58.610000	-1.691100	0.011207
58.620000	-1.691100	0.011207
58.630000	-1.691100	0.012452
58.640000	-1.691100	0.011207
58.650000	-1.691100	0.009961
58.660000	-1.691100	0.011207
58.670000	-1.691100	0.012452
58.680000	-1.691100	0.011207
58.690000	-1.691100	0.009961
58.700000	-1.691100	0.011207
58.710000	-1.691100	0.012452
58.720000	-1.691100	0.011207
58.730000	-1.691100	0.011207
58.740000	-1.691100	0.011207
58.750000	-1.691100	0.011207
58.760000	-1.691100	0.011207
58.770000	-1.691100	0.011207
58.780000	-1.691100	0.009961
58.790000	-1.691100	0.011207
58.800000	-1.691100	0.012452
58.810000	-1.691100	0.011207
58.820000	-1.691100	0.009961
58.830000	-1.691100	0.009961
58.840000	-1.691100	0.011207
58.850000	-1.691100	0.009961
58.860000	-1.691100	0.011207
58.870000	-1.691100	0.012452
58.880000	-1.691100	0.011207
58.890000	-1.691100	0.011207
58.900000	-1.691100	0.011207
58.910000	-1.691100	0.011207
58.920000	-1.691100	0.011207
58.930000	-1.691100	0.012452
58.940000	-1.691100	0.012452
58.950000	-1.691100	0.009961
58.960000	-1.691100	0.009961
58.970000	-1.691100	0.011207
58.980000	-1.691100	0.011207
58.990000	-1.691100	0.009961
59.000000	-1.691100	0.009961
59.010000	-1.691100	0.012452
59.020000	-1.691100	0.013697
59.030000	-1.691100	0.011207
59.040000	-1.691100	0.011207
59.050000	-1.691100	0.012452
59.060000	-1.691100	0.011207
59.070000	-1.691100	0.009961
59.080000	-1.691100	0.009961
59.090000	-1.691100	0.012452
59.100000	-1.691100	0.012452
59.110000	-1.691100	0.011207
59.120000	-1.691100	0.011207
59.130000	-1.691100	0.011207
59.140000	-1.691100	0.012452
59.150000	-1.691100	0.011207
59.160000	-1.691100	0.011207
59.170000	-1.691100	0.011207
59.180000	-1.691100	0.011207
59.190000	-1.691100	0.011207
59.200000	-1.691100	0.011207
59.210000	-1.691100	0.011207
59.220000	-1.691100	0.011207
59.230000	-1.691100	0.009961
59.240000	-1.691100	0.009961
59.250000	-1.691100	0.009961
59.260000	-1.691100	0.012452
59.270000	-1.691100	0.012452
59.280000	-1.691100	0.009961
59.290000	-1.691100	0.011207
59.300000	-1.691100	0.012452
59.310000	-1.691100	0.011207
59.320000	-1.691100	0.011207
59.330000	-1.691100	0.011207
59.340000	-1.691100	0.011207
59.350000	-1.691100	0.011207
59.360000	-1.691100	0.011207
59.370000	-1.691100	0.009961
59.380000	-1.691100	0.008716
59.390000	-1.691100	0.011207
59.400000	-1.691100	0.012452
59.410000	-1.691100	0.011207
59.420000	-1.691100	0.009961
59.430000	-1.691100	0.012452
59.440000	-1.691100	0.013697
59.450000	-1.691100	0.011207
59.460000	-1.691100	0.009961
59.470000	-1.691100	0.011207
59.480000	-1.691100	0.011207
59.490000	-1.691100	0.011207
59.500000	-1.691100	0.012452
59.510000	-1.691100	0.011207
59.520000	-1.691100	0.011207
59.530000	-1.691100	0.012452
59.540000	-1.691100	0.011207
59.550000	-1.691100	0.009961
59.560000	-1.691100	0.011207
59.570000	-1.691100	0.012452
59.580000	-1.691100	0.011207
59.590000	-1.691100	0.009961
59.600000	-1.691100	0.011207
59.610000	-1.691100	0.011207
59.620000	-1.691100	0.009961
59.630000	-1.691100	0.011207
59.640000	-1.691100	0.012452
59.650000	-1.691100	0.011207
59.660000	-1.691100	0.011207
59.670000	-1.691100	0.011207
59.680000	-1.691100	0.011207
59.690000	-1.691100	0.012452
59.700000	-1.691100	0.012452
59.710000	-1.691100	0.011207
59.720000	-1.691100	0.011207
59.730000	-1.691100	0.012452
59.740000	-1.691100	0.012452
59.750000	-1.691100	0.009961
59.760000	-1.691100	0.009961
59.770000	-1.691100	0.011207
59.780000	-1.691100	0.011207
59.790000	-1.691100	0.012452
59.800000	-1.691100	0.012452
59.810000	-1.691100	0.012452
59.820000	-1.691100	0.011207
59.830000	-1.691100	0.011207
59.840000	-1.691100	0.011207
59.850000	-1.691100	0.011207
59.860000	-1.691100	0.011207
59.870000	-1.691100	0.011207
59.880000	-1.691100	0.011207
59.890000	-1.691100	0.011207
59.900000	-1.691100	0.011207
59.910000	-1.691100	0.011207
59.920000	-1.691100	0.012452
59.930000	-1.691100	0.013697
59.940000	-1.691100	0.012452
59.950000	-1.691100	0.009961
59.960000	-1.691100	0.009961
59.970000	-1.691100	0.011207
59.980000	-1.691100	0.012452
59.990000	-1.691100	0.011207
60.000000	-1.691100	0.011207
60.010000	-1.691100	0.011207
60.020000	-1.691100	0.011207
60.030000	-1.691100	0.011207
60.040000	-1.691100	0.011207
60.050000	-1.691100	0.011207
60.060000	-1.691100	0.009961
60.070000	-1.691100	0.011207
60.080000	-1.691100	0.011207
60.090000	-1.691100	0.009961
60.100000	-1.691100	0.011207
60.110000	-1.691100	0.011207
60.120000	-1.691100	0.011207
60.130000	-1.691100	0.011207
60.140000	-1.691100	0.011207
60.150000	-1.691100	0.011207
60.160000	-1.691100	0.011207
60.170000	-1.691100	0.011207
60.180000	-1.691100	0.011207
60.190000	-1.691100	0.011207
<END DATA>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:16:56.931
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.7000
Velocity, mm/s:	0.0500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.691100	0.011207
0.010000	-1.691100	0.009961
0.020000	-1.691100	0.011207
0.030000	-1.691100	0.011207
0.040000	-1.691100	0.011207
0.050000	-1.691100	0.012452
0.060000	-1.691100	0.012452
0.070000	-1.691100	0.012452
0.080000	-1.691100	0.011207
0.090000	-1.691100	0.011207
0.100000	-1.691100	0.011207
0.110000	-1.691100	0.011207
0.120000	-1.691100	0.011207
0.130000	-1.691100	0.011207
0.140000	-1.691100	0.011207
0.150000	-1.691100	0.011207
0.160000	-1.691100	0.011207
0.170000	-1.691100	0.011207
0.180000	-1.691100	0.011207
0.190000	-1.691100	0.009961
0.200000	-1.691100	0.011207
0.210000	-1.691100	0.009961
0.220000	-1.691100	0.008716
0.230000	-1.691100	0.008716
0.240000	-1.691100	0.008716
0.250000	-1.691400	0.007471
0.260000	-1.692600	0.001245
0.270000	-1.694000	-0.003736
0.280000	-1.695200	-0.003736
