<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:55:49.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.3000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
48.140000	-6.945600	0.000000
48.150000	-6.945600	0.000000
48.160000	-6.945600	0.000000
48.170000	-6.945600	0.000000
48.180000	-6.945600	-0.001243
48.190000	-6.945600	0.000000
48.200000	-6.945600	0.000000
48.210000	-6.945600	-0.001243
48.220000	-6.945600	0.000000
48.230000	-6.945600	0.001243
48.240000	-6.945600	0.000000
48.250000	-6.945600	0.000000
48.260000	-6.945600	-0.001243
48.270000	-6.945600	-0.001243
48.280000	-6.945600	-0.001243
48.290000	-6.945600	0.000000
48.300000	-6.945600	0.000000
48.310000	-6.945600	-0.001243
48.320000	-6.945600	0.000000
48.330000	-6.945600	0.000000
48.340000	-6.945600	-0.001243
48.350000	-6.945600	-0.001243
48.360000	-6.945600	0.000000
48.370000	-6.945600	0.000000
48.380000	-6.945600	-0.001243
48.390000	-6.945600	0.000000
48.400000	-6.945600	0.000000
48.410000	-6.945600	0.000000
48.420000	-6.945600	0.000000
48.430000	-6.945600	-0.001243
48.440000	-6.945600	-0.001243
48.450000	-6.945600	-0.001243
48.460000	-6.945600	0.000000
48.470000	-6.945600	0.000000
48.480000	-6.945600	0.000000
48.490000	-6.945600	-0.001243
48.500000	-6.945600	-0.001243
48.510000	-6.945600	0.000000
48.520000	-6.945600	0.001243
48.530000	-6.945600	0.000000
48.540000	-6.945600	0.000000
48.550000	-6.945600	0.000000
48.560000	-6.945600	0.001243
48.570000	-6.945600	0.000000
48.580000	-6.945600	-0.001243
48.590000	-6.945600	-0.001243
48.600000	-6.945600	0.000000
48.610000	-6.945600	0.001243
48.620000	-6.945600	0.000000
48.630000	-6.945600	-0.001243
48.640000	-6.945600	-0.002487
48.650000	-6.945600	-0.001243
48.660000	-6.945600	0.000000
48.670000	-6.945600	0.001243
48.680000	-6.945600	0.000000
48.690000	-6.945600	0.000000
48.700000	-6.945600	0.000000
48.710000	-6.945600	0.000000
48.720000	-6.945600	-0.001243
48.730000	-6.945600	-0.001243
48.740000	-6.945600	0.000000
48.750000	-6.945600	0.000000
48.760000	-6.945600	0.000000
48.770000	-6.945600	0.000000
48.780000	-6.945600	-0.001243
48.790000	-6.945600	0.000000
48.800000	-6.945600	0.000000
48.810000	-6.945600	-0.001243
48.820000	-6.945600	0.000000
48.830000	-6.945600	0.000000
48.840000	-6.945600	0.000000
48.850000	-6.945600	-0.001243
48.860000	-6.945600	-0.001243
48.870000	-6.945600	0.000000
48.880000	-6.945600	-0.001243
48.890000	-6.945600	-0.001243
48.900000	-6.945600	0.000000
48.910000	-6.945600	0.000000
48.920000	-6.945600	0.000000
48.930000	-6.945600	0.000000
48.940000	-6.945600	0.000000
48.950000	-6.945600	-0.001243
48.960000	-6.945600	0.000000
48.970000	-6.945600	0.000000
48.980000	-6.945600	0.000000
48.990000	-6.945600	-0.001243
49.000000	-6.945600	0.000000
49.010000	-6.945600	0.000000
49.020000	-6.945600	-0.001243
49.030000	-6.945600	-0.001243
49.040000	-6.945600	-0.001243
49.050000	-6.945600	-0.001243
49.060000	-6.945600	-0.001243
49.070000	-6.945600	0.000000
49.080000	-6.945600	0.000000
49.090000	-6.945600	0.000000
49.100000	-6.945600	-0.001243
49.110000	-6.945600	-0.001243
49.120000	-6.945600	-0.001243
49.130000	-6.945600	0.000000
49.140000	-6.945600	0.000000
49.150000	-6.945600	0.000000
49.160000	-6.945600	-0.001243
49.170000	-6.945600	0.000000
49.180000	-6.945600	0.000000
49.190000	-6.945600	-0.001243
49.200000	-6.945600	-0.001243
49.210000	-6.945600	-0.001243
49.220000	-6.945600	-0.001243
49.230000	-6.945600	0.000000
49.240000	-6.945600	-0.001243
49.250000	-6.945600	-0.001243
49.260000	-6.945600	-0.001243
49.270000	-6.945600	0.000000
49.280000	-6.945600	0.000000
49.290000	-6.945600	-0.001243
49.300000	-6.945600	-0.001243
49.310000	-6.945600	-0.002487
49.320000	-6.945600	-0.001243
49.330000	-6.945600	0.000000
49.340000	-6.945600	0.000000
49.350000	-6.945600	-0.001243
49.360000	-6.945600	0.000000
49.370000	-6.945600	-0.001243
49.380000	-6.945600	0.000000
49.390000	-6.945600	-0.001243
49.400000	-6.945600	-0.001243
49.410000	-6.945600	0.000000
49.420000	-6.945600	-0.001243
49.430000	-6.945600	-0.001243
49.440000	-6.945600	0.000000
49.450000	-6.945600	0.000000
49.460000	-6.945600	0.000000
49.470000	-6.945600	-0.002487
49.480000	-6.945600	-0.002487
49.490000	-6.945600	-0.001243
49.500000	-6.945600	0.000000
49.510000	-6.945600	0.000000
49.520000	-6.945600	0.000000
49.530000	-6.945600	0.001243
49.540000	-6.945600	0.000000
49.550000	-6.945600	-0.001243
49.560000	-6.945600	-0.001243
49.570000	-6.945600	0.000000
49.580000	-6.945600	-0.001243
49.590000	-6.945600	0.000000
49.600000	-6.945600	-0.001243
49.610000	-6.945600	-0.001243
49.620000	-6.945600	0.000000
49.630000	-6.945600	0.000000
49.640000	-6.945600	0.000000
49.650000	-6.945600	0.000000
49.660000	-6.945600	0.000000
49.670000	-6.945600	0.000000
49.680000	-6.945600	0.000000
49.690000	-6.945600	-0.001243
49.700000	-6.945600	-0.001243
49.710000	-6.945600	-0.001243
49.720000	-6.945600	0.000000
49.730000	-6.945600	0.000000
49.740000	-6.945600	-0.001243
49.750000	-6.945600	0.000000
49.760000	-6.945600	0.000000
49.770000	-6.945600	0.000000
49.780000	-6.945600	0.000000
49.790000	-6.945600	0.000000
49.800000	-6.945600	-0.001243
49.810000	-6.945600	-0.001243
49.820000	-6.945600	0.000000
49.830000	-6.945600	0.000000
49.840000	-6.945600	0.000000
49.850000	-6.945600	0.000000
49.860000	-6.945600	0.000000
49.870000	-6.945600	-0.001243
49.880000	-6.945600	0.000000
49.890000	-6.945600	0.000000
49.900000	-6.945600	-0.001243
49.910000	-6.945600	-0.001243
49.920000	-6.945600	0.001243
49.930000	-6.945600	0.000000
49.940000	-6.945600	-0.001243
49.950000	-6.945600	-0.001243
49.960000	-6.945600	0.000000
49.970000	-6.945600	-0.001243
49.980000	-6.945600	0.000000
49.990000	-6.945600	0.000000
50.000000	-6.945600	0.000000
50.010000	-6.945600	-0.001243
50.020000	-6.945600	0.000000
50.030000	-6.945600	0.000000
50.040000	-6.945600	-0.001243
50.050000	-6.945600	-0.001243
50.060000	-6.945600	0.000000
50.070000	-6.945600	-0.001243
50.080000	-6.945600	-0.001243
50.090000	-6.945600	0.000000
50.100000	-6.945600	-0.001243
50.110000	-6.945600	0.000000
50.120000	-6.945600	0.000000
50.130000	-6.945600	0.001243
50.140000	-6.945600	-0.001243
50.150000	-6.945600	0.000000
50.160000	-6.945600	0.000000
50.170000	-6.945600	0.000000
50.180000	-6.945600	0.000000
50.190000	-6.945600	0.000000
50.200000	-6.945600	0.000000
50.210000	-6.945600	0.000000
50.220000	-6.945600	0.000000
50.230000	-6.945600	-0.001243
50.240000	-6.945600	-0.001243
50.250000	-6.945600	-0.001243
50.260000	-6.945600	0.000000
50.270000	-6.945600	0.000000
50.280000	-6.945600	-0.001243
50.290000	-6.945600	0.000000
50.300000	-6.945600	0.000000
50.310000	-6.945600	0.000000
50.320000	-6.945600	0.000000
50.330000	-6.945600	0.000000
50.340000	-6.945600	0.001243
50.350000	-6.945600	-0.001243
50.360000	-6.945600	-0.001243
50.370000	-6.945600	-0.001243
50.380000	-6.945600	0.000000
50.390000	-6.945600	0.000000
50.400000	-6.945600	0.000000
50.410000	-6.945600	0.000000
50.420000	-6.945600	0.000000
50.430000	-6.945600	0.000000
50.440000	-6.945600	0.000000
50.450000	-6.945600	-0.001243
50.460000	-6.945600	-0.001243
50.470000	-6.945600	0.000000
50.480000	-6.945600	0.000000
50.490000	-6.945600	-0.001243
50.500000	-6.945600	-0.001243
50.510000	-6.945600	-0.001243
50.520000	-6.945600	0.000000
50.530000	-6.945600	0.001243
50.540000	-6.945600	0.000000
50.550000	-6.945600	-0.001243
50.560000	-6.945600	0.000000
50.570000	-6.945600	0.000000
50.580000	-6.945600	0.000000
50.590000	-6.945600	0.000000
50.600000	-6.945600	0.000000
50.610000	-6.945600	0.000000
50.620000	-6.945600	-0.001243
50.630000	-6.945600	-0.001243
50.640000	-6.945600	-0.001243
50.650000	-6.945600	-0.001243
50.660000	-6.945600	-0.001243
50.670000	-6.945600	0.000000
50.680000	-6.945600	0.000000
50.690000	-6.945600	-0.001243
50.700000	-6.945600	-0.001243
50.710000	-6.945600	-0.001243
50.720000	-6.945600	-0.001243
50.730000	-6.945600	0.000000
50.740000	-6.945600	0.000000
50.750000	-6.945600	-0.001243
50.760000	-6.945600	0.000000
50.770000	-6.945600	-0.001243
50.780000	-6.945600	-0.001243
50.790000	-6.945600	-0.001243
50.800000	-6.945600	0.000000
50.810000	-6.945600	0.000000
50.820000	-6.945600	0.000000
50.830000	-6.945600	-0.001243
50.840000	-6.945600	-0.001243
50.850000	-6.945600	-0.001243
50.860000	-6.945600	0.000000
50.870000	-6.945600	0.000000
50.880000	-6.945600	0.000000
50.890000	-6.945600	0.000000
50.900000	-6.945600	-0.001243
50.910000	-6.945600	0.000000
50.920000	-6.945600	0.000000
50.930000	-6.945600	0.000000
50.940000	-6.945600	-0.001243
50.950000	-6.945600	0.000000
50.960000	-6.945600	0.000000
50.970000	-6.945600	0.000000
50.980000	-6.945600	-0.001243
50.990000	-6.945600	0.000000
51.000000	-6.945600	0.000000
51.010000	-6.945600	0.000000
51.020000	-6.945600	-0.001243
51.030000	-6.945600	-0.002487
51.040000	-6.945600	-0.002487
51.050000	-6.945600	-0.001243
51.060000	-6.945600	-0.001243
51.070000	-6.945600	0.000000
51.080000	-6.945600	0.000000
51.090000	-6.945600	-0.001243
51.100000	-6.945600	0.000000
51.110000	-6.945600	-0.001243
51.120000	-6.945600	0.000000
51.130000	-6.945600	0.000000
51.140000	-6.945600	0.001243
51.150000	-6.945600	0.000000
51.160000	-6.945600	0.000000
51.170000	-6.945600	-0.001243
51.180000	-6.945600	0.000000
51.190000	-6.945600	-0.001243
51.200000	-6.945600	0.000000
51.210000	-6.945600	-0.001243
51.220000	-6.945600	0.000000
51.230000	-6.945600	-0.001243
51.240000	-6.945600	0.000000
51.250000	-6.945600	0.000000
51.260000	-6.945600	0.000000
51.270000	-6.945600	-0.001243
51.280000	-6.945600	0.000000
51.290000	-6.945600	-0.001243
51.300000	-6.945600	-0.001243
51.310000	-6.945600	0.000000
51.320000	-6.945600	0.000000
51.330000	-6.945600	-0.001243
51.340000	-6.945600	-0.001243
51.350000	-6.945600	0.001243
51.360000	-6.945600	0.000000
51.370000	-6.945600	0.000000
51.380000	-6.945600	0.001243
51.390000	-6.945600	0.000000
51.400000	-6.945600	0.000000
51.410000	-6.945600	0.001243
51.420000	-6.945600	0.000000
51.430000	-6.945600	-0.001243
51.440000	-6.945600	-0.001243
51.450000	-6.945600	0.000000
51.460000	-6.945600	0.000000
51.470000	-6.945600	0.000000
51.480000	-6.945600	-0.001243
51.490000	-6.945600	0.000000
51.500000	-6.945600	-0.001243
51.510000	-6.945600	0.000000
51.520000	-6.945600	0.000000
51.530000	-6.945600	-0.001243
51.540000	-6.945600	-0.001243
51.550000	-6.945600	-0.001243
51.560000	-6.945600	-0.001243
51.570000	-6.945600	-0.001243
51.580000	-6.945600	0.000000
51.590000	-6.945600	-0.001243
51.600000	-6.945600	-0.001243
51.610000	-6.945600	-0.001243
51.620000	-6.945600	-0.001243
51.630000	-6.945600	-0.001243
51.640000	-6.945600	-0.001243
51.650000	-6.945600	0.000000
51.660000	-6.945600	0.000000
51.670000	-6.945600	-0.001243
51.680000	-6.945600	-0.001243
51.690000	-6.945600	-0.001243
51.700000	-6.945600	0.000000
51.710000	-6.945600	0.000000
51.720000	-6.945600	0.000000
51.730000	-6.945600	-0.001243
51.740000	-6.945600	0.000000
51.750000	-6.945600	0.000000
51.760000	-6.945600	0.000000
51.770000	-6.945600	-0.001243
51.780000	-6.945600	-0.001243
51.790000	-6.945600	0.000000
51.800000	-6.945600	-0.001243
51.810000	-6.945600	-0.001243
51.820000	-6.945600	-0.001243
51.830000	-6.945600	0.000000
51.840000	-6.945600	0.000000
51.850000	-6.945600	0.000000
51.860000	-6.945600	0.000000
51.870000	-6.945600	0.000000
51.880000	-6.945600	-0.001243
51.890000	-6.945600	0.000000
51.900000	-6.945600	-0.001243
51.910000	-6.945600	-0.001243
51.920000	-6.945600	-0.001243
51.930000	-6.945600	0.000000
51.940000	-6.945600	0.000000
51.950000	-6.945600	0.000000
51.960000	-6.945600	0.000000
51.970000	-6.945600	0.000000
51.980000	-6.945600	-0.001243
51.990000	-6.945600	0.000000
52.000000	-6.945600	-0.001243
52.010000	-6.945600	-0.002487
52.020000	-6.945600	-0.001243
52.030000	-6.945600	-0.001243
52.040000	-6.945600	-0.002487
52.050000	-6.945600	-0.001243
52.060000	-6.945600	0.000000
52.070000	-6.945600	0.000000
52.080000	-6.945600	-0.001243
52.090000	-6.945600	-0.001243
52.100000	-6.945600	0.000000
52.110000	-6.945600	-0.001243
52.120000	-6.945600	-0.001243
52.130000	-6.945600	-0.001243
52.140000	-6.945600	-0.001243
52.150000	-6.945600	-0.001243
52.160000	-6.945600	0.000000
52.170000	-6.945600	0.000000
52.180000	-6.945600	-0.001243
52.190000	-6.945600	-0.001243
52.200000	-6.945600	0.000000
52.210000	-6.945600	-0.001243
52.220000	-6.945600	0.000000
52.230000	-6.945600	0.001243
52.240000	-6.945600	-0.001243
52.250000	-6.945600	-0.001243
52.260000	-6.945600	0.000000
52.270000	-6.945600	0.001243
52.280000	-6.945600	0.001243
52.290000	-6.945600	0.000000
52.300000	-6.945600	-0.001243
52.310000	-6.945600	0.000000
52.320000	-6.945600	-0.001243
52.330000	-6.945600	0.000000
52.340000	-6.945600	-0.001243
52.350000	-6.945600	-0.001243
52.360000	-6.945600	-0.001243
52.370000	-6.945600	0.000000
52.380000	-6.945600	-0.001243
52.390000	-6.945600	0.000000
52.400000	-6.945600	0.000000
52.410000	-6.945600	0.000000
52.420000	-6.945600	-0.001243
52.430000	-6.945600	-0.001243
52.440000	-6.945600	0.000000
52.450000	-6.945600	0.000000
52.460000	-6.945600	0.000000
52.470000	-6.945600	0.000000
52.480000	-6.945600	-0.001243
52.490000	-6.945600	0.000000
52.500000	-6.945600	0.000000
52.510000	-6.945600	0.000000
52.520000	-6.945600	-0.001243
52.530000	-6.945600	-0.001243
52.540000	-6.945600	0.000000
52.550000	-6.945600	-0.001243
52.560000	-6.945600	0.000000
52.570000	-6.945600	0.000000
52.580000	-6.945600	0.000000
52.590000	-6.945600	-0.001243
52.600000	-6.945600	0.000000
52.610000	-6.945600	0.000000
52.620000	-6.945600	0.000000
52.630000	-6.945600	-0.001243
52.640000	-6.945600	0.000000
52.650000	-6.945600	0.000000
52.660000	-6.945600	0.000000
52.670000	-6.945600	0.000000
52.680000	-6.945600	-0.001243
52.690000	-6.945600	-0.002487
52.700000	-6.945600	-0.001243
52.710000	-6.945600	-0.001243
52.720000	-6.945600	0.000000
52.730000	-6.945600	0.000000
52.740000	-6.945600	0.000000
52.750000	-6.945600	0.000000
52.760000	-6.945600	0.000000
52.770000	-6.945600	0.000000
52.780000	-6.945600	0.000000
52.790000	-6.945600	-0.001243
52.800000	-6.945600	-0.002487
52.810000	-6.945600	-0.001243
52.820000	-6.945600	0.000000
52.830000	-6.945600	0.000000
52.840000	-6.945600	-0.001243
52.850000	-6.945600	0.000000
52.860000	-6.945600	-0.001243
52.870000	-6.945600	-0.001243
52.880000	-6.945600	-0.001243
52.890000	-6.945600	-0.001243
52.900000	-6.945600	-0.001243
52.910000	-6.945600	-0.001243
52.920000	-6.945600	-0.001243
52.930000	-6.945600	-0.001243
52.940000	-6.945600	-0.001243
52.950000	-6.945600	0.000000
52.960000	-6.945600	0.000000
52.970000	-6.945600	-0.001243
52.980000	-6.945600	0.000000
52.990000	-6.945600	0.000000
53.000000	-6.945600	0.000000
53.010000	-6.945600	0.000000
53.020000	-6.945600	0.000000
53.030000	-6.945600	-0.001243
53.040000	-6.945600	-0.001243
53.050000	-6.945600	-0.001243
53.060000	-6.945600	0.000000
53.070000	-6.945600	0.000000
53.080000	-6.945600	0.000000
53.090000	-6.945600	-0.001243
53.100000	-6.945600	-0.002487
53.110000	-6.945600	-0.002487
53.120000	-6.945600	-0.001243
53.130000	-6.945600	0.000000
53.140000	-6.945600	0.000000
53.150000	-6.945600	-0.001243
53.160000	-6.945600	0.000000
53.170000	-6.945600	-0.001243
53.180000	-6.945600	0.000000
53.190000	-6.945600	0.000000
53.200000	-6.945600	-0.001243
53.210000	-6.945600	-0.001243
53.220000	-6.945600	-0.001243
53.230000	-6.945600	-0.001243
53.240000	-6.945600	-0.001243
53.250000	-6.945600	-0.001243
53.260000	-6.945600	-0.001243
53.270000	-6.945600	-0.001243
53.280000	-6.945600	0.000000
53.290000	-6.945600	0.000000
53.300000	-6.945600	0.000000
53.310000	-6.945600	0.000000
53.320000	-6.945600	-0.001243
53.330000	-6.945600	-0.001243
53.340000	-6.945600	0.000000
53.350000	-6.945600	0.000000
53.360000	-6.945600	-0.001243
53.370000	-6.945600	-0.001243
53.380000	-6.945600	0.000000
53.390000	-6.945600	0.000000
53.400000	-6.945600	-0.001243
53.410000	-6.945600	-0.001243
53.420000	-6.945600	-0.001243
53.430000	-6.945600	-0.001243
53.440000	-6.945600	-0.001243
53.450000	-6.945600	-0.001243
53.460000	-6.945600	-0.001243
53.470000	-6.945600	0.000000
53.480000	-6.945600	0.000000
53.490000	-6.945600	0.000000
53.500000	-6.945600	-0.001243
53.510000	-6.945600	0.000000
53.520000	-6.945600	0.000000
53.530000	-6.945600	0.000000
53.540000	-6.945600	0.000000
53.550000	-6.945600	0.000000
53.560000	-6.945600	-0.001243
53.570000	-6.945600	-0.001243
53.580000	-6.945600	0.000000
53.590000	-6.945600	0.000000
53.600000	-6.945600	0.000000
53.610000	-6.945600	-0.001243
53.620000	-6.945600	0.000000
53.630000	-6.945600	-0.001243
53.640000	-6.945600	0.000000
53.650000	-6.945600	0.000000
53.660000	-6.945600	0.000000
53.670000	-6.945600	0.000000
53.680000	-6.945600	0.000000
53.690000	-6.945600	-0.001243
53.700000	-6.945600	-0.001243
53.710000	-6.945600	0.000000
53.720000	-6.945600	0.000000
53.730000	-6.945600	0.000000
53.740000	-6.945600	-0.001243
53.750000	-6.945600	-0.001243
53.760000	-6.945600	-0.001243
53.770000	-6.945600	-0.001243
53.780000	-6.945600	0.001243
53.790000	-6.945600	0.001243
53.800000	-6.945600	0.001243
53.810000	-6.945600	-0.001243
53.820000	-6.945600	-0.002487
53.830000	-6.945600	-0.001243
53.840000	-6.945600	-0.001243
53.850000	-6.945600	0.000000
53.860000	-6.945600	0.000000
53.870000	-6.945600	0.000000
53.880000	-6.945600	-0.001243
53.890000	-6.945600	-0.001243
53.900000	-6.945600	0.000000
53.910000	-6.945600	-0.001243
53.920000	-6.945600	-0.001243
53.930000	-6.945600	0.000000
53.940000	-6.945600	0.000000
53.950000	-6.945600	0.000000
53.960000	-6.945600	0.000000
53.970000	-6.945600	0.000000
53.980000	-6.945600	0.000000
53.990000	-6.945600	0.000000
54.000000	-6.945600	0.000000
54.010000	-6.945600	-0.001243
54.020000	-6.945600	-0.001243
54.030000	-6.945600	-0.001243
54.040000	-6.945600	-0.001243
54.050000	-6.945600	-0.001243
54.060000	-6.945600	0.000000
54.070000	-6.945600	0.000000
54.080000	-6.945600	-0.001243
54.090000	-6.945600	-0.001243
54.100000	-6.945600	0.000000
54.110000	-6.945600	-0.001243
54.120000	-6.945600	-0.001243
54.130000	-6.945600	0.000000
54.140000	-6.945600	0.000000
54.150000	-6.945600	-0.001243
54.160000	-6.945600	-0.001243
54.170000	-6.945600	-0.001243
54.180000	-6.945600	0.000000
54.190000	-6.945600	0.000000
54.200000	-6.945600	0.000000
54.210000	-6.945600	-0.002487
54.220000	-6.945600	-0.001243
54.230000	-6.945600	-0.001243
54.240000	-6.945600	-0.001243
54.250000	-6.945600	-0.001243
54.260000	-6.945600	-0.001243
54.270000	-6.945600	-0.001243
54.280000	-6.945600	-0.001243
54.290000	-6.945600	0.000000
54.300000	-6.945600	0.000000
54.310000	-6.945600	-0.001243
54.320000	-6.945600	0.000000
54.330000	-6.945600	0.000000
54.340000	-6.945600	0.000000
54.350000	-6.945600	-0.001243
54.360000	-6.945600	-0.001243
54.370000	-6.945600	0.000000
54.380000	-6.945600	-0.001243
54.390000	-6.945600	-0.001243
54.400000	-6.945600	-0.001243
54.410000	-6.945600	0.000000
54.420000	-6.945600	0.000000
54.430000	-6.945600	0.000000
54.440000	-6.945600	-0.001243
54.450000	-6.945600	-0.001243
54.460000	-6.945600	-0.001243
54.470000	-6.945600	-0.001243
54.480000	-6.945600	-0.002487
54.490000	-6.945600	-0.001243
54.500000	-6.945600	0.000000
54.510000	-6.945600	0.000000
54.520000	-6.945600	-0.001243
